[(0.3996954560279846, 0.7691542506217957), (0.4066619277000427, 0.851888120174408), (0.38962066173553467, 0.7688208818435669), (0.3814193308353424, 0.7771139740943909), (0.3778935372829437, 0.7860952019691467), (0.3768109977245331, 0.8042797446250916), (0.395904004573822, 0.8503473401069641), (0.382135272026062, 0.8293834924697876), (0.37938734889030457, 0.8166138529777527), (0.38765573501586914, 0.8423551321029663), (0.3761962056159973, 0.7944110631942749), (0.4127758741378784, 0.7655565738677979), (0.42814141511917114, 0.7713226675987244), (0.4390517771244049, 0.7779523730278015), (0.4528217911720276, 0.7940137982368469), (0.42037415504455566, 0.8467680215835571), (0.44239750504493713, 0.8204165697097778), (0.4488123953342438, 0.8066938519477844), (0.4324624240398407, 0.8355172276496887), (0.44798800349235535, 0.784436821937561)]
[(0.40762779116630554, 0.7781950235366821), (0.41705483198165894, 0.8610246777534485), (0.3977118134498596, 0.778314471244812), (0.3901941478252411, 0.7860994338989258), (0.3873818516731262, 0.794033944606781), (0.3871424198150635, 0.811194896697998), (0.40652644634246826, 0.8596693277359009), (0.3928288221359253, 0.8382793068885803), (0.38995856046676636, 0.8245643377304077), (0.3984200656414032, 0.8516579866409302), (0.386193186044693, 0.8013801574707031), (0.4204826354980469, 0.7739626169204712), (0.43576639890670776, 0.777854323387146), (0.446812242269516, 0.7826463580131531), (0.4611337184906006, 0.7964504957199097), (0.4304561913013458, 0.8551023006439209), (0.4515102207660675, 0.8261403441429138), (0.45746123790740967, 0.8107154965400696), (0.442064106464386, 0.8426440954208374), (0.4559311270713806, 0.7875286340713501)]
[(0.392475962638855, 0.7789995670318604), (0.3994291126728058, 0.8533370494842529), (0.38311758637428284, 0.7780436873435974), (0.37593570351600647, 0.7851409912109375), (0.37313586473464966, 0.7931467890739441), (0.37317073345184326, 0.8086367249488831), (0.3897489309310913, 0.8514615297317505), (0.3775710165500641, 0.8315055966377258), (0.37536802887916565, 0.8196560144424438), (0.382365345954895, 0.8438605070114136), (0.3721425533294678, 0.8002663850784302), (0.40529701113700867, 0.7755110263824463), (0.4208544194698334, 0.780882716178894), (0.4321828782558441, 0.786711573600769), (0.44661688804626465, 0.800360381603241), (0.4126853048801422, 0.8486266136169434), (0.43515464663505554, 0.8240952491760254), (0.4421539008617401, 0.8115538358688354), (0.4247916042804718, 0.8382053375244141), (0.44160979986190796, 0.7921563982963562)]
[(0.41130462288856506, 0.7921409606933594), (0.4190673232078552, 0.8644190430641174), (0.4013853669166565, 0.7918543219566345), (0.3933961093425751, 0.7989611625671387), (0.38984763622283936, 0.806074857711792), (0.38834622502326965, 0.8207113742828369), (0.4087892472743988, 0.8633982539176941), (0.3946329951286316, 0.8443434238433838), (0.39138755202293396, 0.8323168158531189), (0.40057340264320374, 0.856223464012146), (0.38786765933036804, 0.8124068975448608), (0.42375922203063965, 0.7877582311630249), (0.43845728039741516, 0.7909818887710571), (0.44913771748542786, 0.794819712638855), (0.46286723017692566, 0.8060823678970337), (0.4317857027053833, 0.8590696454048157), (0.4527316391468048, 0.8326342701911926), (0.45896080136299133, 0.8186800479888916), (0.4431617856025696, 0.8477575182914734), (0.4580563008785248, 0.7986095547676086)]
[(0.41009068489074707, 0.7855640053749084), (0.41662126779556274, 0.8564250469207764), (0.3998255729675293, 0.784968376159668), (0.3912108838558197, 0.792105495929718), (0.387127161026001, 0.7995100021362305), (0.38497570157051086, 0.8142297267913818), (0.4061555862426758, 0.8551515936851501), (0.3915014863014221, 0.8366879224777222), (0.38806259632110596, 0.8252243995666504), (0.397683709859848, 0.8482551574707031), (0.3847602605819702, 0.8061587810516357), (0.4228787124156952, 0.7816399335861206), (0.43771985173225403, 0.7857592105865479), (0.4482732117176056, 0.7904989123344421), (0.4615691006183624, 0.802945077419281), (0.4294450879096985, 0.8515867590904236), (0.4509034752845764, 0.8271772265434265), (0.457401841878891, 0.8143717050552368), (0.44109758734703064, 0.8412765860557556), (0.4570240080356598, 0.7951743602752686)]
[(0.40806320309638977, 0.7870743274688721), (0.416999876499176, 0.8686375617980957), (0.39778637886047363, 0.7871597409248352), (0.38970643281936646, 0.7951886057853699), (0.386343389749527, 0.8033074736595154), (0.3851954936981201, 0.8205500841140747), (0.4060998857021332, 0.8676580190658569), (0.39160412549972534, 0.8470284938812256), (0.38834652304649353, 0.833768367767334), (0.39759162068367004, 0.8599886298179626), (0.3846551179885864, 0.8108033537864685), (0.4210348129272461, 0.7824757099151611), (0.43636420369148254, 0.786001980304718), (0.4474988579750061, 0.7906201481819153), (0.46197786927223206, 0.8040372729301453), (0.43046802282333374, 0.8627157211303711), (0.4519045054912567, 0.8338413834571838), (0.45810991525650024, 0.8184368014335632), (0.4422341287136078, 0.8503142595291138), (0.45673173666000366, 0.7952860593795776)]
[(0.4085153341293335, 0.7968776822090149), (0.41672125458717346, 0.8723815679550171), (0.39795365929603577, 0.796410858631134), (0.3894467055797577, 0.8027439117431641), (0.3856143653392792, 0.809307873249054), (0.383672297000885, 0.8237282037734985), (0.40577876567840576, 0.8709496259689331), (0.39073753356933594, 0.8500111103057861), (0.38706833124160767, 0.8366599678993225), (0.39707279205322266, 0.863092303276062), (0.38339942693710327, 0.8153300285339355), (0.42173483967781067, 0.7924022674560547), (0.4370051920413971, 0.7950109839439392), (0.44795727729797363, 0.7985036373138428), (0.4622565507888794, 0.8097605109214783), (0.43015795946121216, 0.866624116897583), (0.45174670219421387, 0.8385301232337952), (0.4581880569458008, 0.8234793543815613), (0.44200459122657776, 0.8546749353408813), (0.45712029933929443, 0.8020938038825989)]
[(0.40356725454330444, 0.8062008023262024), (0.41103607416152954, 0.8718934059143066), (0.39353835582733154, 0.8050826787948608), (0.3856174051761627, 0.8105442523956299), (0.38215842843055725, 0.8163369297981262), (0.380622923374176, 0.828494131565094), (0.4008637070655823, 0.8703572750091553), (0.3869205117225647, 0.8513293266296387), (0.38365858793258667, 0.8396687507629395), (0.39276307821273804, 0.8631645441055298), (0.38022148609161377, 0.8214704990386963), (0.416408896446228, 0.8019293546676636), (0.4316251575946808, 0.8043407201766968), (0.44273999333381653, 0.8072438836097717), (0.45731669664382935, 0.8162432909011841), (0.4239247739315033, 0.8669501543045044), (0.4458877742290497, 0.8415903449058533), (0.452839732170105, 0.8282344937324524), (0.43573352694511414, 0.8562134504318237), (0.4521886706352234, 0.8099305629730225)]
[(0.41918304562568665, 0.8165925145149231), (0.42506760358810425, 0.8746024370193481), (0.4088732898235321, 0.8152368664741516), (0.3999992311000824, 0.819643497467041), (0.39541783928871155, 0.8240299820899963), (0.3917526602745056, 0.8333392143249512), (0.4146483540534973, 0.873155951499939), (0.3992807865142822, 0.8548195362091064), (0.3951931893825531, 0.8436048030853271), (0.405977338552475, 0.8662059903144836), (0.3921678066253662, 0.8276726603507996), (0.43143248558044434, 0.8120031356811523), (0.445139616727829, 0.8131664395332336), (0.4549008309841156, 0.8149370551109314), (0.4674686789512634, 0.8216899037361145), (0.43712225556373596, 0.8696835041046143), (0.4571954607963562, 0.8452027440071106), (0.46339890360832214, 0.8325238823890686), (0.44799724221229553, 0.8593263626098633), (0.46314963698387146, 0.8165087699890137)]
[(0.4104277491569519, 0.8189021348953247), (0.41706594824790955, 0.8820663690567017), (0.4003857970237732, 0.817484974861145), (0.3922058045864105, 0.8216670155525208), (0.3884512484073639, 0.8259565830230713), (0.38619041442871094, 0.8357757329940796), (0.40679413080215454, 0.8801746368408203), (0.39271026849746704, 0.859618604183197), (0.3892633318901062, 0.8471911549568176), (0.39863321185112, 0.8723064064979553), (0.38609376549720764, 0.8296899199485779), (0.42289069294929504, 0.8144716024398804), (0.437142014503479, 0.8155975341796875), (0.4473089575767517, 0.817366898059845), (0.4607602059841156, 0.8244619369506836), (0.42954373359680176, 0.8769258260726929), (0.45020535588264465, 0.8504883050918579), (0.4566238522529602, 0.8365268111228943), (0.44074058532714844, 0.8657981157302856), (0.4559917449951172, 0.8189660310745239)]
[(0.39880138635635376, 0.8229952454566956), (0.40534937381744385, 0.8805449604988098), (0.3894844055175781, 0.8209662437438965), (0.38236817717552185, 0.8243989944458008), (0.37941452860832214, 0.8282511234283447), (0.3784526586532593, 0.8368295431137085), (0.39598631858825684, 0.8783015012741089), (0.3836718499660492, 0.8584755063056946), (0.3809911608695984, 0.8470507860183716), (0.3886859118938446, 0.870561957359314), (0.37789249420166016, 0.8315098285675049), (0.41107654571533203, 0.8190065622329712), (0.425790011882782, 0.8204699754714966), (0.43660682439804077, 0.822055459022522), (0.4508548378944397, 0.8278541564941406), (0.4176839292049408, 0.8762227296829224), (0.4392499327659607, 0.8516847491264343), (0.4462815225124359, 0.8388292789459229), (0.4291647970676422, 0.8659921884536743), (0.4458887279033661, 0.8231611251831055)]
[(0.3996221721172333, 0.8211970329284668), (0.40570828318595886, 0.8774405717849731), (0.3903711140155792, 0.8193076252937317), (0.3833094835281372, 0.8231673240661621), (0.38030436635017395, 0.8272958993911743), (0.3792259097099304, 0.8360816240310669), (0.39638882875442505, 0.8753570318222046), (0.3842010498046875, 0.8565508723258972), (0.38161852955818176, 0.8457565903663635), (0.38914838433265686, 0.8679972887039185), (0.3787619471549988, 0.8307637572288513), (0.41181936860084534, 0.8172397017478943), (0.4264580309391022, 0.8189857602119446), (0.437223345041275, 0.8209278583526611), (0.45124414563179016, 0.826937198638916), (0.41786137223243713, 0.8733429908752441), (0.4394839107990265, 0.8497782349586487), (0.44658228754997253, 0.8374179005622864), (0.42930296063423157, 0.8635334372520447), (0.4463970363140106, 0.8222697377204895)]
