[(0.3765121102333069, 0.8386850953102112), (0.38437244296073914, 0.8883840441703796), (0.36924925446510315, 0.836624801158905), (0.3649047911167145, 0.8409191966056824), (0.36378616094589233, 0.8459882736206055), (0.3657785654067993, 0.8545453548431396), (0.3770967423915863, 0.8866016864776611), (0.36843812465667725, 0.8709424734115601), (0.36724627017974854, 0.8623213768005371), (0.37164369225502014, 0.8804775476455688), (0.3640865981578827, 0.8498704433441162), (0.38786303997039795, 0.8350290656089783), (0.40324223041534424, 0.8381202816963196), (0.41560620069503784, 0.8404085636138916), (0.4317706227302551, 0.8454558253288269), (0.39597076177597046, 0.8847834467887878), (0.4184117019176483, 0.8644943237304688), (0.42645972967147827, 0.8541358113288879), (0.4075417220592499, 0.8763062953948975), (0.4261741042137146, 0.8417013883590698)]
[(0.39057958126068115, 0.8397921323776245), (0.39808768033981323, 0.903592586517334), (0.3820541799068451, 0.8380511999130249), (0.3761982023715973, 0.8421267867088318), (0.37425005435943604, 0.8469517230987549), (0.37502220273017883, 0.8576629757881165), (0.3891802430152893, 0.9013540744781494), (0.3786257207393646, 0.8804904818534851), (0.3769337832927704, 0.8685492277145386), (0.3826143741607666, 0.893108069896698), (0.3738653063774109, 0.8510901927947998), (0.40236660838127136, 0.8357494473457336), (0.41688814759254456, 0.8376123905181885), (0.4279041886329651, 0.8399668335914612), (0.44232529401779175, 0.8478411436080933), (0.4102899730205536, 0.8989247679710388), (0.4312075078487396, 0.8731600046157837), (0.43795186281204224, 0.859662652015686), (0.4215012788772583, 0.8881065845489502), (0.4371599555015564, 0.8419333696365356)]
[(0.3803660571575165, 0.8409261107444763), (0.38692453503608704, 0.8932787775993347), (0.3728172779083252, 0.8385130167007446), (0.367959201335907, 0.8421900868415833), (0.3665089011192322, 0.846880316734314), (0.367725670337677, 0.8554803729057312), (0.3792693614959717, 0.8910331130027771), (0.3703327476978302, 0.8733828067779541), (0.3691644072532654, 0.8638795614242554), (0.3735862374305725, 0.8840516805648804), (0.36641842126846313, 0.8504408597946167), (0.39169108867645264, 0.8374146223068237), (0.40644970536231995, 0.8401576280593872), (0.4180804491043091, 0.8426052927970886), (0.43322116136550903, 0.8484888672828674), (0.3985235095024109, 0.8897875547409058), (0.420397013425827, 0.8685363531112671), (0.42811042070388794, 0.8576371669769287), (0.40991026163101196, 0.8809838891029358), (0.4279869794845581, 0.8440560102462769)]
[(0.3818713426589966, 0.8393901586532593), (0.38914060592651367, 0.9027720093727112), (0.3737032115459442, 0.8376924395561218), (0.3682972490787506, 0.842400074005127), (0.366719514131546, 0.8479538559913635), (0.3680105209350586, 0.859470009803772), (0.3805308938026428, 0.9005346298217773), (0.3708171546459198, 0.8807015419006348), (0.36954164505004883, 0.8696895837783813), (0.37435978651046753, 0.892649233341217), (0.36668598651885986, 0.8527877926826477), (0.39364129304885864, 0.8358113169670105), (0.408456414937973, 0.838911771774292), (0.419696569442749, 0.8423035740852356), (0.43432381749153137, 0.8511673212051392), (0.40139299631118774, 0.8985898494720459), (0.42282089591026306, 0.8746600151062012), (0.4298132658004761, 0.8621847629547119), (0.4128073751926422, 0.8885309100151062), (0.42912575602531433, 0.8450579047203064)]
[(0.38936352729797363, 0.8436797857284546), (0.3974834680557251, 0.9077731966972351), (0.3808669447898865, 0.8422433733940125), (0.3752458095550537, 0.8468964695930481), (0.3735698163509369, 0.8522559404373169), (0.37467533349990845, 0.8637761473655701), (0.38844478130340576, 0.9057719111442566), (0.3780239224433899, 0.8857415914535522), (0.37646615505218506, 0.8743941783905029), (0.381921648979187, 0.8978513479232788), (0.37342220544815063, 0.8569393157958984), (0.40112483501434326, 0.8395391702651978), (0.41576582193374634, 0.8413804173469543), (0.4268932044506073, 0.8439130783081055), (0.4415667951107025, 0.8519652485847473), (0.4096234142780304, 0.9030523300170898), (0.43059006333351135, 0.8773337006568909), (0.4372936189174652, 0.8637850284576416), (0.42084652185440063, 0.8922376036643982), (0.4362761378288269, 0.8459734916687012)]
[(0.3876861035823822, 0.8460901975631714), (0.3950185179710388, 0.9013922810554504), (0.3796520531177521, 0.8444135189056396), (0.3743630349636078, 0.8488531708717346), (0.37262895703315735, 0.8540499210357666), (0.37354937195777893, 0.8639346361160278), (0.3866978883743286, 0.8996360301971436), (0.3767009973526001, 0.8821215629577637), (0.37519577145576477, 0.8725554943084717), (0.3804950714111328, 0.8927109241485596), (0.37232840061187744, 0.8582445383071899), (0.39907005429267883, 0.842027485370636), (0.4135269224643707, 0.8440639972686768), (0.4246804118156433, 0.8464148640632629), (0.43928852677345276, 0.8528555035591125), (0.4066466689109802, 0.8972352743148804), (0.4276377558708191, 0.8742626309394836), (0.4346902370452881, 0.8625729084014893), (0.4177275598049164, 0.8875815868377686), (0.43415752053260803, 0.8480067849159241)]
[(0.38253194093704224, 0.8443814516067505), (0.39028504490852356, 0.9048768877983093), (0.37463366985321045, 0.8426879048347473), (0.3696914613246918, 0.8470687866210938), (0.36841270327568054, 0.8523639440536499), (0.3699754774570465, 0.8631862998008728), (0.3819253146648407, 0.9028241038322449), (0.3726116418838501, 0.8836532831192017), (0.37144705653190613, 0.8729637861251831), (0.3759658634662628, 0.8952574133872986), (0.3685852885246277, 0.8568260669708252), (0.3941088914871216, 0.840448260307312), (0.4089735150337219, 0.8426929712295532), (0.4204903542995453, 0.8453284502029419), (0.43568164110183716, 0.8528798818588257), (0.40236741304397583, 0.9004853367805481), (0.42387235164642334, 0.8762912750244141), (0.4310509264469147, 0.8637251257896423), (0.41373515129089355, 0.8903047442436218), (0.43023648858070374, 0.8473265767097473)]
[(0.3792228400707245, 0.8466190695762634), (0.386478066444397, 0.9010828733444214), (0.3716450333595276, 0.8444129228591919), (0.3669233024120331, 0.84828120470047), (0.3656342327594757, 0.8533502221107483), (0.36712008714675903, 0.8628405332565308), (0.37854817509651184, 0.8989008069038391), (0.369568794965744, 0.8808648586273193), (0.3684629201889038, 0.8713454008102417), (0.3728168308734894, 0.8916902542114258), (0.36573854088783264, 0.8573317527770996), (0.39053264260292053, 0.8429925441741943), (0.40524542331695557, 0.8456247448921204), (0.41681352257728577, 0.8482811450958252), (0.43204376101493835, 0.8548044562339783), (0.3982357680797577, 0.8973681926727295), (0.4197877049446106, 0.875322699546814), (0.4272029995918274, 0.8641552925109863), (0.4095466434955597, 0.8881479501724243), (0.4266659915447235, 0.8499987721443176)]
[(0.3929433524608612, 0.8486495614051819), (0.401469349861145, 0.9157123565673828), (0.3839889466762543, 0.8472870588302612), (0.37787845730781555, 0.8516955375671387), (0.37591075897216797, 0.856636643409729), (0.37634918093681335, 0.8682332634925842), (0.3918451964855194, 0.9136834144592285), (0.38051319122314453, 0.8923445343971252), (0.37851789593696594, 0.8799566030502319), (0.3848791718482971, 0.9053242802619934), (0.3754098415374756, 0.8611006140708923), (0.40493977069854736, 0.8442255854606628), (0.4195472300052643, 0.8453825116157532), (0.4305565357208252, 0.8474953770637512), (0.4452764689922333, 0.855388343334198), (0.4139415919780731, 0.910576343536377), (0.4346765875816345, 0.8830495476722717), (0.4411759376525879, 0.8684231638908386), (0.4251424968242645, 0.8989397287368774), (0.43984419107437134, 0.8492592573165894)]
[(0.3921753466129303, 0.8571614027023315), (0.39940667152404785, 0.9070358276367188), (0.3839077055454254, 0.8549156785011292), (0.37818729877471924, 0.8580095767974854), (0.376053124666214, 0.8618665337562561), (0.37606650590896606, 0.8693017959594727), (0.3908373713493347, 0.9050962328910828), (0.38004568219184875, 0.8872665166854858), (0.37806785106658936, 0.8777855634689331), (0.384305477142334, 0.8979932069778442), (0.3752118647098541, 0.8646695613861084), (0.4035015106201172, 0.8529214859008789), (0.4175930917263031, 0.8538241982460022), (0.42854928970336914, 0.854867160320282), (0.44306454062461853, 0.8588020205497742), (0.4109227657318115, 0.9030941128730774), (0.4315703213214874, 0.8801090121269226), (0.43852829933166504, 0.868435263633728), (0.42184215784072876, 0.8934577703475952), (0.4379272162914276, 0.8550743460655212)]
[(0.388227641582489, 0.8466793298721313), (0.3965781033039093, 0.914649248123169), (0.37966591119766235, 0.8454756140708923), (0.3740260601043701, 0.8508462309837341), (0.37234053015708923, 0.8568451404571533), (0.37358957529067993, 0.869744598865509), (0.3873344659805298, 0.9126613140106201), (0.37684568762779236, 0.8923392295837402), (0.3753305673599243, 0.8808026909828186), (0.38076043128967285, 0.90464848279953), (0.372273713350296, 0.8622403144836426), (0.4000292718410492, 0.8425634503364563), (0.41465115547180176, 0.8448130488395691), (0.42574167251586914, 0.8479450941085815), (0.4403117895126343, 0.857162594795227), (0.4089125096797943, 0.9098015427589417), (0.42976006865501404, 0.883338987827301), (0.4362364113330841, 0.869512677192688), (0.42014291882514954, 0.8986100554466248), (0.4350116550922394, 0.8505899906158447)]
[(0.3820887804031372, 0.8523858785629272), (0.3908293843269348, 0.9115387201309204), (0.37401941418647766, 0.8505457639694214), (0.36901167035102844, 0.8548417687416077), (0.36771222949028015, 0.8601216673851013), (0.3696616590023041, 0.8706218004226685), (0.3823182284832001, 0.9094559550285339), (0.37256911396980286, 0.8904975652694702), (0.37124893069267273, 0.8801846504211426), (0.3761959671974182, 0.9019219279289246), (0.3679864704608917, 0.8644665479660034), (0.39385172724723816, 0.8483344316482544), (0.4090704917907715, 0.8503180146217346), (0.4209533929824829, 0.852632462978363), (0.436629980802536, 0.8592917919158936), (0.4030613899230957, 0.9072547554969788), (0.4247746467590332, 0.8826644420623779), (0.4320182800292969, 0.8700972199440002), (0.41459041833877563, 0.896904468536377), (0.4310162663459778, 0.8541250228881836)]
[(0.38222256302833557, 0.8483443856239319), (0.3907477855682373, 0.9114858508110046), (0.3740491569042206, 0.8466439247131348), (0.3688868582248688, 0.8514364361763), (0.3674445152282715, 0.8571118116378784), (0.3691500723361969, 0.868726372718811), (0.3819543123245239, 0.9093151092529297), (0.3720031678676605, 0.8895913362503052), (0.3707006573677063, 0.8787937760353088), (0.3756767809391022, 0.9014736413955688), (0.36761242151260376, 0.8619411587715149), (0.39392340183258057, 0.844363808631897), (0.40886059403419495, 0.8467407822608948), (0.4204196333885193, 0.8496888279914856), (0.4355745315551758, 0.8577824234962463), (0.4030774235725403, 0.9070397019386292), (0.42437154054641724, 0.881864607334137), (0.4312380850315094, 0.8689892888069153), (0.4144861400127411, 0.8964065909385681), (0.43012750148773193, 0.8518784046173096)]
[(0.39339500665664673, 0.8482443690299988), (0.4005949795246124, 0.9151713848114014), (0.38416245579719543, 0.8465229272842407), (0.37749573588371277, 0.8513747453689575), (0.3749842047691345, 0.856887936592102), (0.3747329115867615, 0.869154691696167), (0.3906288743019104, 0.9129611849784851), (0.3788365423679352, 0.8920754194259644), (0.37683868408203125, 0.8803148865699768), (0.38337597250938416, 0.9046489596366882), (0.3740643560886383, 0.8618049621582031), (0.40542951226234436, 0.8441526889801025), (0.41980376839637756, 0.8462308049201965), (0.4305572211742401, 0.8491609692573547), (0.44456660747528076, 0.8582485914230347), (0.4131118655204773, 0.9105185866355896), (0.4339732825756073, 0.8843315839767456), (0.44044962525367737, 0.8705570697784424), (0.4243995249271393, 0.8994691967964172), (0.43954578042030334, 0.851629912853241)]
[(0.40374723076820374, 0.8572205305099487), (0.41030439734458923, 0.9099840521812439), (0.39496761560440063, 0.8557396531105042), (0.38824662566185, 0.8603301644325256), (0.38522645831108093, 0.8651762008666992), (0.38405314087867737, 0.8745251297950745), (0.40106967091560364, 0.9085917472839355), (0.38881322741508484, 0.8918276429176331), (0.38633352518081665, 0.8828129172325134), (0.393821656703949, 0.9020314812660217), (0.3836457133293152, 0.8690958023071289), (0.4148694574832916, 0.8529161810874939), (0.42809832096099854, 0.8543526530265808), (0.4380650520324707, 0.8561845421791077), (0.4505566656589508, 0.8618993759155273), (0.4213739037513733, 0.9057354927062988), (0.4405128061771393, 0.8829106092453003), (0.4465894401073456, 0.8714333772659302), (0.4316364824771881, 0.8960984945297241), (0.4463050663471222, 0.857382595539093)]
[(0.39437606930732727, 0.8537114262580872), (0.4024445414543152, 0.9191835522651672), (0.3853273093700409, 0.8522039651870728), (0.3790144622325897, 0.8567386269569397), (0.37680479884147644, 0.8618748188018799), (0.3769485354423523, 0.8734502792358398), (0.39266911149024963, 0.9170740842819214), (0.381077378988266, 0.8962563276290894), (0.3790699243545532, 0.8846361041069031), (0.3855563998222351, 0.9088450074195862), (0.37613943219184875, 0.8664587736129761), (0.40631216764450073, 0.8496595621109009), (0.42060303688049316, 0.8513597249984741), (0.4313890337944031, 0.8537703156471252), (0.4454863369464874, 0.8617318868637085), (0.4147847294807434, 0.914484977722168), (0.43520018458366394, 0.888093113899231), (0.44149795174598694, 0.8741644024848938), (0.4258653521537781, 0.903378427028656), (0.440367728471756, 0.8557146191596985)]
[(0.404402494430542, 0.8587772846221924), (0.4115883409976959, 0.9134058356285095), (0.39540958404541016, 0.8570791482925415), (0.3886236250400543, 0.8610942363739014), (0.3856579661369324, 0.8655969500541687), (0.3845219910144806, 0.8747285604476929), (0.4019870162010193, 0.9116766452789307), (0.38947224617004395, 0.8934844732284546), (0.38686642050743103, 0.8836748600006104), (0.39457452297210693, 0.9044623970985413), (0.38410913944244385, 0.8692245483398438), (0.4157382845878601, 0.8544321060180664), (0.4291761815547943, 0.8553578853607178), (0.43928152322769165, 0.8569046258926392), (0.45218196511268616, 0.8624240159988403), (0.4230082929134369, 0.9090040326118469), (0.44229960441589355, 0.884821891784668), (0.4483104944229126, 0.872611939907074), (0.4334374666213989, 0.8988065719604492), (0.44771403074264526, 0.8578567504882812)]
[(0.4022543132305145, 0.8585411906242371), (0.4099136292934418, 0.9206559062004089), (0.39301779866218567, 0.8570799827575684), (0.3862823247909546, 0.8617643117904663), (0.3836868107318878, 0.8668373823165894), (0.38320860266685486, 0.8777111172676086), (0.3999643921852112, 0.9188535213470459), (0.3877267837524414, 0.8989543914794922), (0.38543617725372314, 0.8880141377449036), (0.39259228110313416, 0.9109902381896973), (0.3825821578502655, 0.8711913228034973), (0.4139619767665863, 0.8541138768196106), (0.42780375480651855, 0.8554062247276306), (0.4381110668182373, 0.8575072288513184), (0.45154672861099243, 0.864650547504425), (0.42190515995025635, 0.915878176689148), (0.4417136311531067, 0.8897014856338501), (0.4477311074733734, 0.8762545585632324), (0.43266037106513977, 0.9047560691833496), (0.44674867391586304, 0.8591005802154541)]
[(0.41118109226226807, 0.8604727387428284), (0.4174928665161133, 0.9099599123001099), (0.4022439420223236, 0.8591666221618652), (0.3949844241142273, 0.8635025024414062), (0.3913438618183136, 0.8679273128509521), (0.38891690969467163, 0.8762780427932739), (0.4080084562301636, 0.9089021682739258), (0.3947252035140991, 0.8928030133247375), (0.3915984630584717, 0.884167492389679), (0.4003264605998993, 0.9026807546615601), (0.3890152871608734, 0.8713613748550415), (0.4219890534877777, 0.8558154702186584), (0.43458446860313416, 0.8563747406005859), (0.4440092146396637, 0.8575354218482971), (0.4557496905326843, 0.8619888424873352), (0.4281969666481018, 0.9055285453796387), (0.446334570646286, 0.8826207518577576), (0.4520070254802704, 0.8712602853775024), (0.43797898292541504, 0.895792543888092), (0.45178157091140747, 0.8580889701843262)]
[(0.3934151232242584, 0.8549469709396362), (0.401304692029953, 0.9191976189613342), (0.3845607042312622, 0.8532717823982239), (0.3784903883934021, 0.8576977849006653), (0.3765089213848114, 0.8627474904060364), (0.3768855929374695, 0.8740115761756897), (0.3916822671890259, 0.9169860482215881), (0.3805597424507141, 0.8962109088897705), (0.3787855803966522, 0.8847756385803223), (0.3847874402999878, 0.9087189435958862), (0.37599655985832214, 0.8671818971633911), (0.4051160514354706, 0.8508049249649048), (0.41920703649520874, 0.8523539900779724), (0.4297974109649658, 0.8547488451004028), (0.44386598467826843, 0.862576961517334), (0.4134674668312073, 0.9144921898841858), (0.433712899684906, 0.8881970047950745), (0.43994030356407166, 0.8745436072349548), (0.42443451285362244, 0.9034086465835571), (0.4387487769126892, 0.8566312789916992)]
[(0.4020889699459076, 0.8636307120323181), (0.40731391310691833, 0.9180824756622314), (0.3929087519645691, 0.8609403967857361), (0.38546040654182434, 0.8641847968101501), (0.38190415501594543, 0.8682278394699097), (0.3798080384731293, 0.8762784600257874), (0.3974529206752777, 0.9155161380767822), (0.38474154472351074, 0.8958149552345276), (0.38206055760383606, 0.8855456709861755), (0.3899237811565399, 0.907593309879303), (0.37978124618530273, 0.8712702989578247), (0.41361984610557556, 0.859946608543396), (0.4268797039985657, 0.8621401786804199), (0.4367055892944336, 0.8645504713058472), (0.44931304454803467, 0.8708140850067139), (0.4190322458744049, 0.9144833087921143), (0.43888306617736816, 0.8918618559837341), (0.4451771676540375, 0.8803778290748596), (0.4297417998313904, 0.9050626754760742), (0.444969117641449, 0.866167426109314)]
[(0.3889577090740204, 0.8699629306793213), (0.39586880803108215, 0.9197201728820801), (0.3804657459259033, 0.86704421043396), (0.37447354197502136, 0.869426429271698), (0.37224435806274414, 0.8729870915412903), (0.3722571134567261, 0.880112886428833), (0.3868381679058075, 0.9169678688049316), (0.37597090005874634, 0.8980804681777954), (0.3740280568599701, 0.8886892199516296), (0.3802216649055481, 0.9092708230018616), (0.37139612436294556, 0.8756301999092102), (0.40053248405456543, 0.8666641712188721), (0.4147939682006836, 0.8687244057655334), (0.42572715878486633, 0.8704953193664551), (0.44012176990509033, 0.8751925230026245), (0.4076092541217804, 0.9166325330734253), (0.42871662974357605, 0.8952285051345825), (0.435654878616333, 0.8842146992683411), (0.4188053011894226, 0.9078024625778198), (0.4350907802581787, 0.8712621927261353)]
[(0.38310468196868896, 0.8676126003265381), (0.39037320017814636, 0.9246653914451599), (0.37471431493759155, 0.864605188369751), (0.3693794906139374, 0.8670809268951416), (0.3680039942264557, 0.871056854724884), (0.36924970149993896, 0.8799935579299927), (0.38135263323783875, 0.9213242530822754), (0.37178540229797363, 0.9006453156471252), (0.3705676794052124, 0.8900294303894043), (0.37525397539138794, 0.9128018617630005), (0.368005633354187, 0.8744322061538696), (0.3950027525424957, 0.8648516535758972), (0.40984222292900085, 0.8675082325935364), (0.4212024211883545, 0.8700037002563477), (0.4365428686141968, 0.8767493963241577), (0.40269383788108826, 0.9216175675392151), (0.42472824454307556, 0.8991706371307373), (0.43196284770965576, 0.8871597051620483), (0.41436129808425903, 0.9124614596366882), (0.4310510456562042, 0.8716799020767212)]
[(0.3884497582912445, 0.8724703788757324), (0.3945772647857666, 0.9233994483947754), (0.3800576329231262, 0.8694691061973572), (0.3742694556713104, 0.8719686269760132), (0.37226760387420654, 0.8756759166717529), (0.3724821209907532, 0.883123517036438), (0.38559699058532715, 0.9202479124069214), (0.3754139840602875, 0.9010493755340576), (0.3738435208797455, 0.8916527032852173), (0.3792499899864197, 0.9123146533966064), (0.3715778589248657, 0.8785425424575806), (0.39982059597969055, 0.8697054982185364), (0.4136911630630493, 0.8722259998321533), (0.4241079092025757, 0.8746996521949768), (0.4380269944667816, 0.8803404569625854), (0.4061965346336365, 0.920621395111084), (0.42704644799232483, 0.8998315334320068), (0.43374234437942505, 0.8891009092330933), (0.417257696390152, 0.9121465086936951), (0.43312379717826843, 0.8760982751846313)]
[(0.3942844867706299, 0.8746284246444702), (0.39977961778640747, 0.9226354956626892), (0.38579070568084717, 0.8716480731964111), (0.3795124590396881, 0.8739003539085388), (0.3769158720970154, 0.8771528601646423), (0.3760784864425659, 0.8836686015129089), (0.39076417684555054, 0.9196628332138062), (0.37988224625587463, 0.9010422229766846), (0.37780308723449707, 0.8918983340263367), (0.38417479395866394, 0.9119842052459717), (0.3755865693092346, 0.8795650005340576), (0.4053390324115753, 0.8717142343521118), (0.4185236990451813, 0.8737732768058777), (0.4283537268638611, 0.8759010434150696), (0.4414442479610443, 0.8807326555252075), (0.4109098017215729, 0.919883131980896), (0.4308377206325531, 0.8996514081954956), (0.43727907538414, 0.8892127871513367), (0.42149993777275085, 0.911632239818573), (0.43686679005622864, 0.8769551515579224)]
[(0.3959552049636841, 0.8770217299461365), (0.4014742970466614, 0.9251749515533447), (0.3874052166938782, 0.8742266297340393), (0.3810086250305176, 0.8773328065872192), (0.3783368468284607, 0.8813085556030273), (0.3773525655269623, 0.8884642124176025), (0.3923273980617523, 0.9224561452865601), (0.38108760118484497, 0.9045203328132629), (0.3789653778076172, 0.895922064781189), (0.3855399787425995, 0.9150921106338501), (0.37688377499580383, 0.8842481970787048), (0.40689870715141296, 0.8739904165267944), (0.4199472665786743, 0.8766288757324219), (0.4294491708278656, 0.879338800907135), (0.44205567240715027, 0.8848245143890381), (0.4125950038433075, 0.9222661852836609), (0.43205809593200684, 0.902275800704956), (0.438158243894577, 0.8924509882926941), (0.4230005443096161, 0.9139764904975891), (0.4376305639743805, 0.8809574246406555)]
[(0.39575493335723877, 0.8736342787742615), (0.4008147418498993, 0.9236664772033691), (0.387182354927063, 0.8706286549568176), (0.3806997835636139, 0.8737537264823914), (0.3779781460762024, 0.8779959082603455), (0.37698644399642944, 0.8857530951499939), (0.3915742337703705, 0.9207370281219482), (0.3804437816143036, 0.9022380709648132), (0.37848952412605286, 0.8933809399604797), (0.384784996509552, 0.9131338596343994), (0.3765230178833008, 0.8811762928962708), (0.4068215489387512, 0.8708418607711792), (0.41991275548934937, 0.8740057349205017), (0.4295167326927185, 0.8772032260894775), (0.4422682225704193, 0.883603036403656), (0.412147581577301, 0.9209269881248474), (0.4320468306541443, 0.9010652303695679), (0.4382922649383545, 0.891252875328064), (0.4227645993232727, 0.9127607345581055), (0.437783420085907, 0.8793140649795532)]
[(0.3874942362308502, 0.878214955329895), (0.3939325213432312, 0.927391529083252), (0.37949657440185547, 0.8752227425575256), (0.3742135167121887, 0.877843976020813), (0.3726904094219208, 0.8818528652191162), (0.3733300566673279, 0.8898701667785645), (0.3854771852493286, 0.9243525266647339), (0.3758649230003357, 0.9061654806137085), (0.3744516968727112, 0.8975586891174316), (0.37945324182510376, 0.9167920351028442), (0.37226614356040955, 0.885090708732605), (0.39838099479675293, 0.875739336013794), (0.4117712080478668, 0.8786188364028931), (0.42159584164619446, 0.8815639019012451), (0.43480736017227173, 0.8879472017288208), (0.4050675928592682, 0.9248296022415161), (0.42475876212120056, 0.9052523374557495), (0.43093082308769226, 0.8956789374351501), (0.4156148433685303, 0.9168132543563843), (0.43006449937820435, 0.8835235834121704)]
