[(0.40224313735961914, 0.8550660014152527), (0.40828371047973633, 0.9089065194129944), (0.39335185289382935, 0.8530408143997192), (0.3863580524921417, 0.8564873337745667), (0.3830859661102295, 0.8604809641838074), (0.38148170709609985, 0.8688650727272034), (0.39869317412376404, 0.9065716862678528), (0.3862839937210083, 0.8877339959144592), (0.38363343477249146, 0.8777710199356079), (0.3913740813732147, 0.8990039825439453), (0.38124337792396545, 0.8637524247169495), (0.41315585374832153, 0.8515520691871643), (0.42573845386505127, 0.8530266880989075), (0.4349347949028015, 0.8550035953521729), (0.4467189311981201, 0.8607497215270996), (0.41916489601135254, 0.9050725698471069), (0.4375494122505188, 0.8822587132453918), (0.44313713908195496, 0.8703486919403076), (0.42912018299102783, 0.8956549167633057), (0.442698210477829, 0.8562548756599426)]
[(0.40214720368385315, 0.8554871678352356), (0.408176988363266, 0.9103246927261353), (0.3932383954524994, 0.8533720970153809), (0.38630831241607666, 0.856503427028656), (0.38311296701431274, 0.8603058457374573), (0.3816585838794708, 0.8686012625694275), (0.3985278606414795, 0.9077706336975098), (0.38631412386894226, 0.8882341384887695), (0.38374221324920654, 0.8778656721115112), (0.3912776708602905, 0.899883508682251), (0.3813883662223816, 0.8634264469146729), (0.41310107707977295, 0.8520427346229553), (0.42572134733200073, 0.8533029556274414), (0.4349721372127533, 0.8551317453384399), (0.44697046279907227, 0.8608362078666687), (0.41918322443962097, 0.9064733982086182), (0.4377422630786896, 0.883173406124115), (0.4433744251728058, 0.8708211183547974), (0.429238498210907, 0.8968867659568787), (0.44284453988075256, 0.8562720417976379)]
[(0.3952113389968872, 0.853638768196106), (0.40154245495796204, 0.9093997478485107), (0.38636311888694763, 0.8513405919075012), (0.3798229992389679, 0.8542837500572205), (0.37718796730041504, 0.8581339716911316), (0.3766288757324219, 0.866759717464447), (0.39207881689071655, 0.9065563678741455), (0.38064664602279663, 0.88679438829422), (0.37848153710365295, 0.8762778639793396), (0.38515716791152954, 0.898531436920166), (0.37600451707839966, 0.8614249229431152), (0.40654316544532776, 0.8505227565765381), (0.4199172556400299, 0.8522488474845886), (0.429790735244751, 0.854340672492981), (0.4428139328956604, 0.8606233596801758), (0.41295570135116577, 0.9057829976081848), (0.43269866704940796, 0.8829760551452637), (0.4388749301433563, 0.8707261681556702), (0.42353910207748413, 0.896511971950531), (0.4382355511188507, 0.8557854890823364)]
[(0.39689794182777405, 0.8544300198554993), (0.4033071994781494, 0.9091417789459229), (0.38821354508399963, 0.8522087335586548), (0.38177579641342163, 0.855618417263031), (0.37924179434776306, 0.8599516153335571), (0.3788366913795471, 0.8690819144248962), (0.3940069079399109, 0.9064397215843201), (0.38268181681632996, 0.8875632286071777), (0.3805842697620392, 0.8778561353683472), (0.38715746998786926, 0.8987331390380859), (0.37811920046806335, 0.8636835217475891), (0.4079900085926056, 0.8514069318771362), (0.42118358612060547, 0.8535369634628296), (0.4309174418449402, 0.856069028377533), (0.443599671125412, 0.8628318309783936), (0.4144357740879059, 0.9056850075721741), (0.433804452419281, 0.8836974501609802), (0.43980535864830017, 0.8721900582313538), (0.4248122572898865, 0.8967199921607971), (0.4391897916793823, 0.8578975796699524)]
[(0.3949648439884186, 0.8574736714363098), (0.4014257788658142, 0.909580409526825), (0.386559396982193, 0.8552125692367554), (0.38056692481040955, 0.8585370182991028), (0.37821823358535767, 0.862712025642395), (0.37814778089523315, 0.8710188865661621), (0.3924626410007477, 0.9069503545761108), (0.3816360831260681, 0.8886455297470093), (0.37973278760910034, 0.8793518543243408), (0.3859022259712219, 0.8994572162628174), (0.37729859352111816, 0.8661179542541504), (0.40587282180786133, 0.8544504046440125), (0.4190813899040222, 0.8567445278167725), (0.42895516753196716, 0.8591064810752869), (0.44174695014953613, 0.8650606870651245), (0.41238805651664734, 0.9062817096710205), (0.4317839443683624, 0.8849509358406067), (0.437868595123291, 0.8738815784454346), (0.42273157835006714, 0.8975487351417542), (0.4373377561569214, 0.8606169819831848)]
[(0.3889226019382477, 0.8610149025917053), (0.39504939317703247, 0.90973299741745), (0.3807852268218994, 0.8582343459129333), (0.3750089406967163, 0.8608254790306091), (0.37282636761665344, 0.8644658327102661), (0.3729865252971649, 0.8715018033981323), (0.3864457905292511, 0.9068124294281006), (0.3761546015739441, 0.8884456753730774), (0.37443017959594727, 0.8795007467269897), (0.38017013669013977, 0.8992270827293396), (0.3720228970050812, 0.8672505617141724), (0.39978644251823425, 0.8582955002784729), (0.4130651652812958, 0.8608858585357666), (0.42301297187805176, 0.8632499575614929), (0.4359526038169861, 0.8686906099319458), (0.40593135356903076, 0.9069359302520752), (0.42561691999435425, 0.8869482278823853), (0.4319409132003784, 0.876767635345459), (0.41636213660240173, 0.8987772464752197), (0.4315064251422882, 0.8646364212036133)]
[(0.38836777210235596, 0.8620222210884094), (0.3943709135055542, 0.9105406999588013), (0.3801816403865814, 0.8593792915344238), (0.374239981174469, 0.8625766038894653), (0.37178507447242737, 0.8665425777435303), (0.3716947138309479, 0.8734779357910156), (0.3856161832809448, 0.907936692237854), (0.3749884068965912, 0.88994300365448), (0.37319931387901306, 0.8812320232391357), (0.37918490171432495, 0.9005374908447266), (0.3707208037376404, 0.8694171905517578), (0.3992163836956024, 0.8590618371963501), (0.41253533959388733, 0.8619919419288635), (0.4225121736526489, 0.864516019821167), (0.43569281697273254, 0.8696561455726624), (0.40534862875938416, 0.9075915217399597), (0.4252494275569916, 0.8874467015266418), (0.4316270351409912, 0.8774566650390625), (0.41586312651634216, 0.8992176651954651), (0.43114161491394043, 0.8659178018569946)]
[(0.39790573716163635, 0.8602744936943054), (0.40267035365104675, 0.909488320350647), (0.3887726366519928, 0.8576368689537048), (0.3813335597515106, 0.8608283996582031), (0.37774455547332764, 0.8646308779716492), (0.3756949007511139, 0.8716059327125549), (0.39300546050071716, 0.9069775342941284), (0.3804017901420593, 0.8887485265731812), (0.3777529001235962, 0.8796373605728149), (0.3855990469455719, 0.8995533585548401), (0.37555286288261414, 0.867438554763794), (0.40917617082595825, 0.8569636940956116), (0.422212153673172, 0.8593744039535522), (0.43161287903785706, 0.861831784248352), (0.4437948167324066, 0.8672600388526917), (0.4138994812965393, 0.9062387943267822), (0.4335411489009857, 0.8855950236320496), (0.4397726058959961, 0.8753048181533813), (0.42435675859451294, 0.8976498246192932), (0.4396550953388214, 0.8633382320404053)]
[(0.3991610109806061, 0.853656530380249), (0.403644859790802, 0.9062102437019348), (0.39003461599349976, 0.8513211011886597), (0.3824038505554199, 0.855329155921936), (0.3785304129123688, 0.8599135875701904), (0.3762071132659912, 0.8683720827102661), (0.3939182162284851, 0.9038081169128418), (0.38100722432136536, 0.8857431411743164), (0.37829652428627014, 0.8765299320220947), (0.38634252548217773, 0.8965411186218262), (0.37614068388938904, 0.8634750247001648), (0.4103071689605713, 0.8505972027778625), (0.42308005690574646, 0.8538042902946472), (0.4322814345359802, 0.8570951223373413), (0.4439637064933777, 0.8640791773796082), (0.4148121178150177, 0.9029343128204346), (0.4340745806694031, 0.8824019432067871), (0.4400760233402252, 0.8721389770507812), (0.42512768507003784, 0.8944324254989624), (0.44002586603164673, 0.8594629764556885)]
[(0.4045368432998657, 0.8537738919258118), (0.4085053503513336, 0.904807984828949), (0.39530494809150696, 0.8514401316642761), (0.38736188411712646, 0.8556411266326904), (0.38325291872024536, 0.8602843284606934), (0.38024842739105225, 0.8686461448669434), (0.3987422585487366, 0.9026283025741577), (0.3854219913482666, 0.88521808385849), (0.38247600197792053, 0.8763519525527954), (0.39099499583244324, 0.895675778388977), (0.38052642345428467, 0.8638210296630859), (0.4153963029384613, 0.8504297137260437), (0.4276314973831177, 0.85330730676651), (0.4362236559391022, 0.8565881252288818), (0.4470997750759125, 0.8634332418441772), (0.41933301091194153, 0.9015052914619446), (0.4377513825893402, 0.8812153339385986), (0.44340813159942627, 0.87116539478302), (0.42924782633781433, 0.8930668234825134), (0.4434635043144226, 0.8589366674423218)]
[(0.401935338973999, 0.8545950651168823), (0.4062167704105377, 0.9060725569725037), (0.392891526222229, 0.8521573543548584), (0.38531985878944397, 0.8562142252922058), (0.3815847933292389, 0.8608517050743103), (0.3790659010410309, 0.8694230914115906), (0.39661890268325806, 0.9037459492683411), (0.38381171226501465, 0.8861312866210938), (0.3811207115650177, 0.8771941661834717), (0.3891189694404602, 0.8966865539550781), (0.37917205691337585, 0.8644503355026245), (0.412828266620636, 0.8514145016670227), (0.4252975285053253, 0.8544241786003113), (0.4341471791267395, 0.8577585220336914), (0.4454977810382843, 0.8647679090499878), (0.41716626286506653, 0.902819037437439), (0.43594998121261597, 0.882554292678833), (0.44175010919570923, 0.8725132346153259), (0.42724132537841797, 0.8944113850593567), (0.44165611267089844, 0.8601626753807068)]
[(0.400325745344162, 0.8557806611061096), (0.4051409065723419, 0.9054199457168579), (0.3914743661880493, 0.8533998727798462), (0.3842145502567291, 0.8573535680770874), (0.3807359039783478, 0.8619535565376282), (0.378647118806839, 0.8702558279037476), (0.39574480056762695, 0.903238832950592), (0.3832527697086334, 0.8861581087112427), (0.3806442618370056, 0.8776761889457703), (0.38840988278388977, 0.8964090347290039), (0.3785720467567444, 0.8654794692993164), (0.41111454367637634, 0.8525413274765015), (0.42362353205680847, 0.8553497195243835), (0.4326208531856537, 0.8584548234939575), (0.4441901445388794, 0.8649359345436096), (0.4159630239009857, 0.9022138714790344), (0.4346749782562256, 0.8822346329689026), (0.44046077132225037, 0.8724456429481506), (0.42599916458129883, 0.8938931822776794), (0.44025489687919617, 0.8605945706367493)]
[(0.3969697654247284, 0.8591517210006714), (0.4017603397369385, 0.9083614349365234), (0.3879499137401581, 0.8568170070648193), (0.3807978630065918, 0.8610630035400391), (0.37746018171310425, 0.8659639358520508), (0.3757501244544983, 0.8743746876716614), (0.3923017382621765, 0.9061810970306396), (0.37994980812072754, 0.8895599246025085), (0.37753981351852417, 0.8814212679862976), (0.38499417901039124, 0.8994600176811218), (0.3755408227443695, 0.8696781396865845), (0.4080781638622284, 0.8558180332183838), (0.42111754417419434, 0.858781099319458), (0.43046441674232483, 0.8621988296508789), (0.4425104856491089, 0.8688968420028687), (0.4129199683666229, 0.9052282571792603), (0.4324938654899597, 0.8855922222137451), (0.43861401081085205, 0.8761628270149231), (0.42335090041160583, 0.8970301747322083), (0.43840691447257996, 0.8645241260528564)]
[(0.40579208731651306, 0.8646446466445923), (0.4098099172115326, 0.9137030839920044), (0.3963935971260071, 0.8622331619262695), (0.3883448541164398, 0.8656197786331177), (0.38416218757629395, 0.8695448040962219), (0.3810790479183197, 0.8767807483673096), (0.39986541867256165, 0.9113086462020874), (0.38640856742858887, 0.8935402631759644), (0.38332846760749817, 0.8846191167831421), (0.3920535147190094, 0.9041029810905457), (0.3814077377319336, 0.8723937273025513), (0.4168224036693573, 0.8612509965896606), (0.42914870381355286, 0.8634030222892761), (0.4378812313079834, 0.8659640550613403), (0.4488597810268402, 0.871768593788147), (0.4207814037799835, 0.9104031324386597), (0.4394691288471222, 0.8899601697921753), (0.44518306851387024, 0.8797852993011475), (0.43083950877189636, 0.9019123911857605), (0.4452076554298401, 0.8676241636276245)]
[(0.41077864170074463, 0.8642917275428772), (0.41482529044151306, 0.9137689471244812), (0.4012310802936554, 0.8624298572540283), (0.3929506838321686, 0.8673762679100037), (0.3885304629802704, 0.8725276589393616), (0.3850683569908142, 0.8813626766204834), (0.4048784375190735, 0.912172257900238), (0.39075738191604614, 0.8962842226028442), (0.38748836517333984, 0.8883116245269775), (0.39676159620285034, 0.9059199690818787), (0.38554859161376953, 0.8764922022819519), (0.4216788113117218, 0.8605159521102905), (0.433900386095047, 0.8630912899971008), (0.44245874881744385, 0.8663783073425293), (0.4529561996459961, 0.8730944395065308), (0.42561471462249756, 0.9102644324302673), (0.44389182329177856, 0.890171468257904), (0.4493899941444397, 0.8805099725723267), (0.4354722797870636, 0.9017869830131531), (0.44952306151390076, 0.868747889995575)]
[(0.41032513976097107, 0.8688052892684937), (0.4143178164958954, 0.9177987575531006), (0.40090012550354004, 0.8669748306274414), (0.3926965892314911, 0.8713359236717224), (0.38830485939979553, 0.8758911490440369), (0.38477805256843567, 0.884005606174469), (0.40449440479278564, 0.9161972403526306), (0.39053797721862793, 0.8998085260391235), (0.3872474431991577, 0.8914006948471069), (0.3964952826499939, 0.9097632169723511), (0.3852592408657074, 0.8793248534202576), (0.42117971181869507, 0.8649712800979614), (0.43336859345436096, 0.8669276237487793), (0.4419471323490143, 0.8695080280303955), (0.4526183009147644, 0.8754116296768188), (0.4251043200492859, 0.9140937328338623), (0.44340193271636963, 0.893282413482666), (0.44899582862854004, 0.8832166194915771), (0.4349459707736969, 0.9053006172180176), (0.4490962624549866, 0.8712860345840454)]
[(0.4259506165981293, 0.8649634122848511), (0.4285408556461334, 0.9160904884338379), (0.41553378105163574, 0.8632298707962036), (0.4057743549346924, 0.8675616383552551), (0.4001445770263672, 0.8716872334480286), (0.39454472064971924, 0.8792283535003662), (0.4176570773124695, 0.9144774079322815), (0.40171492099761963, 0.8969247341156006), (0.397597998380661, 0.8874646425247192), (0.4086613953113556, 0.9077010750770569), (0.3958755433559418, 0.8747198581695557), (0.43711671233177185, 0.8607770800590515), (0.44868606328964233, 0.8622373938560486), (0.4564048647880554, 0.8646337389945984), (0.46561092138290405, 0.8706415891647339), (0.4394735097885132, 0.9119730591773987), (0.45711225271224976, 0.8899931907653809), (0.4622231423854828, 0.8791159391403198), (0.4491126239299774, 0.9027053117752075), (0.4626564085483551, 0.8664346933364868)]
[(0.42038965225219727, 0.8654525279998779), (0.42304307222366333, 0.9168533682823181), (0.4102470278739929, 0.8638553023338318), (0.40083935856819153, 0.8686542510986328), (0.39544105529785156, 0.8732637763023376), (0.3902759552001953, 0.8815722465515137), (0.4124303162097931, 0.9153531193733215), (0.39696022868156433, 0.8984076380729675), (0.39309296011924744, 0.8894195556640625), (0.4036506712436676, 0.9087944030761719), (0.39142045378685, 0.8767603635787964), (0.43143296241760254, 0.8614335656166077), (0.44313791394233704, 0.8634109497070312), (0.45097479224205017, 0.8662809133529663), (0.4603266417980194, 0.8728355169296265), (0.43396368622779846, 0.9128572940826416), (0.45170074701309204, 0.8913717269897461), (0.456890732049942, 0.8809291124343872), (0.4436154067516327, 0.903775691986084), (0.4573429524898529, 0.8684266805648804)]
[(0.4247136414051056, 0.8640527725219727), (0.4270746111869812, 0.9157206416130066), (0.414535254240036, 0.8622630834579468), (0.40504810214042664, 0.8667279481887817), (0.39958783984184265, 0.8710061311721802), (0.3942194879055023, 0.878772497177124), (0.4163787364959717, 0.9139931201934814), (0.4008807837963104, 0.8963087201118469), (0.3970348834991455, 0.8868908882141113), (0.4075780212879181, 0.9071379899978638), (0.39548078179359436, 0.8741845488548279), (0.4357253611087799, 0.8601001501083374), (0.44718223810195923, 0.8619500994682312), (0.454841285943985, 0.8646997809410095), (0.46390777826309204, 0.8710558414459229), (0.4379424452781677, 0.9117067456245422), (0.4555097818374634, 0.8899423480033875), (0.4605776071548462, 0.8792805075645447), (0.4475293457508087, 0.9025498628616333), (0.461016982793808, 0.8667508363723755)]
