[(0.53055, 0.593551), (0.529141, 0.642949), (0.515678, 0.587317), (0.501531, 0.589273), (0.490981, 0.59052), (0.475555, 0.590736), (0.514081, 0.639205), (0.489334, 0.615327), (0.481436, 0.602601), (0.500599, 0.629431), (0.482432, 0.590589), (0.545435, 0.589984), (0.558786, 0.594821), (0.56822, 0.598752), (0.58199, 0.603835), (0.544203, 0.642152), (0.568679, 0.624119), (0.576156, 0.613851), (0.557726, 0.635201), (0.575827, 0.601398)]
[(0.529938, 0.593402), (0.528812, 0.645078), (0.515208, 0.58722), (0.501335, 0.589113), (0.49112, 0.590444), (0.476449, 0.591038), (0.513813, 0.64115), (0.489634, 0.616254), (0.482097, 0.603143), (0.50055, 0.630894), (0.482953, 0.590682), (0.544745, 0.589847), (0.558212, 0.594616), (0.567753, 0.59845), (0.581601, 0.603496), (0.543973, 0.644107), (0.568402, 0.624878), (0.575809, 0.613974), (0.557514, 0.636653), (0.575451, 0.601051)]
[(0.531587, 0.594309), (0.529658, 0.644734), (0.516819, 0.587917), (0.502636, 0.58983), (0.491985, 0.591027), (0.476338, 0.591098), (0.514555, 0.640918), (0.489897, 0.616169), (0.482113, 0.603115), (0.501069, 0.630748), (0.483327, 0.591027), (0.546219, 0.59069), (0.559102, 0.59547), (0.568171, 0.599306), (0.581555, 0.604138), (0.544657, 0.643754), (0.568621, 0.624776), (0.575835, 0.614236), (0.557972, 0.636328), (0.57554, 0.601846)]
[(0.53115, 0.594449), (0.529565, 0.643948), (0.516316, 0.588223), (0.502211, 0.590084), (0.491483, 0.591138), (0.475478, 0.59095), (0.514439, 0.640219), (0.489428, 0.615929), (0.481431, 0.602972), (0.500825, 0.630283), (0.48265, 0.590993), (0.545842, 0.590807), (0.558868, 0.59544), (0.56817, 0.599189), (0.581937, 0.604), (0.544599, 0.643075), (0.568867, 0.624606), (0.576196, 0.614122), (0.558041, 0.635925), (0.575743, 0.601688)]
[(0.531195, 0.594294), (0.529553, 0.64376), (0.516294, 0.587843), (0.502166, 0.589707), (0.491557, 0.591012), (0.475922, 0.591499), (0.51446, 0.640124), (0.489599, 0.616106), (0.481732, 0.603347), (0.500903, 0.630316), (0.482907, 0.591162), (0.54594, 0.590413), (0.558932, 0.595004), (0.568102, 0.598902), (0.581533, 0.604241), (0.544538, 0.642865), (0.568673, 0.624516), (0.575908, 0.614214), (0.557929, 0.635768), (0.57553, 0.601605)]
[(0.530457, 0.594585), (0.529271, 0.643859), (0.515605, 0.588257), (0.501593, 0.590139), (0.491016, 0.591328), (0.475347, 0.591356), (0.514144, 0.640195), (0.489234, 0.616129), (0.481288, 0.603286), (0.500576, 0.630355), (0.482373, 0.591285), (0.545266, 0.590793), (0.558517, 0.595481), (0.567994, 0.599276), (0.582116, 0.604119), (0.54442, 0.642981), (0.568904, 0.624596), (0.576308, 0.614209), (0.557984, 0.635868), (0.575744, 0.601774)]
[(0.529733, 0.593845), (0.528339, 0.644192), (0.515098, 0.587555), (0.501209, 0.589758), (0.490795, 0.591272), (0.475448, 0.5918), (0.513362, 0.640472), (0.488928, 0.616334), (0.481215, 0.603582), (0.500003, 0.630541), (0.482314, 0.591527), (0.544395, 0.590159), (0.557546, 0.595239), (0.566917, 0.599286), (0.580872, 0.604422), (0.543429, 0.643264), (0.567739, 0.624713), (0.575073, 0.614377), (0.556908, 0.636026), (0.574579, 0.601991)]
[(0.529797, 0.592859), (0.528103, 0.643658), (0.515096, 0.58687), (0.501144, 0.589279), (0.490723, 0.591006), (0.475534, 0.591946), (0.513135, 0.640102), (0.488815, 0.616234), (0.481221, 0.603612), (0.499803, 0.630317), (0.482292, 0.591496), (0.544514, 0.589233), (0.557864, 0.59411), (0.567456, 0.598018), (0.581805, 0.602803), (0.543167, 0.642538), (0.567928, 0.623543), (0.575672, 0.612955), (0.556759, 0.635101), (0.575372, 0.600566)]
[(0.529605, 0.593748), (0.528562, 0.643126), (0.514995, 0.58798), (0.501323, 0.590274), (0.490921, 0.591807), (0.475536, 0.592317), (0.513655, 0.63971), (0.48918, 0.61645), (0.481413, 0.604024), (0.500298, 0.630205), (0.482414, 0.592103), (0.544257, 0.590164), (0.55761, 0.594792), (0.567388, 0.59835), (0.582159, 0.602453), (0.543554, 0.642089), (0.568321, 0.623402), (0.576054, 0.612755), (0.557153, 0.634836), (0.575496, 0.600526)]
[(0.529574, 0.592473), (0.528642, 0.643292), (0.515022, 0.586799), (0.501361, 0.589596), (0.491088, 0.591624), (0.475929, 0.59301), (0.513644, 0.639832), (0.489299, 0.616661), (0.481646, 0.604449), (0.500311, 0.630283), (0.482677, 0.592376), (0.5442, 0.588889), (0.557598, 0.593934), (0.567306, 0.598037), (0.581769, 0.603167), (0.543671, 0.642265), (0.56831, 0.62372), (0.575867, 0.613251), (0.557248, 0.635033), (0.575261, 0.600736)]
[(0.530669, 0.593514), (0.529054, 0.642326), (0.516204, 0.587824), (0.502513, 0.590168), (0.492246, 0.591788), (0.477387, 0.592519), (0.514307, 0.638954), (0.490332, 0.616071), (0.482913, 0.603862), (0.501151, 0.629632), (0.483992, 0.592164), (0.545159, 0.589969), (0.558319, 0.594555), (0.567786, 0.598291), (0.581768, 0.602896), (0.543884, 0.641227), (0.568266, 0.622976), (0.575822, 0.612745), (0.557289, 0.634099), (0.575517, 0.600723)]
[(0.531363, 0.592822), (0.529376, 0.64351), (0.51666, 0.586988), (0.502548, 0.58951), (0.491831, 0.591295), (0.476208, 0.592309), (0.514374, 0.640086), (0.489718, 0.616573), (0.48196, 0.603995), (0.500888, 0.630505), (0.483116, 0.591809), (0.5459, 0.589301), (0.558971, 0.594263), (0.568409, 0.598382), (0.582425, 0.603635), (0.544271, 0.642478), (0.568803, 0.624041), (0.576421, 0.613644), (0.557746, 0.635292), (0.576153, 0.601156)]
[(0.532409, 0.59523), (0.530376, 0.644237), (0.517683, 0.589338), (0.503568, 0.591288), (0.492743, 0.592486), (0.476651, 0.592776), (0.515172, 0.640693), (0.490341, 0.616845), (0.482463, 0.604403), (0.501569, 0.630802), (0.4838, 0.592591), (0.546812, 0.591616), (0.559439, 0.595778), (0.568613, 0.599158), (0.582359, 0.603468), (0.545172, 0.643009), (0.569241, 0.623994), (0.576591, 0.61353), (0.558464, 0.635475), (0.576163, 0.601353)]
[(0.531481, 0.593944), (0.529411, 0.643322), (0.516952, 0.587999), (0.503076, 0.590118), (0.492438, 0.591507), (0.476664, 0.59199), (0.514502, 0.639786), (0.490022, 0.616185), (0.482324, 0.603681), (0.501102, 0.630101), (0.483681, 0.591724), (0.545871, 0.590546), (0.558672, 0.595226), (0.567961, 0.599066), (0.581818, 0.603894), (0.544157, 0.642373), (0.568461, 0.624114), (0.575963, 0.613836), (0.557514, 0.635255), (0.575599, 0.601578)]
[(0.531241, 0.594229), (0.52917, 0.642605), (0.516796, 0.588541), (0.503048, 0.590554), (0.49243, 0.591685), (0.476551, 0.591637), (0.514322, 0.639165), (0.489874, 0.615805), (0.482213, 0.603312), (0.500954, 0.629641), (0.483645, 0.591636), (0.545571, 0.590925), (0.55836, 0.595348), (0.567731, 0.598823), (0.581814, 0.603122), (0.543884, 0.641627), (0.568276, 0.623415), (0.575879, 0.613107), (0.557257, 0.634538), (0.575494, 0.601054)]
[(0.531095, 0.593831), (0.529249, 0.642081), (0.516803, 0.587884), (0.50336, 0.590048), (0.493009, 0.591328), (0.477438, 0.591427), (0.514683, 0.638573), (0.490695, 0.615184), (0.483101, 0.602904), (0.501586, 0.628975), (0.484447, 0.59137), (0.545345, 0.590244), (0.557989, 0.594811), (0.567198, 0.598497), (0.581057, 0.603093), (0.54373, 0.64113), (0.567707, 0.623005), (0.575191, 0.612907), (0.556892, 0.634055), (0.574816, 0.600872)]
[(0.531731, 0.59252), (0.529802, 0.641796), (0.517181, 0.586757), (0.503256, 0.589096), (0.492662, 0.590627), (0.477183, 0.591196), (0.514962, 0.638383), (0.490522, 0.615123), (0.482873, 0.602696), (0.501609, 0.628926), (0.484055, 0.590913), (0.546095, 0.589052), (0.558963, 0.593731), (0.568217, 0.597586), (0.581837, 0.602538), (0.544467, 0.640786), (0.568582, 0.622641), (0.576026, 0.612386), (0.557731, 0.63374), (0.575778, 0.600175)]
[(0.532305, 0.592171), (0.530091, 0.641931), (0.517586, 0.586214), (0.503318, 0.58851), (0.492368, 0.589991), (0.47627, 0.590446), (0.515027, 0.638482), (0.490024, 0.614924), (0.482122, 0.602228), (0.501407, 0.628933), (0.483411, 0.590203), (0.546728, 0.588619), (0.559522, 0.593314), (0.568734, 0.597296), (0.582324, 0.602567), (0.544814, 0.640991), (0.569004, 0.622851), (0.576464, 0.612529), (0.558115, 0.63398), (0.576268, 0.600038)]
[(0.530705, 0.591933), (0.52893, 0.64036), (0.516308, 0.586042), (0.502673, 0.58843), (0.492264, 0.589965), (0.476766, 0.590427), (0.514256, 0.636962), (0.490115, 0.614079), (0.482487, 0.601892), (0.501075, 0.627637), (0.48372, 0.590207), (0.545103, 0.588357), (0.558007, 0.593095), (0.567362, 0.5969), (0.581415, 0.601584), (0.543578, 0.639441), (0.567839, 0.621538), (0.575428, 0.611435), (0.556881, 0.632513), (0.575085, 0.599348)]
[(0.53096, 0.591523), (0.529421, 0.640823), (0.516649, 0.58583), (0.503058, 0.588482), (0.49269, 0.590191), (0.477224, 0.590841), (0.51467, 0.637424), (0.490572, 0.614399), (0.482958, 0.602258), (0.501499, 0.627972), (0.484158, 0.590569), (0.545229, 0.587906), (0.558002, 0.592685), (0.567263, 0.596436), (0.581199, 0.600973), (0.544058, 0.639753), (0.568022, 0.621301), (0.575393, 0.610964), (0.55726, 0.632567), (0.574908, 0.598817)]
[(0.530897, 0.591032), (0.529103, 0.640296), (0.516482, 0.585503), (0.50276, 0.588085), (0.492346, 0.589899), (0.477192, 0.590939), (0.514406, 0.637025), (0.490308, 0.614464), (0.482789, 0.602348), (0.501221, 0.627861), (0.48391, 0.590458), (0.545309, 0.587691), (0.558326, 0.59251), (0.567795, 0.596343), (0.58194, 0.601027), (0.543834, 0.639262), (0.568244, 0.621195), (0.5759, 0.61095), (0.557206, 0.632248), (0.575593, 0.598823)]
[(0.531229, 0.59174), (0.529335, 0.641067), (0.516748, 0.585882), (0.503001, 0.588217), (0.492468, 0.589762), (0.476833, 0.590326), (0.51451, 0.637656), (0.490159, 0.614238), (0.482504, 0.60186), (0.501185, 0.628093), (0.483815, 0.590037), (0.545651, 0.588089), (0.558528, 0.592662), (0.567884, 0.596447), (0.581902, 0.601194), (0.544065, 0.640026), (0.568413, 0.621501), (0.575977, 0.611147), (0.557436, 0.6328), (0.575596, 0.598918)]
[(0.531537, 0.590535), (0.529639, 0.641895), (0.517006, 0.58459), (0.50307, 0.587338), (0.492467, 0.589328), (0.476796, 0.590611), (0.514767, 0.638497), (0.490252, 0.614864), (0.482511, 0.602349), (0.501375, 0.628845), (0.483768, 0.589995), (0.545973, 0.5868), (0.558878, 0.591795), (0.568135, 0.595961), (0.581896, 0.601233), (0.544381, 0.640794), (0.568601, 0.621892), (0.576052, 0.611382), (0.557716, 0.633387), (0.575712, 0.59873)]
[(0.532196, 0.59075), (0.530205, 0.641695), (0.517424, 0.584719), (0.503118, 0.587042), (0.492149, 0.588669), (0.476013, 0.589396), (0.515066, 0.638108), (0.48992, 0.613934), (0.481907, 0.601199), (0.501354, 0.628209), (0.483154, 0.589035), (0.546641, 0.587271), (0.559505, 0.592165), (0.568816, 0.596252), (0.582656, 0.601398), (0.544995, 0.640729), (0.569317, 0.622024), (0.576823, 0.611484), (0.558378, 0.633468), (0.576453, 0.598966)]
[(0.530911, 0.591393), (0.529049, 0.640118), (0.516361, 0.585721), (0.50258, 0.587852), (0.492013, 0.58917), (0.476341, 0.58939), (0.514138, 0.636743), (0.489644, 0.613544), (0.482013, 0.601067), (0.50074, 0.627329), (0.483347, 0.589273), (0.545348, 0.588025), (0.558232, 0.592457), (0.567634, 0.595982), (0.581728, 0.600389), (0.543825, 0.639128), (0.568243, 0.620834), (0.57582, 0.610415), (0.557222, 0.632055), (0.575396, 0.598257)]
[(0.529805, 0.589791), (0.528448, 0.640947), (0.51557, 0.584179), (0.50228, 0.586585), (0.492167, 0.588198), (0.477218, 0.588937), (0.513783, 0.63744), (0.489969, 0.613509), (0.482647, 0.600821), (0.500685, 0.627659), (0.483886, 0.588593), (0.544289, 0.586564), (0.557602, 0.591482), (0.567385, 0.595252), (0.582115, 0.599667), (0.543373, 0.639845), (0.56824, 0.62064), (0.57602, 0.609944), (0.556997, 0.63231), (0.575491, 0.597586)]
[(0.529921, 0.588844), (0.528477, 0.639302), (0.515527, 0.583037), (0.501949, 0.585723), (0.491717, 0.587785), (0.476735, 0.589367), (0.513776, 0.635962), (0.48972, 0.613011), (0.482253, 0.600809), (0.500605, 0.626612), (0.483389, 0.588592), (0.544497, 0.585305), (0.557876, 0.590377), (0.567591, 0.594423), (0.582135, 0.599365), (0.543431, 0.638256), (0.568278, 0.619743), (0.576049, 0.609371), (0.557044, 0.63104), (0.575616, 0.597027)]
[(0.53055, 0.589083), (0.528883, 0.638842), (0.516028, 0.583376), (0.502221, 0.586057), (0.491802, 0.587971), (0.476486, 0.589193), (0.514031, 0.635546), (0.489723, 0.612724), (0.482126, 0.600591), (0.50073, 0.626241), (0.483305, 0.588622), (0.545111, 0.58548), (0.55833, 0.590305), (0.567909, 0.594243), (0.582278, 0.599187), (0.543753, 0.637761), (0.568437, 0.619427), (0.576198, 0.609146), (0.557262, 0.630609), (0.575817, 0.596849)]
[(0.530758, 0.589747), (0.529213, 0.638911), (0.516057, 0.584103), (0.502203, 0.586401), (0.491724, 0.587872), (0.476139, 0.588378), (0.514182, 0.635536), (0.489646, 0.612201), (0.481921, 0.599907), (0.500771, 0.625956), (0.48311, 0.588135), (0.545424, 0.585981), (0.55862, 0.590141), (0.568185, 0.593535), (0.58251, 0.597796), (0.544086, 0.637682), (0.568749, 0.618657), (0.576469, 0.608023), (0.5576, 0.630235), (0.576066, 0.595727)]
[(0.529709, 0.588327), (0.528182, 0.638442), (0.515217, 0.582726), (0.50162, 0.585433), (0.491403, 0.587362), (0.476454, 0.588481), (0.513425, 0.635129), (0.48944, 0.612198), (0.482034, 0.599951), (0.500277, 0.625798), (0.483123, 0.587978), (0.544379, 0.584792), (0.557972, 0.589624), (0.567868, 0.593499), (0.582652, 0.5982), (0.543162, 0.637361), (0.568314, 0.618803), (0.576321, 0.608311), (0.556868, 0.630142), (0.576052, 0.595987)]
[(0.531664, 0.5884), (0.529571, 0.638549), (0.516904, 0.582725), (0.502592, 0.585394), (0.491678, 0.587229), (0.475663, 0.588269), (0.514512, 0.635202), (0.489521, 0.612011), (0.48157, 0.599745), (0.500904, 0.625722), (0.482756, 0.58778), (0.546101, 0.584784), (0.558992, 0.589443), (0.568278, 0.593301), (0.581993, 0.598042), (0.544253, 0.637383), (0.568515, 0.618702), (0.576074, 0.608189), (0.557563, 0.630088), (0.575869, 0.595813)]
[(0.529413, 0.588581), (0.527729, 0.638608), (0.514982, 0.582928), (0.501126, 0.585537), (0.490511, 0.587294), (0.474831, 0.58812), (0.512926, 0.635181), (0.488388, 0.612178), (0.480614, 0.599815), (0.499551, 0.625805), (0.481796, 0.587747), (0.543869, 0.585392), (0.557073, 0.590569), (0.566659, 0.594645), (0.580829, 0.599549), (0.542567, 0.637732), (0.567197, 0.619799), (0.574835, 0.609526), (0.556079, 0.630794), (0.574479, 0.597264)]
[(0.528395, 0.589498), (0.52758, 0.638245), (0.514005, 0.583746), (0.500597, 0.586138), (0.490374, 0.587722), (0.474988, 0.588429), (0.512736, 0.634798), (0.488416, 0.612102), (0.480751, 0.599932), (0.499464, 0.625504), (0.481899, 0.588093), (0.542971, 0.586084), (0.556342, 0.591013), (0.566148, 0.594675), (0.581, 0.598854), (0.54266, 0.637351), (0.567424, 0.619272), (0.575019, 0.608876), (0.5563, 0.630374), (0.574258, 0.596869)]
[(0.529376, 0.59008), (0.527918, 0.637904), (0.514804, 0.584365), (0.501096, 0.586556), (0.490626, 0.588025), (0.474979, 0.588657), (0.512979, 0.634667), (0.488395, 0.612258), (0.4807, 0.600103), (0.499562, 0.625591), (0.481989, 0.588311), (0.543944, 0.586501), (0.557056, 0.590886), (0.566638, 0.594339), (0.581053, 0.598691), (0.54287, 0.636941), (0.567525, 0.619014), (0.575123, 0.608668), (0.556426, 0.630057), (0.574548, 0.59656)]
[(0.530306, 0.588996), (0.528361, 0.638856), (0.515687, 0.58312), (0.501808, 0.585582), (0.491297, 0.587306), (0.475642, 0.588319), (0.513252, 0.635463), (0.488721, 0.61204), (0.481169, 0.599712), (0.499759, 0.625877), (0.482639, 0.587818), (0.544872, 0.585342), (0.55782, 0.589981), (0.567132, 0.593816), (0.581059, 0.598723), (0.54333, 0.637733), (0.567831, 0.618975), (0.57529, 0.608594), (0.556859, 0.630397), (0.574791, 0.596357)]
[(0.53019, 0.58869), (0.528385, 0.637555), (0.515649, 0.582978), (0.501818, 0.585559), (0.491318, 0.587395), (0.475875, 0.58854), (0.513563, 0.634381), (0.489119, 0.612102), (0.481489, 0.599975), (0.500224, 0.625402), (0.482754, 0.587966), (0.544707, 0.585031), (0.557832, 0.589693), (0.567297, 0.593544), (0.581311, 0.598511), (0.543205, 0.636552), (0.567771, 0.618693), (0.575395, 0.608458), (0.556675, 0.629679), (0.575053, 0.596094)]
[(0.528612, 0.588456), (0.527378, 0.63767), (0.514193, 0.5829), (0.500673, 0.585521), (0.490427, 0.587381), (0.475327, 0.588523), (0.512647, 0.634423), (0.488484, 0.612015), (0.480942, 0.599916), (0.499435, 0.625336), (0.482048, 0.587971), (0.543225, 0.584918), (0.556774, 0.589727), (0.566681, 0.593512), (0.581539, 0.598041), (0.542404, 0.636626), (0.567502, 0.618473), (0.575384, 0.608083), (0.556115, 0.629593), (0.574876, 0.595898)]
[(0.528362, 0.589478), (0.527637, 0.637389), (0.513904, 0.583988), (0.500572, 0.586325), (0.490487, 0.587816), (0.475487, 0.588458), (0.512811, 0.634028), (0.488708, 0.611638), (0.481164, 0.599746), (0.499615, 0.624815), (0.482187, 0.588135), (0.543067, 0.586042), (0.556716, 0.590632), (0.566809, 0.593917), (0.582199, 0.597531), (0.542801, 0.636312), (0.568072, 0.618013), (0.575983, 0.607603), (0.556633, 0.629175), (0.575232, 0.595799)]
[(0.529529, 0.589133), (0.528332, 0.637141), (0.514796, 0.583587), (0.501012, 0.585804), (0.490538, 0.587302), (0.474943, 0.588097), (0.513239, 0.633848), (0.488536, 0.611222), (0.480734, 0.59929), (0.499734, 0.624549), (0.481894, 0.587673), (0.544248, 0.585487), (0.55751, 0.589677), (0.567216, 0.593001), (0.581813, 0.597085), (0.543382, 0.635926), (0.56813, 0.617347), (0.575822, 0.607002), (0.556981, 0.628628), (0.57523, 0.595079)]
[(0.530403, 0.588608), (0.528981, 0.638719), (0.515738, 0.582988), (0.501841, 0.585394), (0.491257, 0.586903), (0.475398, 0.587498), (0.51377, 0.635195), (0.488994, 0.611343), (0.481197, 0.598986), (0.500204, 0.625288), (0.482472, 0.5872), (0.544876, 0.584964), (0.557863, 0.58927), (0.567288, 0.592827), (0.581355, 0.597284), (0.543835, 0.63747), (0.568152, 0.618139), (0.575567, 0.607465), (0.557248, 0.62983), (0.57501, 0.595113)]
[(0.530955, 0.588013), (0.528756, 0.638376), (0.516415, 0.582481), (0.502494, 0.585206), (0.491866, 0.586972), (0.476141, 0.587795), (0.513796, 0.635081), (0.489342, 0.611836), (0.481761, 0.59942), (0.500389, 0.62561), (0.483155, 0.587431), (0.545371, 0.584507), (0.558342, 0.589157), (0.567703, 0.592977), (0.581611, 0.597694), (0.543496, 0.63724), (0.567997, 0.618453), (0.575622, 0.607876), (0.556929, 0.629903), (0.575387, 0.595463)]
[(0.529972, 0.587887), (0.52806, 0.638371), (0.515737, 0.58237), (0.502277, 0.58524), (0.491991, 0.587051), (0.476604, 0.587762), (0.513409, 0.635046), (0.489514, 0.61173), (0.482123, 0.599325), (0.500295, 0.625553), (0.483513, 0.587451), (0.544232, 0.58432), (0.557136, 0.589161), (0.56653, 0.593057), (0.580735, 0.597854), (0.542732, 0.637202), (0.567088, 0.618389), (0.574708, 0.607922), (0.556077, 0.629827), (0.574333, 0.595585)]
[(0.528884, 0.587777), (0.527698, 0.638541), (0.514423, 0.582189), (0.500836, 0.584963), (0.490472, 0.58681), (0.474921, 0.587831), (0.512718, 0.635198), (0.488192, 0.611813), (0.480577, 0.599396), (0.499276, 0.625656), (0.481876, 0.587361), (0.543411, 0.584247), (0.556747, 0.589137), (0.566531, 0.592861), (0.581418, 0.597099), (0.54279, 0.637292), (0.567677, 0.618026), (0.575409, 0.607309), (0.556459, 0.629701), (0.574692, 0.595116)]
[(0.530235, 0.587138), (0.528909, 0.638794), (0.515351, 0.581499), (0.501174, 0.584206), (0.490416, 0.586137), (0.474468, 0.587556), (0.513527, 0.635438), (0.488218, 0.611735), (0.480308, 0.599197), (0.499679, 0.625742), (0.481541, 0.586857), (0.544929, 0.583518), (0.558213, 0.588242), (0.567834, 0.592053), (0.582201, 0.596727), (0.544114, 0.637453), (0.568826, 0.617868), (0.576371, 0.607008), (0.557757, 0.629713), (0.575746, 0.594507)]
[(0.530065, 0.587016), (0.528354, 0.638843), (0.515509, 0.58139), (0.501648, 0.584336), (0.491088, 0.586359), (0.475386, 0.58763), (0.513333, 0.635462), (0.488712, 0.611799), (0.481047, 0.599282), (0.499839, 0.625792), (0.482385, 0.587045), (0.544559, 0.583427), (0.557636, 0.588417), (0.567112, 0.592439), (0.581303, 0.597331), (0.543282, 0.637607), (0.567855, 0.618306), (0.575421, 0.607576), (0.556797, 0.630027), (0.574919, 0.595023)]
[(0.530097, 0.586389), (0.528898, 0.639417), (0.515245, 0.580754), (0.501125, 0.58377), (0.490389, 0.586044), (0.474584, 0.587938), (0.513483, 0.63599), (0.488221, 0.612082), (0.480359, 0.599559), (0.499631, 0.626183), (0.481566, 0.587039), (0.544773, 0.582836), (0.558193, 0.587943), (0.567984, 0.592097), (0.582587, 0.597071), (0.544129, 0.6382), (0.569119, 0.618545), (0.576744, 0.607507), (0.557907, 0.630518), (0.576041, 0.59474)]
[(0.529503, 0.587302), (0.527771, 0.638633), (0.515208, 0.58162), (0.501566, 0.584597), (0.491159, 0.586664), (0.47574, 0.587913), (0.512937, 0.635244), (0.48874, 0.611829), (0.48126, 0.599434), (0.499655, 0.625686), (0.48261, 0.587352), (0.543733, 0.583838), (0.556551, 0.589007), (0.565883, 0.593118), (0.579983, 0.598034), (0.542511, 0.637545), (0.566696, 0.618662), (0.574144, 0.608099), (0.555823, 0.630184), (0.573622, 0.595746)]
[(0.530665, 0.588612), (0.528804, 0.638621), (0.516067, 0.582972), (0.502037, 0.58562), (0.491253, 0.587307), (0.475183, 0.587897), (0.513777, 0.635266), (0.48895, 0.611839), (0.481063, 0.59946), (0.500235, 0.625697), (0.482356, 0.587643), (0.545008, 0.584936), (0.557826, 0.589515), (0.567118, 0.59328), (0.580932, 0.597952), (0.543493, 0.637442), (0.567639, 0.618613), (0.575103, 0.608078), (0.556777, 0.630082), (0.574748, 0.595734)]
[(0.529791, 0.588792), (0.528788, 0.63905), (0.515183, 0.58301), (0.501475, 0.585384), (0.491057, 0.587146), (0.475648, 0.588405), (0.513787, 0.635599), (0.489186, 0.612085), (0.481408, 0.599826), (0.500333, 0.625912), (0.482483, 0.587766), (0.544311, 0.585107), (0.557483, 0.589623), (0.567121, 0.5933), (0.581548, 0.597782), (0.543699, 0.637822), (0.568144, 0.61861), (0.575703, 0.607938), (0.557157, 0.630271), (0.575062, 0.595622)]
[(0.530474, 0.588698), (0.528488, 0.637549), (0.515957, 0.583237), (0.502133, 0.585917), (0.491535, 0.587671), (0.475832, 0.588462), (0.513589, 0.634244), (0.489166, 0.611613), (0.481513, 0.59966), (0.500225, 0.624973), (0.482844, 0.588104), (0.544868, 0.585235), (0.557808, 0.589919), (0.567181, 0.593719), (0.581111, 0.598319), (0.543212, 0.63646), (0.567608, 0.61833), (0.575185, 0.608152), (0.556594, 0.62937), (0.57488, 0.596143)]
[(0.530518, 0.589315), (0.529041, 0.638861), (0.515921, 0.583606), (0.502132, 0.58598), (0.491574, 0.587647), (0.476046, 0.5886), (0.514066, 0.635348), (0.489547, 0.611881), (0.481808, 0.599806), (0.500634, 0.62563), (0.482924, 0.588101), (0.544881, 0.585823), (0.557822, 0.590446), (0.5673, 0.594231), (0.581455, 0.598875), (0.543792, 0.637829), (0.568161, 0.619195), (0.575644, 0.608804), (0.557208, 0.630565), (0.575105, 0.596623)]
[(0.53138, 0.58887), (0.529474, 0.639188), (0.516604, 0.583274), (0.502338, 0.585876), (0.491363, 0.58758), (0.475072, 0.588456), (0.514158, 0.635812), (0.488921, 0.612174), (0.480946, 0.599835), (0.500352, 0.62609), (0.482293, 0.588034), (0.545769, 0.585229), (0.558522, 0.589713), (0.5678, 0.593386), (0.581743, 0.597775), (0.544338, 0.637861), (0.568578, 0.61851), (0.575978, 0.607857), (0.557713, 0.630213), (0.575438, 0.595698)]
[(0.530555, 0.588237), (0.528993, 0.640017), (0.515873, 0.582518), (0.501828, 0.58527), (0.491066, 0.58703), (0.474977, 0.587787), (0.513734, 0.636499), (0.488647, 0.612186), (0.480793, 0.59949), (0.499999, 0.626519), (0.482153, 0.58744), (0.544885, 0.58459), (0.557755, 0.589372), (0.567117, 0.593245), (0.581187, 0.597827), (0.543849, 0.638824), (0.568148, 0.619184), (0.575503, 0.608194), (0.557268, 0.631163), (0.574836, 0.595675)]
[(0.531207, 0.588154), (0.529508, 0.639039), (0.516504, 0.582511), (0.502412, 0.585354), (0.49168, 0.587217), (0.475754, 0.588258), (0.514386, 0.635604), (0.489509, 0.612007), (0.481643, 0.599704), (0.500806, 0.625888), (0.482845, 0.587757), (0.545568, 0.584433), (0.558388, 0.589179), (0.567576, 0.59311), (0.581145, 0.598021), (0.544217, 0.637862), (0.568227, 0.618824), (0.575491, 0.608189), (0.557472, 0.630409), (0.575066, 0.595672)]
[(0.529926, 0.587651), (0.52845, 0.638903), (0.515245, 0.582204), (0.501368, 0.585043), (0.490819, 0.587111), (0.475496, 0.588679), (0.513259, 0.635546), (0.488569, 0.612238), (0.481018, 0.599984), (0.499684, 0.626018), (0.482236, 0.587927), (0.544527, 0.584192), (0.557934, 0.589012), (0.56773, 0.592998), (0.582243, 0.597931), (0.54355, 0.637839), (0.568649, 0.618864), (0.576346, 0.608098), (0.557331, 0.630489), (0.575789, 0.595581)]
[(0.531129, 0.588426), (0.529215, 0.638907), (0.516303, 0.582851), (0.502118, 0.585491), (0.491246, 0.587172), (0.475042, 0.587873), (0.513969, 0.635596), (0.488754, 0.61203), (0.480845, 0.59952), (0.500185, 0.625978), (0.482251, 0.587538), (0.545679, 0.584689), (0.558756, 0.589142), (0.568222, 0.592902), (0.582314, 0.597618), (0.544122, 0.637663), (0.568841, 0.618567), (0.576433, 0.607868), (0.557704, 0.630165), (0.57598, 0.595369)]
[(0.529603, 0.587675), (0.528065, 0.638423), (0.514962, 0.582105), (0.501028, 0.584825), (0.49044, 0.586784), (0.474848, 0.588057), (0.51311, 0.635187), (0.488368, 0.611998), (0.480585, 0.599615), (0.499608, 0.625773), (0.481773, 0.587451), (0.544262, 0.583895), (0.55772, 0.588536), (0.567464, 0.592482), (0.581858, 0.597449), (0.543063, 0.637177), (0.568007, 0.61822), (0.575802, 0.607645), (0.556727, 0.629729), (0.575424, 0.595092)]
