[(0.4189710021018982, 0.7953454256057739), (0.4225105047225952, 0.8726657629013062), (0.40594667196273804, 0.7950446605682373), (0.39339321851730347, 0.803066074848175), (0.3863559067249298, 0.8106039762496948), (0.3797042667865753, 0.826923131942749), (0.40923646092414856, 0.8712413907051086), (0.3893883228302002, 0.8516279458999634), (0.38391968607902527, 0.8392322659492493), (0.3981311023235321, 0.863845705986023), (0.38134291768074036, 0.8178365230560303), (0.4325600564479828, 0.7912487387657166), (0.44647595286369324, 0.7951204776763916), (0.45532116293907166, 0.8008079528808594), (0.4656120538711548, 0.8160979151725769), (0.435949444770813, 0.8673087358474731), (0.45644474029541016, 0.8419071435928345), (0.4620438814163208, 0.8283358812332153), (0.44738462567329407, 0.8565932512283325), (0.46232059597969055, 0.8067819476127625)]
[(0.4003751873970032, 0.8043364882469177), (0.40361690521240234, 0.8688340187072754), (0.3884875476360321, 0.8031517267227173), (0.37730029225349426, 0.8095826506614685), (0.3710150718688965, 0.8163185119628906), (0.3661770224571228, 0.828803539276123), (0.39197838306427, 0.8671348094940186), (0.3743525445461273, 0.8490691184997559), (0.3697552978992462, 0.838557243347168), (0.38205686211586, 0.8601683378219604), (0.3668792247772217, 0.8221033811569214), (0.41378024220466614, 0.8008660078048706), (0.42819929122924805, 0.8055269718170166), (0.4377647638320923, 0.8109186291694641), (0.44876357913017273, 0.8234272003173828), (0.4167337119579315, 0.8647387027740479), (0.43824732303619385, 0.8432633876800537), (0.4446586072444916, 0.8325701951980591), (0.4284992516040802, 0.8557687997817993), (0.44539961218833923, 0.8161643743515015)]
[(0.4049415588378906, 0.7989080548286438), (0.4081723988056183, 0.8716704845428467), (0.3927578032016754, 0.7978770136833191), (0.38105347752571106, 0.8054988980293274), (0.37449324131011963, 0.8131604194641113), (0.3688739538192749, 0.8284895420074463), (0.39584091305732727, 0.8698687553405762), (0.3774348497390747, 0.8506656289100647), (0.3726174235343933, 0.8393062949180603), (0.38546785712242126, 0.8625099062919617), (0.36996757984161377, 0.8201868534088135), (0.41827279329299927, 0.7954710125923157), (0.43235036730766296, 0.8007769584655762), (0.44149982929229736, 0.8072938919067383), (0.4521487057209015, 0.822617769241333), (0.42136290669441223, 0.8672940731048584), (0.44237011671066284, 0.8445786237716675), (0.44835320115089417, 0.8328872323036194), (0.4329715967178345, 0.8578357696533203), (0.44883638620376587, 0.8137730956077576)]
[(0.3894575536251068, 0.8061330318450928), (0.3921079635620117, 0.8704477548599243), (0.3783988654613495, 0.8042130470275879), (0.36833643913269043, 0.8104493618011475), (0.36300474405288696, 0.8174259066581726), (0.3593616187572479, 0.830370306968689), (0.3811611533164978, 0.868033766746521), (0.3656960129737854, 0.8496062755584717), (0.3621472716331482, 0.8395439386367798), (0.3722274601459503, 0.8607075810432434), (0.35968250036239624, 0.8235186338424683), (0.4026431441307068, 0.803447961807251), (0.4172004163265228, 0.8093717098236084), (0.42698705196380615, 0.8159258961677551), (0.43851158022880554, 0.8296256065368652), (0.40506964921951294, 0.867224931716919), (0.42724907398223877, 0.8476430177688599), (0.43410438299179077, 0.8379215598106384), (0.41704249382019043, 0.8592081069946289), (0.4349362254142761, 0.8219905495643616)]
[(0.3971501588821411, 0.8055144548416138), (0.40168333053588867, 0.8677566051483154), (0.38614702224731445, 0.8042647242546082), (0.37655869126319885, 0.8110312819480896), (0.3717116117477417, 0.8178474307060242), (0.36857715249061584, 0.8302958011627197), (0.39079946279525757, 0.8662556409835815), (0.375098317861557, 0.849145770072937), (0.371470183134079, 0.8393314480781555), (0.3817789852619171, 0.8596717119216919), (0.3686891496181488, 0.8237181901931763), (0.4101499617099762, 0.8017882108688354), (0.4246780276298523, 0.8060793280601501), (0.4344867765903473, 0.8108838796615601), (0.446235328912735, 0.8217684030532837), (0.41428449749946594, 0.8634916543960571), (0.43552806973457336, 0.8416135311126709), (0.4419567584991455, 0.8306931257247925), (0.42574891448020935, 0.8542999625205994), (0.4424344301223755, 0.8152680993080139)]
[(0.3936079442501068, 0.8010386228561401), (0.39618557691574097, 0.8659213781356812), (0.38247910141944885, 0.7989315390586853), (0.37202396988868713, 0.8050786852836609), (0.3664426803588867, 0.8120216131210327), (0.36208510398864746, 0.8250015377998352), (0.3850290775299072, 0.8634845614433289), (0.36903536319732666, 0.844646692276001), (0.3651196360588074, 0.8342803716659546), (0.37587687373161316, 0.8561081886291504), (0.36277297139167786, 0.8180758357048035), (0.40672287344932556, 0.7981938719749451), (0.4210937023162842, 0.804028332233429), (0.43070974946022034, 0.8105065822601318), (0.4422055184841156, 0.8243167996406555), (0.40913498401641846, 0.8626862168312073), (0.43115735054016113, 0.8427703380584717), (0.4378913640975952, 0.832712709903717), (0.4210422933101654, 0.8545428514480591), (0.438579797744751, 0.8165745735168457)]
[(0.39384347200393677, 0.8000242710113525), (0.39878952503204346, 0.8603484630584717), (0.3834916055202484, 0.798933744430542), (0.3746362328529358, 0.8060250878334045), (0.37034282088279724, 0.8131263256072998), (0.36781805753707886, 0.8257369995117188), (0.38859352469444275, 0.8590229153633118), (0.3738912343978882, 0.8431844115257263), (0.3705607056617737, 0.8340489864349365), (0.3801489472389221, 0.8529545664787292), (0.36771032214164734, 0.8192791938781738), (0.40639519691467285, 0.7964061498641968), (0.420921266078949, 0.8010362386703491), (0.4309227764606476, 0.8060091137886047), (0.4430930018424988, 0.8166956305503845), (0.4109857678413391, 0.856224775314331), (0.4322158694267273, 0.835387647151947), (0.4387858510017395, 0.8250479102134705), (0.42230090498924255, 0.8474107384681702), (0.43919485807418823, 0.8104391694068909)]
[(0.3956374228000641, 0.7877353429794312), (0.400111585855484, 0.851008415222168), (0.3845790922641754, 0.7864303588867188), (0.3746088743209839, 0.7933874726295471), (0.3692420721054077, 0.8008609414100647), (0.3656107485294342, 0.8141892552375793), (0.3892059028148651, 0.8494104146957397), (0.3729357123374939, 0.8326902389526367), (0.36885687708854675, 0.8230183124542236), (0.38000473380088806, 0.8429915904998779), (0.36588555574417114, 0.8073047399520874), (0.4087199568748474, 0.7844131588935852), (0.4234926402568817, 0.7897799015045166), (0.43358778953552246, 0.7956497669219971), (0.4456106424331665, 0.8081867098808289), (0.4129304885864258, 0.8471865653991699), (0.4346770644187927, 0.8267961740493774), (0.4412955641746521, 0.8166295289993286), (0.4246688783168793, 0.8386268019676208), (0.44181928038597107, 0.8010334968566895)]
[(0.4081471562385559, 0.7842479944229126), (0.4129020869731903, 0.8535475730895996), (0.39675405621528625, 0.7833089828491211), (0.38612687587738037, 0.7907232642173767), (0.38028284907341003, 0.7982914447784424), (0.37569475173950195, 0.8127942681312561), (0.4012241065502167, 0.8520418405532837), (0.38384687900543213, 0.8337692022323608), (0.3793189227581024, 0.822920024394989), (0.3914507329463959, 0.8450604677200317), (0.37638482451438904, 0.8050237894058228), (0.4211183190345764, 0.7805572748184204), (0.43531060218811035, 0.7854399085044861), (0.44491222500801086, 0.7911014556884766), (0.45638760924339294, 0.8044425249099731), (0.42577823996543884, 0.8490740656852722), (0.4466065466403961, 0.8261781334877014), (0.4525552988052368, 0.8144620656967163), (0.43721625208854675, 0.8393840193748474), (0.45268648862838745, 0.7965633869171143)]
[(0.4094069004058838, 0.7723906636238098), (0.41575679183006287, 0.8524453043937683), (0.39767590165138245, 0.7720540761947632), (0.3870543837547302, 0.7800406217575073), (0.3813817501068115, 0.7881456017494202), (0.3772962987422943, 0.8049013018608093), (0.40347591042518616, 0.8509260416030884), (0.3857640027999878, 0.8302403688430786), (0.38117313385009766, 0.8173324465751648), (0.3934265673160553, 0.8431186676025391), (0.37775397300720215, 0.7957274317741394), (0.42283007502555847, 0.7685117721557617), (0.4374430179595947, 0.7732374668121338), (0.447392076253891, 0.7790531516075134), (0.4594975411891937, 0.7941383719444275), (0.4292841851711273, 0.8470534086227417), (0.4501765966415405, 0.8206585645675659), (0.4558529257774353, 0.8066411018371582), (0.4409235417842865, 0.8358556628227234), (0.4554051160812378, 0.785079300403595)]
[(0.3919615149497986, 0.767516553401947), (0.3984302580356598, 0.8564425706863403), (0.3804348111152649, 0.7667043209075928), (0.3706633448600769, 0.7741076946258545), (0.3661510944366455, 0.78205806016922), (0.3639557361602783, 0.7995981574058533), (0.3862193822860718, 0.8537964820861816), (0.37058159708976746, 0.829162061214447), (0.36714982986450195, 0.8139346241950989), (0.376970112323761, 0.844340443611145), (0.3637276887893677, 0.7896567583084106), (0.40634042024612427, 0.7641434073448181), (0.422458678483963, 0.7694143056869507), (0.43362560868263245, 0.7757432460784912), (0.4478147327899933, 0.7922172546386719), (0.41332685947418213, 0.8510520458221436), (0.4368273615837097, 0.8224058747291565), (0.443529337644577, 0.8065969944000244), (0.42628127336502075, 0.8390876650810242), (0.4428175389766693, 0.7821964025497437)]
[(0.3920856714248657, 0.7688769698143005), (0.4008588492870331, 0.8625316619873047), (0.38074585795402527, 0.7685695886611938), (0.3718711733818054, 0.7758475542068481), (0.368247389793396, 0.7834517955780029), (0.3671332895755768, 0.8019376397132874), (0.3886938691139221, 0.8602003455162048), (0.3736240863800049, 0.8346255421638489), (0.37039148807525635, 0.8180622458457947), (0.37963178753852844, 0.8504911065101624), (0.3665388226509094, 0.7911046147346497), (0.40656542778015137, 0.7647901177406311), (0.4235265552997589, 0.7682660222053528), (0.43562009930610657, 0.7729687094688416), (0.4514402449131012, 0.7879130840301514), (0.41610556840896606, 0.8561241626739502), (0.4399646818637848, 0.8235628008842468), (0.4469602704048157, 0.805090069770813), (0.4292432963848114, 0.8424580693244934), (0.44565144181251526, 0.7780312299728394)]
[(0.387234628200531, 0.7825313806533813), (0.3935987055301666, 0.8732613921165466), (0.37608802318573, 0.7814896106719971), (0.3669702708721161, 0.7875548005104065), (0.3631089925765991, 0.7944687008857727), (0.3613644242286682, 0.8114938735961914), (0.38166025280952454, 0.8702089190483093), (0.3670863211154938, 0.8434017896652222), (0.36412569880485535, 0.826961100101471), (0.37282702326774597, 0.8597859144210815), (0.36110562086105347, 0.8013221621513367), (0.40149855613708496, 0.7790745496749878), (0.41749265789985657, 0.7833436727523804), (0.4286402463912964, 0.7890934348106384), (0.4433143436908722, 0.8052921891212463), (0.408660888671875, 0.8675509095191956), (0.43220824003219604, 0.8371505737304688), (0.4390454590320587, 0.8204925656318665), (0.4216928780078888, 0.8548277616500854), (0.4379469156265259, 0.7951089143753052)]
[(0.39075997471809387, 0.8044675588607788), (0.3956350088119507, 0.8659137487411499), (0.38048675656318665, 0.8023914694786072), (0.37203121185302734, 0.8066437244415283), (0.36825644969940186, 0.8114253878593445), (0.3660580515861511, 0.8217907547950745), (0.38553860783576965, 0.8632705807685852), (0.37172600626945496, 0.8431229591369629), (0.36861979961395264, 0.8316335082054138), (0.37740880250930786, 0.8553616404533386), (0.36601871252059937, 0.8156388998031616), (0.40376365184783936, 0.8006333112716675), (0.41862523555755615, 0.8034534454345703), (0.4289156198501587, 0.8069701790809631), (0.44183608889579773, 0.816143274307251), (0.4086052477359772, 0.8614736795425415), (0.4306480586528778, 0.8377679586410522), (0.43750882148742676, 0.825792670249939), (0.42054131627082825, 0.8516221642494202), (0.4374736249446869, 0.8101426959037781)]
[(0.3840218782424927, 0.7932894229888916), (0.38812145590782166, 0.8649101853370667), (0.37343817949295044, 0.7908741235733032), (0.3645889163017273, 0.7962734699249268), (0.36079326272010803, 0.8026167154312134), (0.35881859064102173, 0.8166071176528931), (0.3775821924209595, 0.8617199063301086), (0.3638746440410614, 0.8400877118110657), (0.3611535131931305, 0.8276511430740356), (0.36934593319892883, 0.8531630635261536), (0.35874536633491516, 0.8085567951202393), (0.397580623626709, 0.7904878258705139), (0.4129374921321869, 0.7959139347076416), (0.423456072807312, 0.8019901514053345), (0.4366014003753662, 0.8162876963615417), (0.40169721841812134, 0.8611290454864502), (0.4249049127101898, 0.8385307788848877), (0.4320894777774811, 0.8265292644500732), (0.41424503922462463, 0.8519739508628845), (0.43216371536254883, 0.8078793287277222)]
[(0.3961120545864105, 0.810554027557373), (0.402021199464798, 0.8707780241966248), (0.38615548610687256, 0.8089208602905273), (0.37808287143707275, 0.8142452239990234), (0.3746279180049896, 0.819778561592102), (0.3730444312095642, 0.8310827612876892), (0.39228081703186035, 0.8688150644302368), (0.37864503264427185, 0.8507521152496338), (0.3756418526172638, 0.8404160141944885), (0.3843613862991333, 0.8617636561393738), (0.37261340022087097, 0.8246833086013794), (0.40870094299316406, 0.8069872260093689), (0.42326483130455017, 0.8104336261749268), (0.4335213899612427, 0.8141871690750122), (0.44616997241973877, 0.8238315582275391), (0.4142206907272339, 0.8667013645172119), (0.4354071021080017, 0.8445155024528503), (0.44195568561553955, 0.8331612348556519), (0.425542950630188, 0.8573932647705078), (0.44199591875076294, 0.817729115486145)]
[(0.39466428756713867, 0.799496054649353), (0.3974587321281433, 0.8717653155326843), (0.38407155871391296, 0.7978670597076416), (0.3746759593486786, 0.8039250373840332), (0.36991262435913086, 0.8104901313781738), (0.3669061064720154, 0.8237465620040894), (0.38671576976776123, 0.8689528703689575), (0.3722977042198181, 0.8475348949432373), (0.3693358898162842, 0.8349875807762146), (0.37819135189056396, 0.8605819940567017), (0.36710214614868164, 0.8163194060325623), (0.4076136350631714, 0.7967483997344971), (0.42182496190071106, 0.8022969365119934), (0.431468665599823, 0.8082298636436462), (0.44272810220718384, 0.8218832612037659), (0.41054394841194153, 0.8675245046615601), (0.4321046769618988, 0.8441916108131409), (0.4385526776313782, 0.8321197032928467), (0.42228585481643677, 0.8579012751579285), (0.4391460120677948, 0.8139371275901794)]
[(0.3848890960216522, 0.7898352742195129), (0.38843005895614624, 0.8635571599006653), (0.3744778335094452, 0.7883487343788147), (0.3656354546546936, 0.7951573133468628), (0.36145591735839844, 0.8026959896087646), (0.35937124490737915, 0.8176963329315186), (0.3778536021709442, 0.8609419465065002), (0.3642294108867645, 0.8405781388282776), (0.3616291284561157, 0.828677773475647), (0.36965832114219666, 0.8529500961303711), (0.35919204354286194, 0.8096533417701721), (0.39820194244384766, 0.7872689962387085), (0.4133964776992798, 0.7937543392181396), (0.42398789525032043, 0.8004765510559082), (0.436710387468338, 0.8153300285339355), (0.40197283029556274, 0.8595691919326782), (0.4250013828277588, 0.8371450304985046), (0.4321049153804779, 0.8255264163017273), (0.4143613278865814, 0.8502923250198364), (0.4325544536113739, 0.8069174885749817)]
[(0.38585859537124634, 0.7862633466720581), (0.3902157247066498, 0.8613088726997375), (0.3752703070640564, 0.7851642370223999), (0.3664652109146118, 0.7924045324325562), (0.362350732088089, 0.8003067374229431), (0.3606128394603729, 0.8160336017608643), (0.37952864170074463, 0.85892653465271), (0.3656754493713379, 0.8389653563499451), (0.3629375696182251, 0.8271433711051941), (0.3712085783481598, 0.8511534929275513), (0.3602210581302643, 0.8076474070549011), (0.3992745280265808, 0.7833885550498962), (0.4147537350654602, 0.7896027565002441), (0.4254806339740753, 0.7961811423301697), (0.4384557604789734, 0.8110929727554321), (0.4038005769252777, 0.8570499420166016), (0.4268401265144348, 0.8339531421661377), (0.433877557516098, 0.8218168616294861), (0.4162311255931854, 0.847449541091919), (0.4341897964477539, 0.8025578856468201)]
[(0.3883005678653717, 0.7850455045700073), (0.393562912940979, 0.8538013696670532), (0.37783342599868774, 0.7839577198028564), (0.36925017833709717, 0.7906023859977722), (0.365361750125885, 0.7976109981536865), (0.3637905716896057, 0.8111419081687927), (0.3831809461116791, 0.8516707420349121), (0.3692721724510193, 0.8326930403709412), (0.36634743213653564, 0.8213804960250854), (0.37495550513267517, 0.8444103002548218), (0.3633246123790741, 0.8040152192115784), (0.40156635642051697, 0.7817273139953613), (0.41690534353256226, 0.7867596745491028), (0.4275861978530884, 0.7919431328773499), (0.44063857197761536, 0.8041223883628845), (0.4067985713481903, 0.8491789102554321), (0.4292556941509247, 0.825981080532074), (0.436147540807724, 0.8140446543693542), (0.4188980758190155, 0.8394664525985718), (0.4363364577293396, 0.7969704866409302)]
[(0.3874768614768982, 0.7717862129211426), (0.3939225971698761, 0.8459563255310059), (0.3772904872894287, 0.7709385752677917), (0.36909663677215576, 0.7783445715904236), (0.3655577301979065, 0.7862419486045837), (0.3645523488521576, 0.8017962574958801), (0.3836108446121216, 0.8439701795578003), (0.36997777223587036, 0.8245657086372375), (0.3671191930770874, 0.8127669095993042), (0.3755228519439697, 0.8366038799285889), (0.3638518154621124, 0.7935938239097595), (0.40064945816993713, 0.7684246897697449), (0.4160820245742798, 0.7740458250045776), (0.42700764536857605, 0.7800626754760742), (0.44069159030914307, 0.7942836284637451), (0.40733951330184937, 0.8411309719085693), (0.42965167760849, 0.8172929883003235), (0.4363877773284912, 0.8049514293670654), (0.4194328486919403, 0.8310681581497192), (0.43601614236831665, 0.786026120185852)]
[(0.38294196128845215, 0.755863606929779), (0.3911547362804413, 0.8496417999267578), (0.37214019894599915, 0.7560961842536926), (0.3636436462402344, 0.7650578022003174), (0.36027252674102783, 0.7746691107749939), (0.3595345616340637, 0.7954469323158264), (0.3795810639858246, 0.8478039503097534), (0.3653278350830078, 0.8248404264450073), (0.36239370703697205, 0.810049831867218), (0.37095463275909424, 0.8392091989517212), (0.3588084876537323, 0.7840832471847534), (0.397201269865036, 0.7520370483398438), (0.41397905349731445, 0.7577763795852661), (0.4259941875934601, 0.7647557854652405), (0.44170308113098145, 0.7831782698631287), (0.4062204957008362, 0.843496561050415), (0.43015003204345703, 0.8142294883728027), (0.4372347891330719, 0.798197329044342), (0.4193519055843353, 0.8310878872871399), (0.4359801411628723, 0.7721609473228455)]
[(0.3854577839374542, 0.7541071176528931), (0.3938506841659546, 0.8475804328918457), (0.3743574321269989, 0.7541677951812744), (0.3654520511627197, 0.7625585198402405), (0.36176586151123047, 0.7715491652488708), (0.3606530725955963, 0.7914440631866455), (0.382117360830307, 0.8455648422241211), (0.36724576354026794, 0.8218631744384766), (0.363890141248703, 0.8065191507339478), (0.37323278188705444, 0.8367021083831787), (0.36006373167037964, 0.7804349064826965), (0.3999328911304474, 0.750230610370636), (0.4167037606239319, 0.7555988430976868), (0.4285929203033447, 0.7623006701469421), (0.4440598487854004, 0.7803849577903748), (0.40891170501708984, 0.8413987755775452), (0.43261855840682983, 0.8119173645973206), (0.4396096169948578, 0.7956706285476685), (0.4220018982887268, 0.8289625644683838), (0.4384295344352722, 0.7694371342658997)]
[(0.37939128279685974, 0.7642238140106201), (0.3874019682407379, 0.8511653542518616), (0.3688623309135437, 0.763569712638855), (0.36067286133766174, 0.7708712220191956), (0.3575916886329651, 0.7788928747177124), (0.35740944743156433, 0.7964801788330078), (0.3763853907585144, 0.8486345410346985), (0.3629443347454071, 0.8250817060470581), (0.3602055311203003, 0.8103237152099609), (0.3682219982147217, 0.839688777923584), (0.3564399182796478, 0.7866488695144653), (0.3936576545238495, 0.7604652643203735), (0.4106302261352539, 0.7655787467956543), (0.4227750301361084, 0.7716436386108398), (0.43874743580818176, 0.7876634001731873), (0.4022449851036072, 0.8454200029373169), (0.42653611302375793, 0.8171216249465942), (0.43397587537765503, 0.8017423748970032), (0.41547760367393494, 0.8335616588592529), (0.43301185965538025, 0.7778501510620117)]
[(0.37996619939804077, 0.7660920023918152), (0.3873937129974365, 0.8499828577041626), (0.3696250915527344, 0.7654708623886108), (0.3617924153804779, 0.7730417251586914), (0.35880446434020996, 0.7811155915260315), (0.3585068881511688, 0.7984654903411865), (0.3766538202762604, 0.8477705717086792), (0.36354297399520874, 0.825570821762085), (0.36104872822761536, 0.8115807175636292), (0.36862027645111084, 0.8394436836242676), (0.3576785922050476, 0.7888538241386414), (0.3941398859024048, 0.7619649171829224), (0.41134774684906006, 0.766755223274231), (0.42386317253112793, 0.7722607851028442), (0.4397989809513092, 0.7867621183395386), (0.40215352177619934, 0.8440396785736084), (0.42678073048591614, 0.8156613707542419), (0.43457868695259094, 0.8004878759384155), (0.4154031574726105, 0.8320651054382324), (0.43422290682792664, 0.7776845693588257)]
[(0.3762359619140625, 0.7710939049720764), (0.38420969247817993, 0.8544910550117493), (0.3659997582435608, 0.77052241563797), (0.35838815569877625, 0.7776240706443787), (0.35556939244270325, 0.7851741909980774), (0.355255663394928, 0.8019723892211914), (0.37354034185409546, 0.8523274064064026), (0.36056482791900635, 0.8299636244773865), (0.3579571843147278, 0.8155596256256104), (0.3656380772590637, 0.8439881801605225), (0.35447242856025696, 0.7924367785453796), (0.390567421913147, 0.7665701508522034), (0.4081536829471588, 0.7705234289169312), (0.4210202395915985, 0.7752980589866638), (0.43799203634262085, 0.7885708808898926), (0.3991571068763733, 0.8481181859970093), (0.4244203269481659, 0.8188440203666687), (0.4325789213180542, 0.8029960989952087), (0.41265901923179626, 0.8357445001602173), (0.43192726373672485, 0.7798720002174377)]
[(0.39688754081726074, 0.771314263343811), (0.404613196849823, 0.860750138759613), (0.38514840602874756, 0.7715523838996887), (0.3752014636993408, 0.7801882028579712), (0.3705122470855713, 0.7887756824493408), (0.36758026480674744, 0.8080469369888306), (0.3922640383243561, 0.8593935966491699), (0.3754671812057495, 0.8371302485466003), (0.37134596705436707, 0.8224049806594849), (0.38254159688949585, 0.8511483073234558), (0.3677006661891937, 0.7971969842910767), (0.41127750277519226, 0.7665303945541382), (0.427778422832489, 0.7703210711479187), (0.43922218680381775, 0.7755768299102783), (0.45367124676704407, 0.7913951277732849), (0.41934895515441895, 0.8538863062858582), (0.44260603189468384, 0.8231943845748901), (0.4493732154369354, 0.8066635727882385), (0.43214598298072815, 0.8408533334732056), (0.44863465428352356, 0.7812045812606812)]
[(0.38084903359413147, 0.7767259478569031), (0.3877694308757782, 0.8632398843765259), (0.370028555393219, 0.7755439877510071), (0.3613724410533905, 0.7819924354553223), (0.3579721450805664, 0.7890779972076416), (0.35674604773521423, 0.8058528900146484), (0.37665823101997375, 0.8603894114494324), (0.36276841163635254, 0.8360267877578735), (0.35977697372436523, 0.8204163312911987), (0.368302583694458, 0.8511011600494385), (0.356273353099823, 0.7960318922996521), (0.3954029679298401, 0.7728891372680664), (0.41245126724243164, 0.7773796916007996), (0.42450153827667236, 0.7828770875930786), (0.44033730030059814, 0.7982933521270752), (0.4027326703071594, 0.8575679063796997), (0.4275694787502289, 0.8289394974708557), (0.435311496257782, 0.8130346536636353), (0.41617351770401, 0.8456902503967285), (0.43469908833503723, 0.788589358329773)]
[(0.3875780999660492, 0.7866031527519226), (0.3922271430492401, 0.8666551113128662), (0.37628141045570374, 0.7852065563201904), (0.3665964603424072, 0.7914887070655823), (0.36189091205596924, 0.7983600497245789), (0.35873156785964966, 0.8138247728347778), (0.3806082010269165, 0.864108145236969), (0.3653966784477234, 0.8412067294120789), (0.3619041442871094, 0.8270508646965027), (0.37159669399261475, 0.8552701473236084), (0.35902175307273865, 0.8048641681671143), (0.40185829997062683, 0.7827967405319214), (0.4183218777179718, 0.7870559692382812), (0.43001312017440796, 0.7920935153961182), (0.4446483850479126, 0.8059331774711609), (0.4068501889705658, 0.861619234085083), (0.4315294623374939, 0.8344423770904541), (0.43939095735549927, 0.819572389125824), (0.42012181878089905, 0.8504109382629395), (0.43969565629959106, 0.7970651984214783)]
[(0.3869936466217041, 0.8052635192871094), (0.39267709851264954, 0.8716703653335571), (0.3763344883918762, 0.8036402463912964), (0.36755362153053284, 0.8085780143737793), (0.3636607229709625, 0.8140155076980591), (0.3617274761199951, 0.8256656527519226), (0.382070928812027, 0.869269847869873), (0.36794501543045044, 0.8489185571670532), (0.36464831233024597, 0.8367185592651367), (0.37378373742103577, 0.8614393472671509), (0.3614513874053955, 0.8188846111297607), (0.40081048011779785, 0.8013736605644226), (0.4170466661453247, 0.8044590950012207), (0.4286207854747772, 0.807809591293335), (0.4433572590351105, 0.8174899816513062), (0.4064508378505707, 0.8670522570610046), (0.43048274517059326, 0.8422868251800537), (0.4382217824459076, 0.8289846777915955), (0.419226735830307, 0.8567926287651062), (0.4383266568183899, 0.811017632484436)]
[(0.4110472798347473, 0.8015939593315125), (0.4143397808074951, 0.8719488382339478), (0.3992844223976135, 0.8005586266517639), (0.38813143968582153, 0.8067436814308167), (0.3820943832397461, 0.8128110766410828), (0.37706851959228516, 0.8253446817398071), (0.4024638235569, 0.8699486255645752), (0.3852141201496124, 0.8492989540100098), (0.3807116150856018, 0.8368244171142578), (0.3926680088043213, 0.8620907068252563), (0.37795159220695496, 0.8181445598602295), (0.42430931329727173, 0.797777533531189), (0.4383802115917206, 0.8012954592704773), (0.447750985622406, 0.8056806921958923), (0.4587259292602539, 0.8176782727241516), (0.42732876539230347, 0.8670921325683594), (0.4484056532382965, 0.8422918319702148), (0.45462894439697266, 0.829115092754364), (0.4388599097728729, 0.8568038940429688), (0.4552649259567261, 0.8101768493652344)]
[(0.3915782570838928, 0.8008371591567993), (0.3960177004337311, 0.870010256767273), (0.3804776668548584, 0.7994149327278137), (0.3708704710006714, 0.8047729134559631), (0.3664356470108032, 0.8106101155281067), (0.36400437355041504, 0.8229599595069885), (0.3850632309913635, 0.8674421906471252), (0.3703914284706116, 0.8467307090759277), (0.36696577072143555, 0.8342468738555908), (0.37647175788879395, 0.8594720959663391), (0.3639287054538727, 0.8160246014595032), (0.40540629625320435, 0.7976350784301758), (0.42104583978652954, 0.8016549348831177), (0.431666761636734, 0.8063311576843262), (0.4446609616279602, 0.8184584379196167), (0.40961340069770813, 0.8656441569328308), (0.4327150285243988, 0.8422948122024536), (0.43993079662323, 0.8295345902442932), (0.422005832195282, 0.8561168909072876), (0.44036412239074707, 0.8110727071762085)]
[(0.38947704434394836, 0.8031268119812012), (0.39497077465057373, 0.8767279982566833), (0.3776185214519501, 0.8016993999481201), (0.36778637766838074, 0.8063302040100098), (0.36328381299972534, 0.8116571307182312), (0.3609093427658081, 0.8239904642105103), (0.383167028427124, 0.8740664124488831), (0.367770254611969, 0.8513940572738647), (0.36416634917259216, 0.8373944759368896), (0.37408214807510376, 0.8653582334518433), (0.3607686161994934, 0.8167028427124023), (0.4044264256954193, 0.7994639277458191), (0.42155027389526367, 0.8024695515632629), (0.43352749943733215, 0.805972695350647), (0.44855165481567383, 0.8166394233703613), (0.40997418761253357, 0.8717808127403259), (0.435088574886322, 0.8449907898902893), (0.4430944323539734, 0.8302122354507446), (0.4235514998435974, 0.8606677055358887), (0.4433734714984894, 0.8095131516456604)]
[(0.39350852370262146, 0.8104193806648254), (0.3988148272037506, 0.8814040422439575), (0.381497323513031, 0.809084415435791), (0.3711252212524414, 0.8136668801307678), (0.36609169840812683, 0.8186320066452026), (0.3628472089767456, 0.8301819562911987), (0.3868861496448517, 0.8790472745895386), (0.3705715537071228, 0.8569495677947998), (0.36645153164863586, 0.8432881832122803), (0.3774304687976837, 0.8706187605857849), (0.36301958560943604, 0.823235034942627), (0.4081285893917084, 0.806627094745636), (0.4245828092098236, 0.8091378211975098), (0.4359709918498993, 0.8122200965881348), (0.45011472702026367, 0.8221738338470459), (0.41333192586898804, 0.8764283657073975), (0.4373719096183777, 0.8499181866645813), (0.44494736194610596, 0.8354421257972717), (0.426363468170166, 0.8653802871704102), (0.44529110193252563, 0.8153589367866516)]
[(0.4121977388858795, 0.8141950368881226), (0.4164830446243286, 0.8867178559303284), (0.3995106816291809, 0.8133023977279663), (0.38768744468688965, 0.8189989328384399), (0.38149943947792053, 0.8245222568511963), (0.37631458044052124, 0.8370193243026733), (0.4037768244743347, 0.8845313787460327), (0.38531625270843506, 0.8629815578460693), (0.3803473711013794, 0.8496764898300171), (0.3933517336845398, 0.8763606548309326), (0.37728407979011536, 0.8296070098876953), (0.42619243264198303, 0.8103554248809814), (0.4409171938896179, 0.8130412697792053), (0.45044416189193726, 0.8168225288391113), (0.4617677628993988, 0.828620433807373), (0.43014341592788696, 0.8815751671791077), (0.4515853822231293, 0.8555790185928345), (0.45771700143814087, 0.8413697481155396), (0.4420291781425476, 0.8707643747329712), (0.4580845236778259, 0.8209134340286255)]
