[(0.592861533164978, 0.4573976993560791), (0.5920844078063965, 0.5282644629478455), (0.5796070098876953, 0.4562419354915619), (0.5649352669715881, 0.46800029277801514), (0.5555859804153442, 0.4805450141429901), (0.544944703578949, 0.49948471784591675), (0.5781899094581604, 0.5280141830444336), (0.555565595626831, 0.5127391219139099), (0.549070417881012, 0.5060106515884399), (0.5657716393470764, 0.5218151211738586), (0.5483843088150024, 0.4902936816215515), (0.604581892490387, 0.4535224735736847), (0.6159626245498657, 0.4615972340106964), (0.6223461627960205, 0.4720532298088074), (0.6280754804611206, 0.4892769455909729), (0.6043196320533752, 0.525123119354248), (0.6216506361961365, 0.5051870346069336), (0.625632643699646, 0.49694427847862244), (0.6144624352455139, 0.5164899230003357), (0.6265597939491272, 0.48073726892471313)]
[(0.593655526638031, 0.4600123167037964), (0.5928094983100891, 0.5303658843040466), (0.5803881883621216, 0.45884406566619873), (0.5656391978263855, 0.47036609053611755), (0.5561855435371399, 0.4826781451702118), (0.5453227162361145, 0.5012528300285339), (0.5788909196853638, 0.5301387906074524), (0.5561432838439941, 0.5147174000740051), (0.5495353937149048, 0.5078571438789368), (0.5664359927177429, 0.5239000916481018), (0.5488567352294922, 0.4921897053718567), (0.6053401231765747, 0.45611879229545593), (0.6166068911552429, 0.463970810174942), (0.6229145526885986, 0.47422274947166443), (0.6285784840583801, 0.49117475748062134), (0.6049875020980835, 0.5272122025489807), (0.6222051978111267, 0.5071883201599121), (0.626149594783783, 0.49888432025909424), (0.6150724291801453, 0.5185610055923462), (0.627079963684082, 0.48273929953575134)]
[(0.5939125418663025, 0.4606550931930542), (0.5932053923606873, 0.5315572023391724), (0.5807315707206726, 0.4594769775867462), (0.5661174058914185, 0.4709598422050476), (0.5567811131477356, 0.4832545220851898), (0.546038031578064, 0.5018996000289917), (0.5792898535728455, 0.5312831401824951), (0.5567140579223633, 0.5156084299087524), (0.5501923561096191, 0.5085713863372803), (0.5669047832489014, 0.5249507427215576), (0.549548327922821, 0.4927683472633362), (0.6055659651756287, 0.45675623416900635), (0.6168262362480164, 0.4645985960960388), (0.6231626272201538, 0.4748467206954956), (0.6288923025131226, 0.4918736517429352), (0.6054152846336365, 0.5283656716346741), (0.6226028800010681, 0.5081092119216919), (0.6264908313751221, 0.49965786933898926), (0.6154984831809998, 0.5196259021759033), (0.6273446083068848, 0.48337575793266296)]
[(0.5939726829528809, 0.4616493284702301), (0.5932644009590149, 0.5304103493690491), (0.5808248519897461, 0.46050989627838135), (0.5662446618080139, 0.4719512462615967), (0.5569266080856323, 0.4842257797718048), (0.5462446212768555, 0.5025891065597534), (0.5795009136199951, 0.5303001403808594), (0.5569869875907898, 0.5153337717056274), (0.5504347085952759, 0.5088318586349487), (0.5671639442443848, 0.5242476463317871), (0.5497159957885742, 0.49368005990982056), (0.6056156158447266, 0.4576649069786072), (0.6168415546417236, 0.4653148353099823), (0.6231638789176941, 0.47543758153915405), (0.6289085149765015, 0.49205106496810913), (0.6053292155265808, 0.5272838473320007), (0.6224918961524963, 0.5075030326843262), (0.6264382004737854, 0.49947795271873474), (0.6153709292411804, 0.5187031030654907), (0.6273599863052368, 0.4838178753852844)]
[(0.5928439497947693, 0.4600495398044586), (0.5921498537063599, 0.5280066728591919), (0.5796574950218201, 0.4588029682636261), (0.565093994140625, 0.4699656367301941), (0.5558176636695862, 0.48202404379844666), (0.5452731251716614, 0.5000446438789368), (0.5784631371498108, 0.5278214812278748), (0.5560286045074463, 0.5128899812698364), (0.5494877696037292, 0.5063610076904297), (0.5661773681640625, 0.5217879414558411), (0.5486628413200378, 0.49131351709365845), (0.6046053767204285, 0.45619165897369385), (0.6159913539886475, 0.46388575434684753), (0.6224084496498108, 0.47392112016677856), (0.6282910704612732, 0.49027127027511597), (0.6042457222938538, 0.5249912738800049), (0.6216182112693787, 0.5055435299873352), (0.6256985664367676, 0.4976443648338318), (0.61436927318573, 0.5165668725967407), (0.6267085671424866, 0.48219019174575806)]
[(0.5922287106513977, 0.4573509395122528), (0.5914952158927917, 0.5263774394989014), (0.5790396332740784, 0.4559759199619293), (0.5644906163215637, 0.46706515550613403), (0.5552893877029419, 0.47915613651275635), (0.5449088215827942, 0.4974348545074463), (0.5778416991233826, 0.5260239839553833), (0.5555276870727539, 0.5107142925262451), (0.5490621328353882, 0.5039573311805725), (0.5656073093414307, 0.5198177695274353), (0.5482307076454163, 0.4885590076446533), (0.6040677428245544, 0.45370572805404663), (0.6155509948730469, 0.46174532175064087), (0.6219646334648132, 0.472027450799942), (0.6277998685836792, 0.4887821078300476), (0.603641152381897, 0.523513674736023), (0.6211068630218506, 0.5041727423667908), (0.6251969337463379, 0.4962404668331146), (0.6138203740119934, 0.5151792168617249), (0.6262547373771667, 0.4805290699005127)]
[(0.5922020077705383, 0.45437091588974), (0.5913059115409851, 0.524806022644043), (0.5789334774017334, 0.453014075756073), (0.5642918944358826, 0.46430107951164246), (0.5550510287284851, 0.47664380073547363), (0.5446217656135559, 0.4955228865146637), (0.5775477886199951, 0.5243980884552002), (0.5551425814628601, 0.5089513659477234), (0.5487182140350342, 0.5021272301673889), (0.5652453303337097, 0.5181106925010681), (0.5479768514633179, 0.4863446354866028), (0.6041080355644226, 0.45083123445510864), (0.6156495213508606, 0.4591374397277832), (0.6220483183860779, 0.469692587852478), (0.6278074979782104, 0.4870191812515259), (0.6035736799240112, 0.5219966769218445), (0.621138870716095, 0.5025791525840759), (0.6252212524414062, 0.49455997347831726), (0.613828182220459, 0.5136431455612183), (0.6263010501861572, 0.47846829891204834)]
[(0.5919243097305298, 0.4519965648651123), (0.5910217761993408, 0.5217132568359375), (0.5787218809127808, 0.4506675899028778), (0.5641819834709167, 0.461911141872406), (0.5549429655075073, 0.4742559492588043), (0.5445976257324219, 0.4930466413497925), (0.577418327331543, 0.5213332176208496), (0.5551348328590393, 0.5062289237976074), (0.5487124919891357, 0.499584436416626), (0.5651949644088745, 0.5151704549789429), (0.547897458076477, 0.4839458465576172), (0.6037979125976562, 0.44855889678001404), (0.6153530478477478, 0.45692262053489685), (0.6218223571777344, 0.4675143361091614), (0.6275978684425354, 0.48476463556289673), (0.6032022833824158, 0.5190237760543823), (0.6207752227783203, 0.5000634789466858), (0.6249404549598694, 0.49222612380981445), (0.6134282350540161, 0.5108866095542908), (0.6261070370674133, 0.4762815237045288)]
[(0.5925933122634888, 0.45098939538002014), (0.591755747795105, 0.5197924375534058), (0.5793769955635071, 0.44963547587394714), (0.5648108124732971, 0.4608885645866394), (0.5555583834648132, 0.4732375144958496), (0.5451986789703369, 0.4919250011444092), (0.5781893730163574, 0.5194382667541504), (0.555851936340332, 0.5046961307525635), (0.5493649244308472, 0.49829545617103577), (0.5659561157226562, 0.5134180784225464), (0.5485007762908936, 0.4829149842262268), (0.6044876575469971, 0.4476028084754944), (0.6160798072814941, 0.45603877305984497), (0.6225945353507996, 0.4666707217693329), (0.6284794211387634, 0.4838885962963104), (0.603897213935852, 0.5171995162963867), (0.6215537786483765, 0.4987338185310364), (0.6257798671722412, 0.4911534786224365), (0.6141512393951416, 0.509274959564209), (0.6269479990005493, 0.47547832131385803)]
[(0.5932478904724121, 0.45013749599456787), (0.5925118327140808, 0.5183669328689575), (0.5799190998077393, 0.44880211353302), (0.5652605891227722, 0.4600089192390442), (0.5559152364730835, 0.4723278880119324), (0.5454522371292114, 0.49091261625289917), (0.578877329826355, 0.5180666446685791), (0.5563294887542725, 0.5035464763641357), (0.5497252941131592, 0.4972561001777649), (0.5665481686592102, 0.512143611907959), (0.5487852096557617, 0.4819657802581787), (0.6052517294883728, 0.4467441439628601), (0.6169973015785217, 0.45512235164642334), (0.6236569285392761, 0.4656728506088257), (0.6297057867050171, 0.48272430896759033), (0.6047247648239136, 0.5158312916755676), (0.6225840449333191, 0.49754178524017334), (0.6269131898880005, 0.4899984896183014), (0.6150740385055542, 0.5079839825630188), (0.6281219124794006, 0.4743931293487549)]
[(0.5938841104507446, 0.449779748916626), (0.5930766463279724, 0.5172642469406128), (0.5805237293243408, 0.4483500123023987), (0.5657975077629089, 0.4595087170600891), (0.5564332008361816, 0.471824586391449), (0.545973539352417, 0.49032363295555115), (0.5794777274131775, 0.5169224739074707), (0.5569146275520325, 0.50260990858078), (0.5502688884735107, 0.49649983644485474), (0.567160964012146, 0.5110555291175842), (0.5492916107177734, 0.48144054412841797), (0.6059385538101196, 0.44650188088417053), (0.6177195906639099, 0.4550539553165436), (0.6243588328361511, 0.46573060750961304), (0.6303784847259521, 0.48284679651260376), (0.605273425579071, 0.5148647427558899), (0.6231849193572998, 0.497100830078125), (0.6275625228881836, 0.4898563027381897), (0.6156405210494995, 0.5072411298751831), (0.6288137435913086, 0.47453418374061584)]
[(0.593872606754303, 0.44973593950271606), (0.5931839346885681, 0.5164352655410767), (0.5807014107704163, 0.44834548234939575), (0.5662534236907959, 0.4596102237701416), (0.5571191310882568, 0.4720967411994934), (0.5468876957893372, 0.4907834231853485), (0.5797885656356812, 0.5162354707717896), (0.5575613975524902, 0.5024321675300598), (0.5510659217834473, 0.49663370847702026), (0.5676457285881042, 0.5105900764465332), (0.5501478910446167, 0.4818419814109802), (0.605836033821106, 0.4463716149330139), (0.6175326108932495, 0.454944908618927), (0.624126672744751, 0.4657236933708191), (0.6301751732826233, 0.48291003704071045), (0.605300784111023, 0.5139976143836975), (0.6230660676956177, 0.4965307414531708), (0.6274011135101318, 0.4895865321159363), (0.6155781149864197, 0.5064511299133301), (0.628563642501831, 0.4745956063270569)]
[(0.5951589941978455, 0.44977128505706787), (0.5940791368484497, 0.5152324438095093), (0.5819981694221497, 0.4483709931373596), (0.5674236416816711, 0.4596065580844879), (0.5581063628196716, 0.4719775915145874), (0.547423779964447, 0.4904184341430664), (0.5807248950004578, 0.5151772499084473), (0.5583184361457825, 0.5017755031585693), (0.5516771674156189, 0.496158242225647), (0.5685269832611084, 0.509725034236908), (0.5508812665939331, 0.4816078543663025), (0.6069961786270142, 0.44633981585502625), (0.6184571385383606, 0.4547114074230194), (0.624885082244873, 0.46535223722457886), (0.6309049725532532, 0.4823768138885498), (0.6059812307357788, 0.5129184126853943), (0.6236807703971863, 0.49580082297325134), (0.6280789971351624, 0.48901206254959106), (0.6161727905273438, 0.5055505037307739), (0.6292890310287476, 0.4741460084915161)]
[(0.5964699983596802, 0.44749850034713745), (0.5952834486961365, 0.513242244720459), (0.5832590460777283, 0.44612663984298706), (0.5685483813285828, 0.45748716592788696), (0.5591402053833008, 0.47000008821487427), (0.5482784509658813, 0.48869913816452026), (0.5819263458251953, 0.5132315754890442), (0.5593652129173279, 0.49998289346694946), (0.5526089072227478, 0.4943985939025879), (0.5696843266487122, 0.5078420639038086), (0.5518173575401306, 0.4797595143318176), (0.6082955598831177, 0.4441838264465332), (0.619661271572113, 0.4528788626194), (0.6259555816650391, 0.46376216411590576), (0.6317673921585083, 0.48119837045669556), (0.607170045375824, 0.510991632938385), (0.6246820688247681, 0.49422723054885864), (0.6289885640144348, 0.4876554012298584), (0.617274284362793, 0.5037609934806824), (0.630232036113739, 0.47280585765838623)]
[(0.598311185836792, 0.44530749320983887), (0.59698885679245, 0.5115526914596558), (0.5850070714950562, 0.4440004825592041), (0.5700964331626892, 0.4555021822452545), (0.5604678392410278, 0.4680807292461395), (0.5493476390838623, 0.48685115575790405), (0.5835144519805908, 0.5115727782249451), (0.5606637597084045, 0.4982915222644806), (0.553770899772644, 0.4926483929157257), (0.5711471438407898, 0.5061860084533691), (0.5529547333717346, 0.4778975248336792), (0.6101281046867371, 0.4420201778411865), (0.6214576959609985, 0.45073583722114563), (0.6277192831039429, 0.4616715610027313), (0.6334156394004822, 0.47921568155288696), (0.6088674068450928, 0.5092586278915405), (0.6263409852981567, 0.49240994453430176), (0.630644679069519, 0.4857597351074219), (0.6189563274383545, 0.5019986629486084), (0.6319563388824463, 0.4707779288291931)]
[(0.5997824668884277, 0.442996084690094), (0.5984029173851013, 0.5097746849060059), (0.5864877104759216, 0.4417102634906769), (0.5715408325195312, 0.4534236192703247), (0.5619398951530457, 0.46616074442863464), (0.5508423447608948, 0.48529642820358276), (0.584932267665863, 0.5098076462745667), (0.5620967149734497, 0.4966617822647095), (0.5552347898483276, 0.49105578660964966), (0.572568953037262, 0.504486083984375), (0.5544672012329102, 0.4761960208415985), (0.6115462183952332, 0.4397088885307312), (0.6227932572364807, 0.44853314757347107), (0.6289318799972534, 0.4595976769924164), (0.6343802809715271, 0.4774131178855896), (0.6102126240730286, 0.5074559450149536), (0.6274812817573547, 0.49063241481781006), (0.6316803693771362, 0.48397427797317505), (0.6202110052108765, 0.5002028942108154), (0.6330263614654541, 0.4688554108142853)]
[(0.6011621356010437, 0.4410924017429352), (0.6000173091888428, 0.5075863599777222), (0.5878503918647766, 0.4398254156112671), (0.5728604793548584, 0.45159903168678284), (0.5632198452949524, 0.46439117193222046), (0.5520782470703125, 0.48365792632102966), (0.586584210395813, 0.5076688528060913), (0.5635995864868164, 0.4948423504829407), (0.5565968751907349, 0.4893493056297302), (0.5741913914680481, 0.5025184154510498), (0.5557172298431396, 0.4744974970817566), (0.6129271388053894, 0.4378652572631836), (0.6241607666015625, 0.4468128979206085), (0.6302842497825623, 0.45800966024398804), (0.635702908039093, 0.47601258754730225), (0.6117715239524841, 0.5053075551986694), (0.6288889646530151, 0.48889487981796265), (0.6330171823501587, 0.4824219346046448), (0.6216942071914673, 0.4982202649116516), (0.6343504786491394, 0.46738213300704956)]
[(0.6019622087478638, 0.43918725848197937), (0.6007895469665527, 0.5070692300796509), (0.5886504650115967, 0.4379327893257141), (0.573657751083374, 0.44991129636764526), (0.5640500783920288, 0.46297430992126465), (0.5529757142066956, 0.482835978269577), (0.5872957110404968, 0.507098913192749), (0.5643532276153564, 0.49411699175834656), (0.5574270486831665, 0.48853740096092224), (0.5749102830886841, 0.501871645450592), (0.556579053401947, 0.47337430715560913), (0.6137476563453674, 0.4359990358352661), (0.6249983310699463, 0.4451959729194641), (0.6311109066009521, 0.4566423296928406), (0.6364938020706177, 0.4752350449562073), (0.6126032471656799, 0.5047839283943176), (0.629755973815918, 0.48822957277297974), (0.633851170539856, 0.4816892743110657), (0.622556209564209, 0.49764934182167053), (0.6351481080055237, 0.4663136303424835)]
