[(0.6113306879997253, 0.4201189875602722), (0.610261082649231, 0.49400797486305237), (0.5985562801361084, 0.41895559430122375), (0.5841729044914246, 0.4316902160644531), (0.5750601291656494, 0.4454278349876404), (0.5643597841262817, 0.46665629744529724), (0.5967339277267456, 0.4936681389808655), (0.5746118426322937, 0.47898757457733154), (0.5682886242866516, 0.4726249575614929), (0.5846379399299622, 0.48771795630455017), (0.5679388046264648, 0.45634034276008606), (0.622491180896759, 0.4168720841407776), (0.6329962611198425, 0.4263702929019928), (0.6385743021965027, 0.43849384784698486), (0.6433014869689941, 0.4584149122238159), (0.621944785118103, 0.4910379648208618), (0.6379497051239014, 0.47252950072288513), (0.6413030028343201, 0.4651568830013275), (0.6314337253570557, 0.48302316665649414), (0.6421118378639221, 0.4486989676952362)]
[(0.611687183380127, 0.42357587814331055), (0.6106821298599243, 0.495617538690567), (0.5989614129066467, 0.42251938581466675), (0.5846132040023804, 0.43503743410110474), (0.5754952430725098, 0.4484676122665405), (0.5648089647293091, 0.46908462047576904), (0.5972399115562439, 0.4954122304916382), (0.5751657485961914, 0.4810218811035156), (0.568803608417511, 0.4748746156692505), (0.5851858258247375, 0.4895936846733093), (0.568375825881958, 0.45910143852233887), (0.6227725744247437, 0.42020535469055176), (0.6332148909568787, 0.4292186200618744), (0.6388267278671265, 0.44089043140411377), (0.6435589790344238, 0.4600982666015625), (0.6221978664398193, 0.49267446994781494), (0.6381361484527588, 0.4741766154766083), (0.641511082649231, 0.46681472659111023), (0.6316317915916443, 0.4846716523170471), (0.6423778533935547, 0.45072701573371887)]
[(0.6122877597808838, 0.42577385902404785), (0.6113200783729553, 0.49637481570243835), (0.599567174911499, 0.4246644675731659), (0.5851595401763916, 0.4371515214443207), (0.5759382247924805, 0.4504987895488739), (0.5651616454124451, 0.4709216356277466), (0.5979771614074707, 0.4962896704673767), (0.5757595896720886, 0.48241493105888367), (0.5692684054374695, 0.47654131054878235), (0.5859089493751526, 0.4906943738460541), (0.5687487721443176, 0.46107834577560425), (0.6233424544334412, 0.4224768280982971), (0.6337310671806335, 0.4315592050552368), (0.639301061630249, 0.4432483911514282), (0.6439245939254761, 0.4623313844203949), (0.6226697564125061, 0.49361270666122437), (0.6384780406951904, 0.4758301377296448), (0.6418629884719849, 0.46882498264312744), (0.6320026516914368, 0.485906720161438), (0.6428108215332031, 0.4530923366546631)]
[(0.6118649244308472, 0.42741310596466064), (0.6108209490776062, 0.4978352189064026), (0.5991036295890808, 0.4262188673019409), (0.5846129059791565, 0.4385012984275818), (0.5753111839294434, 0.45167776942253113), (0.5644344091415405, 0.471819132566452), (0.5974545478820801, 0.4976899027824402), (0.5751373171806335, 0.48352405428886414), (0.5685831308364868, 0.4775058627128601), (0.5853407382965088, 0.49198195338249207), (0.568041980266571, 0.46207329630851746), (0.6229649782180786, 0.4241034686565399), (0.6333921551704407, 0.4331269860267639), (0.638990581035614, 0.44472259283065796), (0.6436772346496582, 0.4636238217353821), (0.6222193241119385, 0.49505704641342163), (0.6381218433380127, 0.47711652517318726), (0.6415547132492065, 0.470100075006485), (0.6315950751304626, 0.48728570342063904), (0.6425369381904602, 0.4544615149497986)]
[(0.6110342741012573, 0.4270232319831848), (0.6099959015846252, 0.4989587664604187), (0.5982807874679565, 0.42585235834121704), (0.5839102268218994, 0.43833398818969727), (0.5747833847999573, 0.45179644227027893), (0.564168393611908, 0.4725409150123596), (0.5965922474861145, 0.4987495541572571), (0.574495792388916, 0.48437708616256714), (0.5681394934654236, 0.4782772660255432), (0.5845383405685425, 0.49294963479042053), (0.5676859021186829, 0.46249085664749146), (0.6222332119941711, 0.4237848222255707), (0.6328125, 0.4331103563308716), (0.6385130286216736, 0.445009708404541), (0.6433625817298889, 0.4645213186740875), (0.621548056602478, 0.4962087869644165), (0.6377416253089905, 0.47813332080841064), (0.6412402391433716, 0.47104889154434204), (0.6310786008834839, 0.48839008808135986), (0.6421517729759216, 0.45504072308540344)]
[(0.6112194061279297, 0.4259992241859436), (0.6101877689361572, 0.4980081021785736), (0.5984041094779968, 0.42481571435928345), (0.5839712023735046, 0.43734005093574524), (0.5747671127319336, 0.4508572220802307), (0.5640110969543457, 0.4716009497642517), (0.5967171788215637, 0.49779775738716125), (0.5744572281837463, 0.4835479259490967), (0.5680317282676697, 0.4774368405342102), (0.5845844745635986, 0.4920412302017212), (0.5675713419914246, 0.4615902006626129), (0.6225061416625977, 0.4228104054927826), (0.6332217454910278, 0.4322584271430969), (0.639053225517273, 0.4442324638366699), (0.6440997123718262, 0.46371713280677795), (0.6218566298484802, 0.49529868364334106), (0.6382786631584167, 0.4773668050765991), (0.6418895125389099, 0.47031211853027344), (0.6315027475357056, 0.48754003643989563), (0.6428212523460388, 0.45428216457366943)]
[(0.6114889979362488, 0.42477768659591675), (0.6104819178581238, 0.4952610731124878), (0.5986402034759521, 0.4236083924770355), (0.5841630697250366, 0.43609359860420227), (0.5748951435089111, 0.4495103359222412), (0.5640433430671692, 0.46988993883132935), (0.5970777273178101, 0.49514347314834595), (0.5747168064117432, 0.4814031720161438), (0.568161129951477, 0.475559264421463), (0.5849267840385437, 0.4895973205566406), (0.5676289796829224, 0.4601052403450012), (0.6227850317955017, 0.4215468168258667), (0.633515477180481, 0.43088629841804504), (0.639384388923645, 0.4427030086517334), (0.6445056200027466, 0.4617353677749634), (0.6220966577529907, 0.49259668588638306), (0.638535737991333, 0.4750649333000183), (0.6422246098518372, 0.46819519996643066), (0.6317296028137207, 0.4850100874900818), (0.6432076096534729, 0.4525574743747711)]
[(0.6114052534103394, 0.423351526260376), (0.6105077862739563, 0.4934372305870056), (0.598632276058197, 0.4221871793270111), (0.5842905044555664, 0.4346098303794861), (0.5751099586486816, 0.44798874855041504), (0.5643881559371948, 0.46838659048080444), (0.5971813201904297, 0.49330660700798035), (0.5749722123146057, 0.47968482971191406), (0.5684801936149597, 0.47394776344299316), (0.5851174592971802, 0.4878000020980835), (0.5679360628128052, 0.4585811495780945), (0.6226564049720764, 0.42016512155532837), (0.6333616375923157, 0.4294627010822296), (0.6392629146575928, 0.4412468373775482), (0.6444357633590698, 0.4602770507335663), (0.6220681071281433, 0.49081873893737793), (0.6384840607643127, 0.4734552502632141), (0.6421716213226318, 0.4666697084903717), (0.6316827535629272, 0.4832949936389923), (0.6431178450584412, 0.4510878324508667)]
[(0.611650824546814, 0.4209991693496704), (0.6108746528625488, 0.48897749185562134), (0.5989766716957092, 0.42003583908081055), (0.584747314453125, 0.4326356053352356), (0.5756186246871948, 0.4461791515350342), (0.5649963021278381, 0.46647441387176514), (0.5978273153305054, 0.4891276955604553), (0.5757020115852356, 0.4766891598701477), (0.5691589117050171, 0.4715549945831299), (0.5858551263809204, 0.484127938747406), (0.5684642195701599, 0.4568282663822174), (0.6227996945381165, 0.4177640974521637), (0.6334207653999329, 0.4269653558731079), (0.6393057703971863, 0.4387226104736328), (0.6444103717803955, 0.45743805170059204), (0.6222134828567505, 0.48637163639068604), (0.6384124159812927, 0.4697301387786865), (0.642104983329773, 0.4634212255477905), (0.6316871643066406, 0.47911667823791504), (0.6431445479393005, 0.44847768545150757)]
[(0.6116166710853577, 0.4188135862350464), (0.6109213829040527, 0.48703330755233765), (0.599088728427887, 0.4178183972835541), (0.5850220918655396, 0.4305259883403778), (0.5760630965232849, 0.444260835647583), (0.5656871795654297, 0.4649921655654907), (0.5980149507522583, 0.48717573285102844), (0.5761849284172058, 0.47490257024765015), (0.5697590112686157, 0.46992388367652893), (0.5861919522285461, 0.4822385907173157), (0.569072425365448, 0.4551580548286438), (0.6226745247840881, 0.41579580307006836), (0.6331981420516968, 0.4253805875778198), (0.6390075087547302, 0.43753886222839355), (0.6440113186836243, 0.45690643787384033), (0.622118353843689, 0.4846648573875427), (0.6381726264953613, 0.4686357080936432), (0.6417896747589111, 0.4626646041870117), (0.631507396697998, 0.47768309712409973), (0.6427791714668274, 0.44769006967544556)]
[(0.6116524934768677, 0.4163469970226288), (0.6109043955802917, 0.4820864200592041), (0.5991923809051514, 0.41532012820243835), (0.5851658582687378, 0.42787328362464905), (0.5761178135871887, 0.4414108991622925), (0.5656399726867676, 0.4615185260772705), (0.598182201385498, 0.48232853412628174), (0.5763652324676514, 0.4708136320114136), (0.5698314309120178, 0.4662022888660431), (0.5864196419715881, 0.4777015745639801), (0.5690497756004333, 0.45206326246261597), (0.6226570010185242, 0.4133639931678772), (0.6331503391265869, 0.42287153005599976), (0.639011800289154, 0.43488946557044983), (0.644074022769928, 0.45364201068878174), (0.6219519376754761, 0.4798966944217682), (0.6379896402359009, 0.46470940113067627), (0.6417161226272583, 0.45912259817123413), (0.6312886476516724, 0.47326844930648804), (0.642842710018158, 0.4447980523109436)]
[(0.611871600151062, 0.4135141372680664), (0.6110644340515137, 0.4810648560523987), (0.599300742149353, 0.4123504161834717), (0.5851085782051086, 0.42500361800193787), (0.576012909412384, 0.43864870071411133), (0.565492570400238, 0.4591570198535919), (0.5981958508491516, 0.4810939431190491), (0.5762467384338379, 0.46905118227005005), (0.5696949362754822, 0.46411508321762085), (0.5863444805145264, 0.4762309789657593), (0.568927526473999, 0.4494778513908386), (0.6229576468467712, 0.41067934036254883), (0.6335229873657227, 0.42059841752052307), (0.6393190622329712, 0.4328892230987549), (0.6442517042160034, 0.45220309495925903), (0.6222629547119141, 0.47887885570526123), (0.6382738947868347, 0.46355050802230835), (0.6419315934181213, 0.4578129053115845), (0.6316296458244324, 0.4722135663032532), (0.6430647373199463, 0.4430864453315735)]
[(0.6124110817909241, 0.41190049052238464), (0.6118278503417969, 0.4777728319168091), (0.5997570753097534, 0.4107641279697418), (0.5855459570884705, 0.4231932759284973), (0.57634437084198, 0.4366346299648285), (0.5656962990760803, 0.4567432403564453), (0.5989872813224792, 0.4779049754142761), (0.5768054127693176, 0.4663480520248413), (0.5700698494911194, 0.46158480644226074), (0.5870538353919983, 0.47328323125839233), (0.5691581964492798, 0.4472689628601074), (0.6236082315444946, 0.40894216299057007), (0.634350597858429, 0.4184710383415222), (0.6403719186782837, 0.4304366409778595), (0.6456103324890137, 0.44911664724349976), (0.6230435967445374, 0.47557684779167175), (0.6392648220062256, 0.4604526162147522), (0.643112063407898, 0.45471882820129395), (0.6324815154075623, 0.4690006971359253), (0.6443192958831787, 0.44029924273490906)]
[(0.612808883190155, 0.41002434492111206), (0.6123661994934082, 0.4774898290634155), (0.5999366044998169, 0.40899282693862915), (0.5855573415756226, 0.4217100739479065), (0.576264500617981, 0.435454785823822), (0.5655712485313416, 0.4560762047767639), (0.599259078502655, 0.4776442050933838), (0.5767610669136047, 0.4658905863761902), (0.5699546337127686, 0.461039274930954), (0.5871299505233765, 0.47292762994766235), (0.5690370798110962, 0.4463493824005127), (0.624187707901001, 0.406952828168869), (0.6351706385612488, 0.41651296615600586), (0.6413605213165283, 0.42855527997016907), (0.646797239780426, 0.44750240445137024), (0.6238394975662231, 0.4751378893852234), (0.6403796672821045, 0.4594220519065857), (0.644304096698761, 0.4533737003803253), (0.6334735751152039, 0.4682951867580414), (0.6454441547393799, 0.43849992752075195)]
[(0.6131336688995361, 0.40891844034194946), (0.6127769351005554, 0.47590726613998413), (0.6001036763191223, 0.4078415036201477), (0.5855810046195984, 0.4203817844390869), (0.5761346817016602, 0.43398118019104004), (0.56525719165802, 0.4543362855911255), (0.5995212197303772, 0.4760624170303345), (0.5767195820808411, 0.4642904996871948), (0.56976318359375, 0.4593714475631714), (0.5872424244880676, 0.471341997385025), (0.56878262758255, 0.4447034001350403), (0.6246765851974487, 0.4057072401046753), (0.635860025882721, 0.4150000512599945), (0.6422499418258667, 0.4268181622028351), (0.6479318141937256, 0.44540271162986755), (0.6244188547134399, 0.47347593307495117), (0.6412468552589417, 0.4575669765472412), (0.6453239321708679, 0.4513888359069824), (0.6342059969902039, 0.46655744314193726), (0.6464899778366089, 0.43651625514030457)]
[(0.6136765480041504, 0.4087432026863098), (0.6135746240615845, 0.47385019063949585), (0.6007280945777893, 0.40787273645401), (0.5863422155380249, 0.42044126987457275), (0.5768625736236572, 0.4339943528175354), (0.5659473538398743, 0.45395970344543457), (0.6004329919815063, 0.4742823839187622), (0.5775972604751587, 0.4632735848426819), (0.5705532431602478, 0.4587209224700928), (0.5881665349006653, 0.4699029326438904), (0.5694603323936462, 0.444576621055603), (0.6251389980316162, 0.4052789807319641), (0.6363120675086975, 0.4141101837158203), (0.6428446769714355, 0.42554551362991333), (0.6487851142883301, 0.4433637261390686), (0.6251323819160461, 0.4712705612182617), (0.6419497728347778, 0.45538651943206787), (0.6461114883422852, 0.4492861032485962), (0.6348831653594971, 0.464317262172699), (0.6472473740577698, 0.4348440170288086)]
[(0.6137323379516602, 0.4069017767906189), (0.6136965155601501, 0.47313010692596436), (0.6008560657501221, 0.40598252415657043), (0.5865373611450195, 0.4185786545276642), (0.5771901607513428, 0.43220970034599304), (0.5664736032485962, 0.4523743987083435), (0.6005649566650391, 0.4734748601913452), (0.5779233574867249, 0.46207094192504883), (0.5709952116012573, 0.45729270577430725), (0.5883840918540955, 0.46892601251602173), (0.5699111223220825, 0.4428726136684418), (0.6251637935638428, 0.40351733565330505), (0.6363261938095093, 0.4124959111213684), (0.6428401470184326, 0.42405498027801514), (0.6486990451812744, 0.4421329200267792), (0.6252667903900146, 0.4705471396446228), (0.6420029401779175, 0.4544411599636078), (0.6460963487625122, 0.44818395376205444), (0.6349874138832092, 0.4635319113731384), (0.6471936702728271, 0.4334701895713806)]
[(0.6135410666465759, 0.4053998589515686), (0.6134257316589355, 0.4705960154533386), (0.6006349325180054, 0.40443819761276245), (0.5862746834754944, 0.4170779585838318), (0.5768705010414124, 0.4307534098625183), (0.5660728812217712, 0.45086753368377686), (0.6003305912017822, 0.4709755778312683), (0.5776132345199585, 0.46004724502563477), (0.5706319808959961, 0.4555628299713135), (0.5881193280220032, 0.4666050672531128), (0.5695311427116394, 0.4414462745189667), (0.6250371932983398, 0.4020856022834778), (0.6362748146057129, 0.411221444606781), (0.6428555846214294, 0.4228985607624054), (0.6488145589828491, 0.44102153182029724), (0.6249901652336121, 0.46821171045303345), (0.6419054865837097, 0.4527587294578552), (0.6461103558540344, 0.44681960344314575), (0.6347741484642029, 0.46146559715270996), (0.647278904914856, 0.4324166178703308)]
[(0.6136108636856079, 0.4042433798313141), (0.6136277914047241, 0.46984755992889404), (0.6007063984870911, 0.40326127409935), (0.5864222645759583, 0.4158730208873749), (0.5771092176437378, 0.4295904040336609), (0.5664035677909851, 0.4498257040977478), (0.6005304455757141, 0.47020167112350464), (0.5778788328170776, 0.45913875102996826), (0.5709338784217834, 0.4545890688896179), (0.5883528590202332, 0.46578121185302734), (0.5698347687721252, 0.4403289258480072), (0.6251554489135742, 0.4009333550930023), (0.6365191340446472, 0.41013363003730774), (0.643179178237915, 0.42187589406967163), (0.6493209004402161, 0.4401198923587799), (0.6252568364143372, 0.4674409031867981), (0.6423074007034302, 0.45190781354904175), (0.6465652585029602, 0.4459311366081238), (0.6351141333580017, 0.46066832542419434), (0.6477019190788269, 0.4314373731613159)]
[(0.6132802367210388, 0.40197843313217163), (0.613187313079834, 0.4684631824493408), (0.6001225113868713, 0.40091562271118164), (0.5855387449264526, 0.4136359989643097), (0.5761009454727173, 0.42751458287239075), (0.565384566783905, 0.44808000326156616), (0.5999308824539185, 0.4687874913215637), (0.5770308375358582, 0.45765653252601624), (0.5699964761734009, 0.45303142070770264), (0.5876146554946899, 0.4643386900424957), (0.5687906742095947, 0.43845176696777344), (0.6250655055046082, 0.3986959755420685), (0.6366876363754272, 0.4081289768218994), (0.6434045433998108, 0.42006850242614746), (0.6495034694671631, 0.43874019384384155), (0.6249650120735168, 0.4661366939544678), (0.6422905325889587, 0.4507107138633728), (0.6466546058654785, 0.44468918442726135), (0.6349681615829468, 0.45945215225219727), (0.6479347348213196, 0.4298659861087799)]
[(0.6131414175033569, 0.39964908361434937), (0.6127501130104065, 0.4678354859352112), (0.5998255014419556, 0.39849406480789185), (0.5850062966346741, 0.41137173771858215), (0.5754374861717224, 0.42554253339767456), (0.5646049380302429, 0.4467660188674927), (0.5993141531944275, 0.46802687644958496), (0.5762368440628052, 0.45661550760269165), (0.5691927075386047, 0.4518454074859619), (0.5868827700614929, 0.46343812346458435), (0.5680539608001709, 0.4367961287498474), (0.6250420212745667, 0.39644545316696167), (0.636707067489624, 0.4062159061431885), (0.6433315277099609, 0.4185742139816284), (0.6492369771003723, 0.4380725026130676), (0.6246529221534729, 0.46560731530189514), (0.6420735120773315, 0.450244277715683), (0.6464216709136963, 0.44413042068481445), (0.6347336173057556, 0.45900681614875793), (0.6477415561676025, 0.42879050970077515)]
[(0.6132043600082397, 0.3991375267505646), (0.6128047108650208, 0.464873731136322), (0.6000306010246277, 0.3978919982910156), (0.5853386521339417, 0.4104512333869934), (0.575705885887146, 0.42437437176704407), (0.5647670030593872, 0.4450807273387909), (0.5995786786079407, 0.46508675813674927), (0.5765588283538818, 0.4542505741119385), (0.5694295167922974, 0.44983524084091187), (0.5872278809547424, 0.4607275724411011), (0.568246603012085, 0.43538597226142883), (0.624945878982544, 0.3960226774215698), (0.6363857388496399, 0.4057047963142395), (0.6429311633110046, 0.4179612398147583), (0.6488170027732849, 0.43708643317222595), (0.6244763135910034, 0.4628588557243347), (0.6416866779327393, 0.4484187662601471), (0.646014928817749, 0.44277796149253845), (0.6344178915023804, 0.4566684365272522), (0.6473240852355957, 0.42804646492004395)]
[(0.6130143404006958, 0.3984840512275696), (0.6128879189491272, 0.46352142095565796), (0.5999587178230286, 0.39734166860580444), (0.5854650735855103, 0.4099109470844269), (0.5760117769241333, 0.4238237738609314), (0.56535404920578, 0.4444580376148224), (0.5998685359954834, 0.4638287425041199), (0.577097475528717, 0.4533398151397705), (0.5700163245201111, 0.4490923285484314), (0.5876639485359192, 0.45962297916412354), (0.5687224268913269, 0.43484002351760864), (0.6247012615203857, 0.3953961133956909), (0.6361704468727112, 0.4050626754760742), (0.6427493095397949, 0.4172576665878296), (0.648707926273346, 0.4362162947654724), (0.6244282126426697, 0.46151500940322876), (0.6415212750434875, 0.44727325439453125), (0.6458704471588135, 0.4417732357978821), (0.6342916488647461, 0.4553775191307068), (0.6471874117851257, 0.4272908568382263)]
[(0.6127628087997437, 0.39796894788742065), (0.6124246120452881, 0.46319568157196045), (0.5995303392410278, 0.39669740200042725), (0.5848330855369568, 0.4092283248901367), (0.5752131342887878, 0.42319631576538086), (0.5643926858901978, 0.4438895583152771), (0.5992137789726257, 0.4633946120738983), (0.5761906504631042, 0.45278048515319824), (0.5690596103668213, 0.44852909445762634), (0.5868538618087769, 0.45910605788230896), (0.5678032040596008, 0.4342520833015442), (0.6246578097343445, 0.3949079215526581), (0.6363322734832764, 0.40473616123199463), (0.643051028251648, 0.41707080602645874), (0.6491503119468689, 0.4361934959888458), (0.6241913437843323, 0.46126794815063477), (0.6417206525802612, 0.44714534282684326), (0.6462187170982361, 0.4417070746421814), (0.6342832446098328, 0.4551962912082672), (0.6475934982299805, 0.42719268798828125)]
[(0.6127358675003052, 0.3980863094329834), (0.6123980283737183, 0.4629138112068176), (0.5995402932167053, 0.3968088924884796), (0.5848504304885864, 0.4093320071697235), (0.5751679539680481, 0.4233267307281494), (0.5642406940460205, 0.44398581981658936), (0.5991936326026917, 0.46314144134521484), (0.5761322975158691, 0.4526991844177246), (0.5689483284950256, 0.44856756925582886), (0.5868278741836548, 0.4589192271232605), (0.5676842331886292, 0.4343707859516144), (0.6246005296707153, 0.3950250446796417), (0.6362623572349548, 0.40486159920692444), (0.6430280804634094, 0.41723859310150146), (0.6492284536361694, 0.43635696172714233), (0.6241534948348999, 0.46104058623313904), (0.6417204737663269, 0.4471367597579956), (0.6462617516517639, 0.441814661026001), (0.6342518925666809, 0.45506203174591064), (0.6476262807846069, 0.427367627620697)]
[(0.6126320958137512, 0.39825016260147095), (0.6122614145278931, 0.46260708570480347), (0.5993134379386902, 0.39688485860824585), (0.5844799280166626, 0.4092201590538025), (0.5746750831604004, 0.423011839389801), (0.5636128187179565, 0.4433498978614807), (0.5989574193954468, 0.46278291940689087), (0.5756902694702148, 0.4522353708744049), (0.5684019327163696, 0.44803059101104736), (0.5864936709403992, 0.45851755142211914), (0.5670971274375916, 0.4338732361793518), (0.6245995163917542, 0.3951824903488159), (0.6363484263420105, 0.4048946499824524), (0.6431689858436584, 0.4171344041824341), (0.6494478583335876, 0.43600699305534363), (0.6240878105163574, 0.4607883095741272), (0.6418142914772034, 0.4469384551048279), (0.6464306116104126, 0.44155365228652954), (0.6342675089836121, 0.45485931634902954), (0.6478298902511597, 0.42712077498435974)]
[(0.6128029823303223, 0.39789608120918274), (0.6124706268310547, 0.46216484904289246), (0.5995365977287292, 0.3965538442134857), (0.5847864747047424, 0.4089664816856384), (0.575066089630127, 0.422845721244812), (0.5641199350357056, 0.4432843327522278), (0.5992589592933655, 0.4623909592628479), (0.5761172771453857, 0.4519850015640259), (0.5688900351524353, 0.4478679895401001), (0.5868548154830933, 0.4581871032714844), (0.5675715208053589, 0.4337812066078186), (0.6247205138206482, 0.39482641220092773), (0.6364388465881348, 0.4045548141002655), (0.6432394981384277, 0.41685500741004944), (0.6494253277778625, 0.4357507526874542), (0.6242225766181946, 0.46033716201782227), (0.641835629940033, 0.44654035568237305), (0.646416425704956, 0.44122588634490967), (0.634343147277832, 0.4544063210487366), (0.6478556990623474, 0.42688214778900146)]
[(0.6121561527252197, 0.3973740041255951), (0.6118309497833252, 0.4615095257759094), (0.5987711548805237, 0.39601123332977295), (0.5839124321937561, 0.40842846035957336), (0.5741748809814453, 0.42230653762817383), (0.563421905040741, 0.4427351653575897), (0.5985732078552246, 0.4616489112377167), (0.5754084587097168, 0.451338529586792), (0.5681983828544617, 0.44730693101882935), (0.5861433744430542, 0.4574509263038635), (0.5667443871498108, 0.4332704246044159), (0.6242470741271973, 0.3944315016269684), (0.6361700296401978, 0.4043380320072174), (0.6430805325508118, 0.4167024791240692), (0.6492563486099243, 0.43567806482315063), (0.6236940026283264, 0.4597519636154175), (0.6415423154830933, 0.4462498426437378), (0.6462013721466064, 0.4410724937915802), (0.6339489817619324, 0.45394089818000793), (0.6477417945861816, 0.4267922341823578)]
[(0.6119794249534607, 0.3967364430427551), (0.6116296052932739, 0.4598633646965027), (0.5985782146453857, 0.3953520655632019), (0.583755373954773, 0.40753173828125), (0.5739671587944031, 0.4212302267551422), (0.5632098913192749, 0.4412784278392792), (0.598427414894104, 0.45997169613838196), (0.5752758979797363, 0.44981205463409424), (0.5680346488952637, 0.4458428919315338), (0.58600914478302, 0.45582711696624756), (0.5665085911750793, 0.4320009648799896), (0.6241503357887268, 0.39384716749191284), (0.6362167596817017, 0.40364205837249756), (0.6432833671569824, 0.41588863730430603), (0.6495893597602844, 0.4345649182796478), (0.623553991317749, 0.4581034183502197), (0.641606867313385, 0.44485703110694885), (0.6464108824729919, 0.43984872102737427), (0.6338947415351868, 0.45239683985710144), (0.6480588912963867, 0.4258434772491455)]
[(0.6116960048675537, 0.3964637517929077), (0.6112968325614929, 0.4598979651927948), (0.5983177423477173, 0.39503055810928345), (0.5835192203521729, 0.4070460796356201), (0.5736796259880066, 0.4206254482269287), (0.5629127025604248, 0.44058462977409363), (0.5980613231658936, 0.4599290192127228), (0.5749409794807434, 0.44946029782295227), (0.5677127838134766, 0.44530540704727173), (0.5856385827064514, 0.4556517004966736), (0.5662240386009216, 0.43132010102272034), (0.6238489151000977, 0.39351165294647217), (0.6358849406242371, 0.4031604528427124), (0.6429912447929382, 0.415306955575943), (0.6493370532989502, 0.4338839650154114), (0.6232539415359497, 0.45810920000076294), (0.6413277983665466, 0.44459104537963867), (0.6461546421051025, 0.4393659234046936), (0.6336149573326111, 0.4523181915283203), (0.647782564163208, 0.42515289783477783)]
[(0.6121470928192139, 0.3963848054409027), (0.6117498874664307, 0.459794282913208), (0.5986461639404297, 0.394949346780777), (0.5837386250495911, 0.407043993473053), (0.5737938284873962, 0.4207146167755127), (0.5628121495246887, 0.44076406955718994), (0.598353385925293, 0.45990806818008423), (0.5749627351760864, 0.4495449662208557), (0.5676575899124146, 0.4454420208930969), (0.585780680179596, 0.4556688368320465), (0.5662177801132202, 0.43145689368247986), (0.6244025230407715, 0.39331358671188354), (0.636544942855835, 0.4029078781604767), (0.6437448263168335, 0.41508784890174866), (0.6502406597137451, 0.433695912361145), (0.6238582730293274, 0.4579516053199768), (0.642122209072113, 0.44435977935791016), (0.647013247013092, 0.4391538202762604), (0.6343296766281128, 0.45209580659866333), (0.6486226320266724, 0.42493316531181335)]
[(0.612178385257721, 0.3958306610584259), (0.6117782592773438, 0.45849400758743286), (0.5986005663871765, 0.39436662197113037), (0.5835752487182617, 0.40655070543289185), (0.5735654830932617, 0.4202501177787781), (0.5625167489051819, 0.44023430347442627), (0.5983821153640747, 0.45871585607528687), (0.5748488306999207, 0.44878560304641724), (0.5674477219581604, 0.44488030672073364), (0.5857609510421753, 0.45465150475502014), (0.5659342408180237, 0.43101727962493896), (0.6245000958442688, 0.39279478788375854), (0.6367264986038208, 0.4025232791900635), (0.6439924836158752, 0.41476234793663025), (0.6505625247955322, 0.43335604667663574), (0.6238608956336975, 0.45682936906814575), (0.6422556638717651, 0.4437742829322815), (0.6472406983375549, 0.4387851357460022), (0.634371817111969, 0.45120906829833984), (0.6489344835281372, 0.42465367913246155)]
[(0.6116446256637573, 0.39491409063339233), (0.6114186644554138, 0.4581074118614197), (0.5981515049934387, 0.3935498595237732), (0.5832713842391968, 0.4057984948158264), (0.5733703374862671, 0.41959747672080994), (0.5625213384628296, 0.4397737979888916), (0.5980625748634338, 0.45828357338905334), (0.5747178196907043, 0.44826775789260864), (0.5673990249633789, 0.4443722367286682), (0.5855267643928528, 0.4541718363761902), (0.5658490061759949, 0.43044692277908325), (0.6239226460456848, 0.3919071555137634), (0.6361541152000427, 0.40165096521377563), (0.6434522271156311, 0.4139461815357208), (0.6500844955444336, 0.43269896507263184), (0.6235069632530212, 0.4563599228858948), (0.6418489217758179, 0.44311755895614624), (0.6468132734298706, 0.4380870461463928), (0.6340042948722839, 0.4506370425224304), (0.648425281047821, 0.42389756441116333)]
[(0.6115202307701111, 0.3948443531990051), (0.6111173629760742, 0.4588259160518646), (0.5979216694831848, 0.3933866620063782), (0.5828868746757507, 0.4056185185909271), (0.5728898048400879, 0.4194449186325073), (0.5618961453437805, 0.43976449966430664), (0.5976545810699463, 0.4589330554008484), (0.5741536617279053, 0.44860535860061646), (0.5667954087257385, 0.4445434510707855), (0.5850255489349365, 0.45468103885650635), (0.5652871131896973, 0.4303446114063263), (0.623869001865387, 0.39185938239097595), (0.6361454725265503, 0.40171322226524353), (0.6434101462364197, 0.4141008257865906), (0.6499656438827515, 0.43307387828826904), (0.6232796311378479, 0.45711827278137207), (0.6416849493980408, 0.44375741481781006), (0.646660566329956, 0.4386023283004761), (0.6338222622871399, 0.4513738751411438), (0.6483325362205505, 0.42414364218711853)]
[(0.611961841583252, 0.3943995535373688), (0.6116827726364136, 0.4589211642742157), (0.5983535051345825, 0.3929443955421448), (0.5833492279052734, 0.405269593000412), (0.5733993053436279, 0.4192107915878296), (0.5624077320098877, 0.43975168466567993), (0.5981159806251526, 0.45901066064834595), (0.5745858550071716, 0.44856375455856323), (0.5672585964202881, 0.44448140263557434), (0.5854468941688538, 0.4546840190887451), (0.5658100247383118, 0.43020325899124146), (0.6243394017219543, 0.39133989810943604), (0.6366742849349976, 0.40119636058807373), (0.6439864039421082, 0.4136633276939392), (0.6506621241569519, 0.43283337354660034), (0.6239525675773621, 0.4571245312690735), (0.6424564123153687, 0.4435429573059082), (0.6474103331565857, 0.4383496940135956), (0.6345680952072144, 0.4512743055820465), (0.6489715576171875, 0.423799067735672)]
