[(0.5488242506980896, 0.4045432209968567), (0.5467840433120728, 0.47219398617744446), (0.5364202260971069, 0.4017409086227417), (0.5230445861816406, 0.41007810831069946), (0.5145660042762756, 0.4196169972419739), (0.5046099424362183, 0.43439820408821106), (0.5337931513786316, 0.4704435467720032), (0.5135104060173035, 0.4513266682624817), (0.5080702304840088, 0.442387193441391), (0.5224372744560242, 0.4625743627548218), (0.5079254508018494, 0.4266846776008606), (0.5604615807533264, 0.4015038311481476), (0.5716072916984558, 0.4094082713127136), (0.5779089331626892, 0.41864949464797974), (0.5839647054672241, 0.43365973234176636), (0.5591524839401245, 0.4699786603450775), (0.5768716335296631, 0.45025020837783813), (0.5811576843261719, 0.44146332144737244), (0.5693506598472595, 0.46174222230911255), (0.5822077989578247, 0.42597725987434387)]
[(0.5485019683837891, 0.4058910012245178), (0.5466618537902832, 0.47218185663223267), (0.5359906554222107, 0.40316978096961975), (0.5225063562393188, 0.41132068634033203), (0.513964831829071, 0.4206007421016693), (0.503884494304657, 0.43493300676345825), (0.5336728096008301, 0.47061634063720703), (0.5131272077560425, 0.451775461435318), (0.5075053572654724, 0.44287770986557007), (0.5222291350364685, 0.46291422843933105), (0.5072344541549683, 0.4274243116378784), (0.5602079629898071, 0.4026496410369873), (0.5713918805122375, 0.4101802706718445), (0.5776972770690918, 0.4190179407596588), (0.5837323665618896, 0.4333833158016205), (0.5590083003044128, 0.4698063135147095), (0.576630711555481, 0.4499436020851135), (0.5809151530265808, 0.44116705656051636), (0.5691644549369812, 0.46146148443222046), (0.5819869637489319, 0.4259878098964691)]
[(0.5488383173942566, 0.4077852964401245), (0.5473375916481018, 0.47405943274497986), (0.5362581014633179, 0.4052726626396179), (0.5227314233779907, 0.41328999400138855), (0.5141021013259888, 0.4222952723503113), (0.5038595199584961, 0.43611252307891846), (0.5342012643814087, 0.47262030839920044), (0.5133963227272034, 0.45349204540252686), (0.507626473903656, 0.4443121552467346), (0.5226277112960815, 0.46484363079071045), (0.5072762966156006, 0.4288153648376465), (0.5605683326721191, 0.4042433500289917), (0.5718500018119812, 0.4111238718032837), (0.5783210396766663, 0.41932860016822815), (0.5845894813537598, 0.4328535199165344), (0.5597882866859436, 0.4713340401649475), (0.5774294137954712, 0.45041245222091675), (0.5817426443099976, 0.4410719573497772), (0.5699717998504639, 0.4625101685523987), (0.5827418565750122, 0.4257541298866272)]
[(0.5503013730049133, 0.40784046053886414), (0.5490809082984924, 0.4737910330295563), (0.5376629829406738, 0.4055032730102539), (0.5240542888641357, 0.4136712849140167), (0.515347421169281, 0.4227168560028076), (0.5049681067466736, 0.4365396797657013), (0.5358733534812927, 0.47257477045059204), (0.5147897005081177, 0.4537833631038666), (0.5088615417480469, 0.4446747303009033), (0.5241866111755371, 0.4649968445301056), (0.5084304809570312, 0.42925363779067993), (0.5619931221008301, 0.40408098697662354), (0.5732237696647644, 0.4106542468070984), (0.579679012298584, 0.41864845156669617), (0.5859391689300537, 0.43188339471817017), (0.5614888668060303, 0.47082871198654175), (0.5789448022842407, 0.44961923360824585), (0.5831668972969055, 0.44017377495765686), (0.5716024041175842, 0.4618489444255829), (0.5840877294540405, 0.4248986840248108)]
[(0.5504149198532104, 0.4086424708366394), (0.5493479371070862, 0.47464025020599365), (0.5378265380859375, 0.40651363134384155), (0.524245023727417, 0.41465502977371216), (0.515562891960144, 0.42355266213417053), (0.5052403807640076, 0.43718406558036804), (0.5362035632133484, 0.47351986169815063), (0.5151342153549194, 0.454690545797348), (0.5091694593429565, 0.44540953636169434), (0.5245359539985657, 0.4659839868545532), (0.5086709260940552, 0.4299786686897278), (0.5620064735412598, 0.40479379892349243), (0.5730903148651123, 0.411103755235672), (0.5794000029563904, 0.418820321559906), (0.5854224562644958, 0.43178749084472656), (0.5616336464881897, 0.47140809893608093), (0.5787166953086853, 0.4497734606266022), (0.5827645063400269, 0.44015103578567505), (0.5715693831443787, 0.46221962571144104), (0.5836538076400757, 0.424893319606781)]
[(0.5508372187614441, 0.40833574533462524), (0.5499692559242249, 0.4754643440246582), (0.5382294058799744, 0.40633711218833923), (0.5246340036392212, 0.41497576236724854), (0.5160579681396484, 0.42437127232551575), (0.505859375, 0.43887415528297424), (0.5367521047592163, 0.47447124123573303), (0.5156128406524658, 0.4559781551361084), (0.5097060799598694, 0.4469219446182251), (0.5250177979469299, 0.46707668900489807), (0.5092544555664062, 0.4312993288040161), (0.5624290704727173, 0.4044950008392334), (0.5735460519790649, 0.4111112952232361), (0.5798066258430481, 0.4192541837692261), (0.5857833623886108, 0.4330134987831116), (0.5622729063034058, 0.47218382358551025), (0.5792972445487976, 0.45065203309059143), (0.5832436084747314, 0.4412115812301636), (0.5722154974937439, 0.4630028009414673), (0.5840163230895996, 0.42577341198921204)]
[(0.5511706471443176, 0.4087701737880707), (0.5504438281059265, 0.4754309058189392), (0.5385473966598511, 0.40687239170074463), (0.5249621272087097, 0.4156038165092468), (0.516389012336731, 0.425031840801239), (0.5062348246574402, 0.43954408168792725), (0.537243664264679, 0.4745689034461975), (0.5160533785820007, 0.4564099907875061), (0.5101072788238525, 0.4475027918815613), (0.5254899859428406, 0.4673229455947876), (0.5095987915992737, 0.4320114850997925), (0.562783420085907, 0.4048509895801544), (0.5739500522613525, 0.411371111869812), (0.5802818536758423, 0.4194187819957733), (0.5863373279571533, 0.4330155849456787), (0.5627361536026001, 0.47210171818733215), (0.5797950625419617, 0.45060232281684875), (0.5837858319282532, 0.44121506810188293), (0.5726941227912903, 0.4629100263118744), (0.5845466256141663, 0.42587989568710327)]
[(0.5520109534263611, 0.4081028997898102), (0.5514155626296997, 0.47447213530540466), (0.5394302606582642, 0.40641671419143677), (0.5258808732032776, 0.4154040813446045), (0.517357349395752, 0.42504119873046875), (0.5073094964027405, 0.4398219585418701), (0.538314700126648, 0.4738317131996155), (0.5171672701835632, 0.4562593996524811), (0.5112036466598511, 0.44761383533477783), (0.5266066193580627, 0.4668704867362976), (0.5106287598609924, 0.43221765756607056), (0.5635583400726318, 0.4041157364845276), (0.5746662616729736, 0.4105892777442932), (0.5809234976768494, 0.4187116026878357), (0.5868387222290039, 0.4324379861354828), (0.5635644197463989, 0.4711071848869324), (0.5804140567779541, 0.44980430603027344), (0.5843288898468018, 0.44054892659187317), (0.5734063982963562, 0.4619871973991394), (0.5851063132286072, 0.425268292427063)]
[(0.5530104637145996, 0.40732285380363464), (0.5522110462188721, 0.47248756885528564), (0.5403216481208801, 0.4056917428970337), (0.5265617966651917, 0.41477662324905396), (0.5178112983703613, 0.42442557215690613), (0.5074859261512756, 0.4389936029911041), (0.5390434861183167, 0.4719892740249634), (0.5176205635070801, 0.45500436425209045), (0.5114847421646118, 0.446632981300354), (0.5272215604782104, 0.4653007388114929), (0.5108910799026489, 0.4315494894981384), (0.5645857453346252, 0.4032425284385681), (0.5756965279579163, 0.40955913066864014), (0.5819997787475586, 0.4175879955291748), (0.5879194140434265, 0.4309859871864319), (0.5643210411071777, 0.4691532254219055), (0.5812941789627075, 0.44817405939102173), (0.5853219032287598, 0.43902429938316345), (0.5741958618164062, 0.4601619839668274), (0.5862094163894653, 0.42399758100509644)]
[(0.553439199924469, 0.4048207700252533), (0.5525472164154053, 0.4689427614212036), (0.5406750440597534, 0.4032365083694458), (0.5267882943153381, 0.4124051630496979), (0.5179196000099182, 0.42216596007347107), (0.5074856877326965, 0.4367501735687256), (0.5394147634506226, 0.46859291195869446), (0.5178322792053223, 0.4522221088409424), (0.5115829110145569, 0.44416359066963196), (0.5275380611419678, 0.4621938467025757), (0.5109149813652039, 0.4293806254863739), (0.565101146697998, 0.40074247121810913), (0.5763318538665771, 0.4070650339126587), (0.5827267169952393, 0.41515541076660156), (0.5886327624320984, 0.4284873604774475), (0.5646390318870544, 0.46567776799201965), (0.5817514061927795, 0.44518303871154785), (0.5859012007713318, 0.4363059997558594), (0.5745587348937988, 0.4568830728530884), (0.5869654417037964, 0.42158764600753784)]
[(0.553491473197937, 0.4032881259918213), (0.552423894405365, 0.4657861888408661), (0.5407496690750122, 0.4016913175582886), (0.526843249797821, 0.4107730984687805), (0.5179656147956848, 0.4204155504703522), (0.5075848698616028, 0.43470335006713867), (0.5394646525382996, 0.4654883146286011), (0.5179781913757324, 0.4496631622314453), (0.5117102861404419, 0.4418906569480896), (0.5276662111282349, 0.4593251943588257), (0.5109623670578003, 0.4275429844856262), (0.5651519298553467, 0.39928358793258667), (0.5763589143753052, 0.4056094288825989), (0.5826923251152039, 0.4136345386505127), (0.5885099172592163, 0.42672938108444214), (0.5643656849861145, 0.4626656472682953), (0.581479549407959, 0.44282299280166626), (0.5857000350952148, 0.4342873990535736), (0.5742434859275818, 0.45415201783180237), (0.5869013667106628, 0.4200143814086914)]
[(0.5534353852272034, 0.40163591504096985), (0.5522279143333435, 0.46323925256729126), (0.5406879782676697, 0.3999558389186859), (0.526735782623291, 0.40901345014572144), (0.5178240537643433, 0.4186359643936157), (0.5074183344841003, 0.4328156113624573), (0.5393128395080566, 0.46292275190353394), (0.5178438425064087, 0.44743359088897705), (0.5115601420402527, 0.4398806095123291), (0.5275353789329529, 0.4568732976913452), (0.5108051896095276, 0.4257676601409912), (0.5651275515556335, 0.39777857065200806), (0.5763987898826599, 0.4042656421661377), (0.5827816724777222, 0.4123719334602356), (0.5886808633804321, 0.42541974782943726), (0.5641449093818665, 0.46033358573913574), (0.581443190574646, 0.4411059021949768), (0.5857822895050049, 0.43283432722091675), (0.5740827322006226, 0.4520960748195648), (0.5870610475540161, 0.41879069805145264)]
[(0.5541591644287109, 0.39851462841033936), (0.5525151491165161, 0.45974457263946533), (0.5412070751190186, 0.39675191044807434), (0.5269212126731873, 0.40571680665016174), (0.5176384449005127, 0.4152863621711731), (0.5067208409309387, 0.4293350875377655), (0.5393831729888916, 0.4593849778175354), (0.5174490213394165, 0.44393032789230347), (0.5109665989875793, 0.43641066551208496), (0.5273723006248474, 0.453340619802475), (0.5103024840354919, 0.4223482608795166), (0.5659592151641846, 0.3946578800678253), (0.5772146582603455, 0.40112847089767456), (0.5835953950881958, 0.4092065393924713), (0.5893751382827759, 0.4221591055393219), (0.564547061920166, 0.45687901973724365), (0.5820115804672241, 0.437813401222229), (0.5864108800888062, 0.4295641779899597), (0.5745753645896912, 0.44872134923934937), (0.5878202319145203, 0.4155762791633606)]
[(0.5541788339614868, 0.39681199193000793), (0.5523722767829895, 0.4573357105255127), (0.5411421060562134, 0.39482179284095764), (0.5266963243484497, 0.40335240960121155), (0.517150342464447, 0.4125772714614868), (0.505739688873291, 0.42608463764190674), (0.5391160249710083, 0.4568181335926056), (0.5168479681015015, 0.44101428985595703), (0.510144054889679, 0.43331217765808105), (0.5269625186920166, 0.45062124729156494), (0.5095369219779968, 0.4193006753921509), (0.5660661458969116, 0.3930351138114929), (0.5773612260818481, 0.39940938353538513), (0.5838394165039062, 0.40736502408981323), (0.5897873044013977, 0.4199066758155823), (0.5645402073860168, 0.45456165075302124), (0.5821882486343384, 0.43557584285736084), (0.5866952538490295, 0.4273306727409363), (0.574665367603302, 0.4464564323425293), (0.588160514831543, 0.4135082960128784)]
[(0.5541741251945496, 0.3950446844100952), (0.5521169900894165, 0.4545004963874817), (0.5410043001174927, 0.3929092288017273), (0.5263471007347107, 0.40117499232292175), (0.5166109204292297, 0.41017866134643555), (0.5049092173576355, 0.4232361912727356), (0.5387969017028809, 0.45391565561294556), (0.5162916779518127, 0.4381270408630371), (0.509434163570404, 0.43046119809150696), (0.5265428423881531, 0.4477090835571289), (0.5088157653808594, 0.4166593551635742), (0.5661764740943909, 0.3913531005382538), (0.5775209069252014, 0.39770305156707764), (0.5840035676956177, 0.40559709072113037), (0.5899336338043213, 0.4178789258003235), (0.5643228888511658, 0.45188748836517334), (0.5821259617805481, 0.43328630924224854), (0.586732029914856, 0.42520055174827576), (0.5745246410369873, 0.4439663887023926), (0.5883339047431946, 0.41162702441215515)]
[(0.5541249513626099, 0.39325791597366333), (0.5518447160720825, 0.45172303915023804), (0.5408734679222107, 0.39113134145736694), (0.5260700583457947, 0.39935868978500366), (0.5161486268043518, 0.40825358033180237), (0.5041999220848083, 0.4209960997104645), (0.5385197401046753, 0.45122310519218445), (0.5158182382583618, 0.43574827909469604), (0.5088304281234741, 0.42820504307746887), (0.5261930227279663, 0.44515764713287354), (0.508192241191864, 0.41460877656936646), (0.5661810636520386, 0.38955044746398926), (0.5775840282440186, 0.3958027958869934), (0.5841279029846191, 0.4035518169403076), (0.5900586247444153, 0.4154728055000305), (0.564057469367981, 0.4491598308086395), (0.5820031762123108, 0.43080031871795654), (0.5867372155189514, 0.4227994978427887), (0.5742989778518677, 0.4413470923900604), (0.5884901285171509, 0.409416139125824)]
[(0.5546037554740906, 0.3912079930305481), (0.5523297786712646, 0.4491581916809082), (0.5412932634353638, 0.3892093598842621), (0.5264005064964294, 0.3975762128829956), (0.516358494758606, 0.4065399467945099), (0.5042731165885925, 0.4193168878555298), (0.5389843583106995, 0.4488157033920288), (0.5160901546478271, 0.4337945580482483), (0.508997917175293, 0.42643433809280396), (0.5265874266624451, 0.4429641366004944), (0.5082994699478149, 0.4129406809806824), (0.5666711330413818, 0.3874397575855255), (0.5780720114707947, 0.39360931515693665), (0.5846068263053894, 0.40132543444633484), (0.5905014276504517, 0.4131600260734558), (0.5644984841346741, 0.44658273458480835), (0.5824132561683655, 0.4283702075481415), (0.5871564745903015, 0.42045891284942627), (0.5747180581092834, 0.4388306736946106), (0.5889574289321899, 0.40714579820632935)]
[(0.5543569922447205, 0.3901367485523224), (0.5520264506340027, 0.44737523794174194), (0.5410441160202026, 0.38809552788734436), (0.5261502265930176, 0.3964213728904724), (0.5161738991737366, 0.4053078889846802), (0.5042154788970947, 0.41801825165748596), (0.5387409329414368, 0.4470289647579193), (0.5159454941749573, 0.4321953058242798), (0.5089054107666016, 0.4249870181083679), (0.5263954997062683, 0.44123575091362), (0.5081883668899536, 0.4116867184638977), (0.5664509534835815, 0.38647422194480896), (0.5778741836547852, 0.3927190899848938), (0.5843465924263, 0.40047210454940796), (0.5901734232902527, 0.41237154603004456), (0.5641441941261292, 0.4449300169944763), (0.5820789933204651, 0.42711949348449707), (0.5868293046951294, 0.41946178674697876), (0.5743626356124878, 0.43733757734298706), (0.5886567831039429, 0.40636491775512695)]
[(0.5549634099006653, 0.3892064094543457), (0.5523538589477539, 0.44632381200790405), (0.5416297316551208, 0.3872591555118561), (0.5266318321228027, 0.39574119448661804), (0.5165330171585083, 0.40465211868286133), (0.5043734908103943, 0.4173635244369507), (0.5390394926071167, 0.44607335329055786), (0.5161502361297607, 0.431425541639328), (0.5090881586074829, 0.4243033528327942), (0.5266550779342651, 0.44035258889198303), (0.5084207653999329, 0.41105175018310547), (0.5670102834701538, 0.3854794502258301), (0.5783417224884033, 0.3916420638561249), (0.584743082523346, 0.3993164300918579), (0.5904346704483032, 0.4111160635948181), (0.5644115209579468, 0.44385823607444763), (0.5823165774345398, 0.4259713888168335), (0.5870711207389832, 0.41828304529190063), (0.5745939016342163, 0.43623578548431396), (0.5889914035797119, 0.4051637351512909)]
[(0.554982602596283, 0.3886646330356598), (0.5523170232772827, 0.4457637667655945), (0.5416842699050903, 0.38672173023223877), (0.5267136693000793, 0.395238995552063), (0.5166443586349487, 0.40414196252822876), (0.5045592784881592, 0.41691040992736816), (0.5390440225601196, 0.445476770401001), (0.5162389278411865, 0.4308570623397827), (0.509238064289093, 0.42379230260849), (0.526705265045166, 0.43974119424819946), (0.5085766911506653, 0.4105794429779053), (0.5669980049133301, 0.3850390315055847), (0.5782986283302307, 0.3912521004676819), (0.5846621990203857, 0.39895111322402954), (0.5902960300445557, 0.4107610285282135), (0.5643288493156433, 0.4433780908584595), (0.5822030901908875, 0.42558008432388306), (0.586945652961731, 0.4179123044013977), (0.5744830369949341, 0.43580707907676697), (0.5888893008232117, 0.4048202633857727)]
[(0.5541340708732605, 0.3889251947402954), (0.5512373447418213, 0.44451481103897095), (0.5408043265342712, 0.38675549626350403), (0.5257550477981567, 0.39480650424957275), (0.5155356526374817, 0.40326517820358276), (0.50324547290802, 0.41514426469802856), (0.5379738211631775, 0.44410353899002075), (0.5151019096374512, 0.4292726218700409), (0.5080061554908752, 0.42212703824043274), (0.5256223678588867, 0.43825358152389526), (0.5073263049125671, 0.4092150330543518), (0.5662234425544739, 0.38539841771125793), (0.5775761604309082, 0.3915315568447113), (0.5840412378311157, 0.3990524411201477), (0.5898571014404297, 0.410361647605896), (0.563267707824707, 0.4423305094242096), (0.5814080834388733, 0.4249616861343384), (0.5863450169563293, 0.4174344539642334), (0.5735183358192444, 0.4349994957447052), (0.5883837938308716, 0.4046834111213684)]
[(0.5535018444061279, 0.388166606426239), (0.5504523515701294, 0.44386032223701477), (0.5400097966194153, 0.3858824670314789), (0.5247509479522705, 0.3937755525112152), (0.5143821239471436, 0.40211302042007446), (0.501882791519165, 0.4138507843017578), (0.5370573997497559, 0.4433257281780243), (0.5139315128326416, 0.4282698333263397), (0.5067179203033447, 0.42095947265625), (0.5245736241340637, 0.4373903274536133), (0.5060430765151978, 0.4079717695713043), (0.5657361149787903, 0.3846914768218994), (0.5771921277046204, 0.3908454179763794), (0.5836614966392517, 0.39832696318626404), (0.5894532203674316, 0.40953099727630615), (0.5626214742660522, 0.44169431924819946), (0.5809144973754883, 0.4243007302284241), (0.5858862400054932, 0.4166625142097473), (0.5729570388793945, 0.4343681335449219), (0.587993323802948, 0.40389418601989746)]
[(0.5527036190032959, 0.38803842663764954), (0.5495936870574951, 0.4438563883304596), (0.539168119430542, 0.3857041895389557), (0.5238741040229797, 0.39358046650886536), (0.5135073661804199, 0.40190982818603516), (0.5009500980377197, 0.4136311113834381), (0.5361218452453613, 0.4433121085166931), (0.5129704475402832, 0.42808812856674194), (0.505775511264801, 0.42074108123779297), (0.5236027240753174, 0.43729788064956665), (0.505142092704773, 0.40774625539779663), (0.5650025010108948, 0.38451650738716125), (0.5764937400817871, 0.3906397819519043), (0.5829882025718689, 0.39815086126327515), (0.5888235569000244, 0.40946054458618164), (0.5618067383766174, 0.4416971802711487), (0.5802174210548401, 0.4242323637008667), (0.5852294564247131, 0.416595995426178), (0.5722025632858276, 0.43435391783714294), (0.5873399972915649, 0.4037736654281616)]
[(0.5525349378585815, 0.387796014547348), (0.5491659641265869, 0.44438236951828003), (0.5389272570610046, 0.38540372252464294), (0.5234801173210144, 0.3933686316013336), (0.5129477977752686, 0.4017782211303711), (0.5001112818717957, 0.4136168360710144), (0.5355422496795654, 0.4437929391860962), (0.5121777057647705, 0.42830371856689453), (0.5049335360527039, 0.420836865901947), (0.5228956341743469, 0.43765079975128174), (0.5044189095497131, 0.4076600670814514), (0.5648208260536194, 0.38426122069358826), (0.5762340426445007, 0.39045214653015137), (0.5826786756515503, 0.39805546402931213), (0.5884161591529846, 0.4095129668712616), (0.5614578127861023, 0.4422135353088379), (0.5798826813697815, 0.42450815439224243), (0.5848544239997864, 0.4167570471763611), (0.571880578994751, 0.4347570538520813), (0.5869749784469604, 0.40373891592025757)]
[(0.5513941049575806, 0.3864089548587799), (0.5480092167854309, 0.44319218397140503), (0.5377390384674072, 0.3839406967163086), (0.522237241268158, 0.39185020327568054), (0.5116548538208008, 0.40025657415390015), (0.49878329038619995, 0.41215288639068604), (0.5343652963638306, 0.44252726435661316), (0.5109132528305054, 0.4269590377807617), (0.5036314129829407, 0.41945165395736694), (0.5216895341873169, 0.4363522529602051), (0.5030982494354248, 0.4061587154865265), (0.5637765526771545, 0.3830258250236511), (0.5753158926963806, 0.3894309103488922), (0.5818460583686829, 0.39717182517051697), (0.5876559019088745, 0.4087788462638855), (0.56038498878479, 0.441117525100708), (0.5790020823478699, 0.4236304461956024), (0.5840399265289307, 0.41598087549209595), (0.570907473564148, 0.43377387523651123), (0.5862107872962952, 0.402954638004303)]
[(0.5502393245697021, 0.3862828016281128), (0.546676754951477, 0.44333964586257935), (0.5365124940872192, 0.38368505239486694), (0.5209215879440308, 0.3915235996246338), (0.5102759599685669, 0.399888277053833), (0.49725982546806335, 0.4117530286312103), (0.5329119563102722, 0.4425790309906006), (0.5093653202056885, 0.42671170830726624), (0.502091646194458, 0.4190962314605713), (0.5201613306999207, 0.4362543821334839), (0.5016539096832275, 0.4057353436946869), (0.5626682043075562, 0.3829025328159332), (0.5742030143737793, 0.389352411031723), (0.5806995630264282, 0.39712563157081604), (0.5864835381507874, 0.4088097810745239), (0.5591477751731873, 0.44128352403640747), (0.5778372287750244, 0.4237111210823059), (0.5828729271888733, 0.41601547598838806), (0.5697218775749207, 0.43389713764190674), (0.5850378274917603, 0.4029330611228943)]
[(0.5492734313011169, 0.38603970408439636), (0.545722246170044, 0.4435228705406189), (0.5355450510978699, 0.3833961486816406), (0.5199649333953857, 0.3913312554359436), (0.5094027519226074, 0.39982151985168457), (0.49648547172546387, 0.41193482279777527), (0.531964123249054, 0.4427225589752197), (0.5084790587425232, 0.4267551898956299), (0.5012657642364502, 0.4191950559616089), (0.5192322134971619, 0.43633437156677246), (0.500842273235321, 0.40581369400024414), (0.5617125630378723, 0.38267549872398376), (0.5732366442680359, 0.3892406225204468), (0.5796794891357422, 0.3971794545650482), (0.585395336151123, 0.4091761112213135), (0.5581517219543457, 0.441511869430542), (0.5768249034881592, 0.42393821477890015), (0.5818206667900085, 0.4163050055503845), (0.5687260031700134, 0.43412840366363525), (0.5839762091636658, 0.40317243337631226)]
[(0.5480314493179321, 0.3855014443397522), (0.5446596741676331, 0.4435645639896393), (0.534226655960083, 0.38284820318222046), (0.5185994505882263, 0.3906979560852051), (0.5080182552337646, 0.39915937185287476), (0.4951162338256836, 0.41129499673843384), (0.5308316946029663, 0.4427343010902405), (0.5072288513183594, 0.4264739155769348), (0.49995413422584534, 0.41872575879096985), (0.5180465579032898, 0.4362283945083618), (0.49946367740631104, 0.40512266755104065), (0.5605728626251221, 0.38213250041007996), (0.5722402334213257, 0.3887075185775757), (0.5787944197654724, 0.39661961793899536), (0.584646463394165, 0.408594012260437), (0.5572128295898438, 0.4415084719657898), (0.5760039687156677, 0.42365017533302307), (0.5810467004776001, 0.41586363315582275), (0.5678616166114807, 0.4339998960494995), (0.5831864476203918, 0.40255552530288696)]
[(0.5469682812690735, 0.38545578718185425), (0.5436567664146423, 0.44376111030578613), (0.5331395864486694, 0.38280895352363586), (0.5175105929374695, 0.3907318711280823), (0.5069617033004761, 0.3993036150932312), (0.49411433935165405, 0.41158047318458557), (0.5298143625259399, 0.44293880462646484), (0.5062026977539062, 0.4266987144947052), (0.4989350736141205, 0.41897717118263245), (0.5170121788978577, 0.4364393353462219), (0.4984462559223175, 0.40535882115364075), (0.559529185295105, 0.38207095861434937), (0.5712077617645264, 0.3887175917625427), (0.5777570009231567, 0.39670705795288086), (0.5836177468299866, 0.40881234407424927), (0.55622798204422, 0.44168412685394287), (0.5750162601470947, 0.4238281846046448), (0.58004230260849, 0.4160535931587219), (0.5668805837631226, 0.4341810345649719), (0.582140326499939, 0.40272754430770874)]
[(0.5460465550422668, 0.3859228491783142), (0.542844295501709, 0.4436436891555786), (0.5322352647781372, 0.3832617700099945), (0.5166283845901489, 0.3911662697792053), (0.5060972571372986, 0.3996867537498474), (0.49330583214759827, 0.41186222434043884), (0.5290411710739136, 0.44285058975219727), (0.5054389834403992, 0.42681801319122314), (0.49815112352371216, 0.41919583082199097), (0.5162601470947266, 0.4364323616027832), (0.49761101603507996, 0.4057074785232544), (0.5586212873458862, 0.3825761079788208), (0.5703353881835938, 0.3892556428909302), (0.5769181251525879, 0.39724910259246826), (0.5828418731689453, 0.40928077697753906), (0.555386483669281, 0.4416365623474121), (0.5741965174674988, 0.424068808555603), (0.5792566537857056, 0.41643255949020386), (0.5660432577133179, 0.43425220251083374), (0.5813490152359009, 0.40324726700782776)]
