[(0.6374129056930542, 0.5010634064674377), (0.6331811547279358, 0.567689061164856), (0.6262252926826477, 0.5003670454025269), (0.6121836304664612, 0.5069528222084045), (0.6020169258117676, 0.5142972469329834), (0.588964581489563, 0.5290820002555847), (0.6208969950675964, 0.5672565698623657), (0.6000084280967712, 0.5496646165847778), (0.5932214260101318, 0.539121150970459), (0.6093999147415161, 0.5605881810188293), (0.5935589075088501, 0.5204640626907349), (0.6467412114143372, 0.49741002917289734), (0.6535945534706116, 0.5008612275123596), (0.6564823985099792, 0.5076656937599182), (0.6581435799598694, 0.5234689116477966), (0.6429061889648438, 0.56315016746521), (0.6543064117431641, 0.5420795679092407), (0.6567331552505493, 0.5323909521102905), (0.6499329209327698, 0.5542019009590149), (0.6579667329788208, 0.5144214034080505)]
[(0.6030747294425964, 0.5242986679077148), (0.6026265025138855, 0.5727146863937378), (0.5918102860450745, 0.5213354229927063), (0.5798450708389282, 0.5244042873382568), (0.5721818804740906, 0.5284010171890259), (0.5636243224143982, 0.5364640355110168), (0.5913817286491394, 0.5709841847419739), (0.5730328559875488, 0.5534257292747498), (0.5673699975013733, 0.5441661477088928), (0.5811967849731445, 0.563896119594574), (0.5662429928779602, 0.5314550399780273), (0.6141486167907715, 0.5205254554748535), (0.6248265504837036, 0.5226085782051086), (0.6310449242591858, 0.5262529253959656), (0.6376914978027344, 0.5345654487609863), (0.6135436296463013, 0.5694948434829712), (0.6297670006752014, 0.5504865050315857), (0.6345912218093872, 0.5417324304580688), (0.6227236986160278, 0.5615090727806091), (0.6358626484870911, 0.5295013785362244)]
[(0.598905622959137, 0.5171876549720764), (0.5993446111679077, 0.5716542601585388), (0.587497353553772, 0.5138348340988159), (0.5758917927742004, 0.5157276391983032), (0.5688371658325195, 0.5188350081443787), (0.5610657930374146, 0.5268955826759338), (0.5878443121910095, 0.5688909292221069), (0.5700233578681946, 0.5478307604789734), (0.5646377205848694, 0.5364391803741455), (0.577831506729126, 0.5602405071258545), (0.5634151697158813, 0.5214587450027466), (0.6103763580322266, 0.5139808654785156), (0.6215996146202087, 0.5158202648162842), (0.6278473734855652, 0.5188987851142883), (0.6347455382347107, 0.5272804498672485), (0.610763430595398, 0.5681667327880859), (0.6271758079528809, 0.5465787649154663), (0.631779670715332, 0.5360216498374939), (0.6202053427696228, 0.5592932105064392), (0.6327474117279053, 0.5218823552131653)]
[(0.6010397672653198, 0.5238366723060608), (0.6035003066062927, 0.5809091329574585), (0.5903563499450684, 0.5204631686210632), (0.5801439881324768, 0.5228044986724854), (0.574233889579773, 0.5267177820205688), (0.5683355331420898, 0.5363420248031616), (0.5924130082130432, 0.5779436230659485), (0.5760583281517029, 0.5566860437393188), (0.5714681148529053, 0.5457175970077515), (0.5830880403518677, 0.5690852403640747), (0.5699433088302612, 0.5301244854927063), (0.6121114492416382, 0.5207970142364502), (0.6236095428466797, 0.5230969190597534), (0.6305800676345825, 0.5267388224601746), (0.6386861801147461, 0.535991370677948), (0.6148618459701538, 0.577497124671936), (0.6313784122467041, 0.5554476976394653), (0.6359376907348633, 0.5448532104492188), (0.624332070350647, 0.5683379173278809), (0.6361075043678284, 0.5301061868667603)]
[(0.6129704117774963, 0.5068922638893127), (0.6116360425949097, 0.5647614002227783), (0.6012751460075378, 0.5038536190986633), (0.5883923172950745, 0.5057745575904846), (0.5796162486076355, 0.5084156394004822), (0.5687326192855835, 0.5161491632461548), (0.5992981195449829, 0.5622116327285767), (0.5794517993927002, 0.5400586128234863), (0.573057234287262, 0.5272790789604187), (0.5883501768112183, 0.553324282169342), (0.5724177956581116, 0.5105141401290894), (0.6240532398223877, 0.5033389329910278), (0.6342319846153259, 0.5043172836303711), (0.6394827961921692, 0.5071268081665039), (0.6449795365333557, 0.5150527954101562), (0.6229797005653381, 0.5605248212814331), (0.6381420493125916, 0.536996603012085), (0.6421675682067871, 0.5250905752182007), (0.6318613290786743, 0.5507718920707703), (0.6434363126754761, 0.5096069574356079)]
[(0.6174371242523193, 0.5196787118911743), (0.6174750328063965, 0.5718785524368286), (0.6060284972190857, 0.5168373584747314), (0.59369957447052, 0.5199509859085083), (0.5858108401298523, 0.5240867733955383), (0.5764156579971313, 0.5332162380218506), (0.6057120561599731, 0.5698934197425842), (0.5865657329559326, 0.5510919094085693), (0.5804349780082703, 0.541437029838562), (0.5951692461967468, 0.5621986389160156), (0.5794662237167358, 0.5274355411529541), (0.6279742121696472, 0.5158782005310059), (0.6377813816070557, 0.517476499080658), (0.6430788636207581, 0.5210606455802917), (0.6484736800193787, 0.5300382375717163), (0.6279915571212769, 0.5682562589645386), (0.6423515677452087, 0.5475161075592041), (0.6461150050163269, 0.5378884077072144), (0.6363807916641235, 0.5594289898872375), (0.6469511985778809, 0.5244072079658508)]
[(0.6090776920318604, 0.5208695530891418), (0.6097492575645447, 0.5740629434585571), (0.598069965839386, 0.5177778005599976), (0.5866256952285767, 0.5204346179962158), (0.5794943571090698, 0.5242020487785339), (0.5713187456130981, 0.5328916311264038), (0.5983747839927673, 0.5717635154724121), (0.5804349184036255, 0.5519229173660278), (0.5749687552452087, 0.541601300239563), (0.5883815288543701, 0.5635998249053955), (0.5738769769668579, 0.5272290110588074), (0.6198307871818542, 0.5174255967140198), (0.6302542090415955, 0.519299328327179), (0.6360630393028259, 0.5227435827255249), (0.6424251794815063, 0.5313035249710083), (0.6206515431404114, 0.5704132914543152), (0.6358889937400818, 0.5491306781768799), (0.6399478316307068, 0.5393049716949463), (0.6294711232185364, 0.5614220499992371), (0.6405569911003113, 0.5258902907371521)]
[(0.5968661904335022, 0.5304181575775146), (0.5994113683700562, 0.583631694316864), (0.5859826803207397, 0.5269680619239807), (0.575626790523529, 0.5291200280189514), (0.5697805881500244, 0.5324845314025879), (0.5639121532440186, 0.5407905578613281), (0.5885596871376038, 0.5809281468391418), (0.571991503238678, 0.5607175827026367), (0.5672715306282043, 0.5500564575195312), (0.5792185068130493, 0.5725982785224915), (0.5654222369194031, 0.5353772640228271), (0.6084451079368591, 0.527564287185669), (0.6206148266792297, 0.5298575162887573), (0.6280112266540527, 0.5328446626663208), (0.6363738775253296, 0.5405263304710388), (0.6110079288482666, 0.5804087519645691), (0.6282500624656677, 0.5592480301856995), (0.6332505941390991, 0.5490822792053223), (0.6207842826843262, 0.5715956091880798), (0.6338366866111755, 0.5355017185211182)]
[(0.6089336276054382, 0.5367478132247925), (0.6081588864326477, 0.582542896270752), (0.5982094407081604, 0.5337574481964111), (0.5865979194641113, 0.5349771976470947), (0.5789861679077148, 0.5368417501449585), (0.5696318745613098, 0.5421391129493713), (0.5972699522972107, 0.5801728367805481), (0.5793601870536804, 0.561103105545044), (0.5735175609588623, 0.5507478713989258), (0.5874453186988831, 0.572421133518219), (0.5726191997528076, 0.5381197929382324), (0.619327187538147, 0.5334534049034119), (0.6291853189468384, 0.5337000489234924), (0.6344691514968872, 0.5351458191871643), (0.6399282217025757, 0.5403998494148254), (0.6186299324035645, 0.5787554979324341), (0.6332694888114929, 0.5579700469970703), (0.6373141407966614, 0.5482010245323181), (0.6270851492881775, 0.5700963735580444), (0.6384881138801575, 0.5365257263183594)]
[(0.6097729802131653, 0.5389742851257324), (0.6102403402328491, 0.5802181959152222), (0.599377453327179, 0.536748468875885), (0.588439404964447, 0.5383847951889038), (0.5809612274169922, 0.5404267907142639), (0.5720486640930176, 0.5453674793243408), (0.5995767116546631, 0.5784332752227783), (0.5817863941192627, 0.5617915987968445), (0.5759657025337219, 0.5527215003967285), (0.5898929238319397, 0.5717611312866211), (0.5748527646064758, 0.5418033599853516), (0.6198809146881104, 0.535082221031189), (0.6297957301139832, 0.5346096754074097), (0.6355268955230713, 0.5353997349739075), (0.6417734026908875, 0.5388960838317871), (0.6206634640693665, 0.5760495066642761), (0.6352713108062744, 0.5556136965751648), (0.6393113136291504, 0.5461124777793884), (0.6290386915206909, 0.5674624443054199), (0.6398940086364746, 0.5359251499176025)]
[(0.6138970255851746, 0.5368118286132812), (0.6132874488830566, 0.5860275626182556), (0.6031833291053772, 0.5349200963973999), (0.5917713046073914, 0.5366057753562927), (0.5839658379554749, 0.5388346314430237), (0.5743345022201538, 0.5452494621276855), (0.6019765138626099, 0.584068775177002), (0.583857536315918, 0.5656857490539551), (0.5781532526016235, 0.5548317432403564), (0.5919799208641052, 0.5767838358879089), (0.5775207281112671, 0.540580153465271), (0.624241292476654, 0.5331000089645386), (0.6338744759559631, 0.5326914191246033), (0.6393749117851257, 0.5338372588157654), (0.6454168558120728, 0.5393975973129272), (0.6241611838340759, 0.5814769268035889), (0.6389784812927246, 0.5593571066856384), (0.6429890394210815, 0.5484898090362549), (0.632695734500885, 0.5721514225006104), (0.6434716582298279, 0.535078227519989)]
[(0.6162484884262085, 0.5498305559158325), (0.6142770648002625, 0.595773458480835), (0.6059111952781677, 0.5481343269348145), (0.5944140553474426, 0.5500932335853577), (0.5862417817115784, 0.5525741577148438), (0.575809895992279, 0.5588994026184082), (0.6031879782676697, 0.5942142009735107), (0.5850534439086914, 0.5772076845169067), (0.5794111490249634, 0.5674293041229248), (0.5931996703147888, 0.587478518486023), (0.5793665647506714, 0.5543828010559082), (0.6259690523147583, 0.546000599861145), (0.6346511840820312, 0.5456764698028564), (0.6395429968833923, 0.5470991730690002), (0.6445556282997131, 0.5527510046958923), (0.6246660947799683, 0.5912252068519592), (0.6386380791664124, 0.570257306098938), (0.6423889994621277, 0.5606724619865417), (0.6327546834945679, 0.5821846127510071), (0.6430801153182983, 0.5485231280326843)]
[(0.6456267833709717, 0.5409528017044067), (0.6412881016731262, 0.595591127872467), (0.6349378824234009, 0.5407440066337585), (0.6217756271362305, 0.5447193384170532), (0.611794114112854, 0.548781156539917), (0.5981038212776184, 0.5579974055290222), (0.6295287609100342, 0.595034658908844), (0.6091537475585938, 0.5785048007965088), (0.6023580431938171, 0.5679757595062256), (0.6185190081596375, 0.5888697504997253), (0.6030690670013428, 0.5520794987678528), (0.6542103886604309, 0.5367945432662964), (0.6603091955184937, 0.536886990070343), (0.6625980734825134, 0.5394114851951599), (0.6633867621421814, 0.5478167533874512), (0.6505717039108276, 0.5900394916534424), (0.6603548526763916, 0.5675678849220276), (0.6622506380081177, 0.5569878220558167), (0.656737208366394, 0.5803281664848328), (0.6634173393249512, 0.5421987771987915)]
[(0.665285050868988, 0.538387656211853), (0.6609989404678345, 0.5961226224899292), (0.6549035906791687, 0.5395002961158752), (0.6414404511451721, 0.5451821088790894), (0.6304467916488647, 0.5508236289024353), (0.614926278591156, 0.5624979138374329), (0.6490789651870728, 0.5968190431594849), (0.6272520422935486, 0.5822638273239136), (0.6196627616882324, 0.5723411440849304), (0.6374490857124329, 0.5917578935623169), (0.6206486225128174, 0.5555081367492676), (0.6726494431495667, 0.5337269902229309), (0.6769134402275085, 0.5336371660232544), (0.6779243350028992, 0.5368781089782715), (0.6766843795776367, 0.5464458465576172), (0.6694069504737854, 0.5895344614982605), (0.6759602427482605, 0.5661884546279907), (0.6765224933624268, 0.5556167364120483), (0.6740846037864685, 0.5792243480682373), (0.6773775219917297, 0.5402736663818359)]
[(0.6420125961303711, 0.5471651554107666), (0.6395372748374939, 0.605057954788208), (0.6318986415863037, 0.5478292107582092), (0.6195123791694641, 0.5528978109359741), (0.6100854277610779, 0.5581076741218567), (0.5973596572875977, 0.5694900155067444), (0.6280391812324524, 0.605454683303833), (0.6081124544143677, 0.5899325013160706), (0.6015241146087646, 0.579535722732544), (0.617228627204895, 0.5999404191970825), (0.6018419861793518, 0.5625549554824829), (0.6505476832389832, 0.5427237749099731), (0.6569299697875977, 0.5429517030715942), (0.6597071886062622, 0.5461282134056091), (0.6617982387542725, 0.5559164881706238), (0.6489531993865967, 0.5986884832382202), (0.6588742136955261, 0.5755237340927124), (0.6608083248138428, 0.5650219321250916), (0.6552141308784485, 0.5884217023849487), (0.6612415909767151, 0.5495737791061401)]
[(0.6442320942878723, 0.543310284614563), (0.6424922347068787, 0.6056045293807983), (0.6343104839324951, 0.5449410080909729), (0.622377336025238, 0.5506469011306763), (0.6133918166160583, 0.5564587116241455), (0.6014639139175415, 0.5694663524627686), (0.6311721205711365, 0.6064771413803101), (0.6118130683898926, 0.5911407470703125), (0.6055126190185547, 0.5802570581436157), (0.6205840110778809, 0.601136326789856), (0.6056637167930603, 0.5615718960762024), (0.6526830792427063, 0.5385468006134033), (0.658944845199585, 0.5383786559104919), (0.6618582606315613, 0.5413385033607483), (0.6642130017280579, 0.551522433757782), (0.651870608329773, 0.598443329334259), (0.6614859700202942, 0.5734105706214905), (0.6633301377296448, 0.5618249773979187), (0.6579731106758118, 0.5873467326164246), (0.6634571552276611, 0.5447008609771729)]
[(0.6354950666427612, 0.5357635617256165), (0.6324893236160278, 0.6015889644622803), (0.6251380443572998, 0.5365132689476013), (0.6123859882354736, 0.5423222780227661), (0.6031429767608643, 0.5482285618782043), (0.5912074446678162, 0.5614147186279297), (0.6210064888000488, 0.6017937660217285), (0.601610541343689, 0.584731936454773), (0.5953023433685303, 0.5729222297668457), (0.6103162169456482, 0.5955867171287537), (0.5953118205070496, 0.5534180998802185), (0.6448248624801636, 0.5316392779350281), (0.6520262360572815, 0.5331503748893738), (0.6552532911300659, 0.5374065637588501), (0.6580458283424377, 0.5498290061950684), (0.6425229907035828, 0.5953465104103088), (0.654051661491394, 0.5716909170150757), (0.6566109657287598, 0.5603346824645996), (0.649543821811676, 0.5850697755813599), (0.6572650074958801, 0.5420947074890137)]
[(0.634647011756897, 0.529090166091919), (0.6307641267776489, 0.5933243036270142), (0.6242128610610962, 0.5288405418395996), (0.6111674308776855, 0.5345258116722107), (0.6018431186676025, 0.5406108498573303), (0.5897801518440247, 0.5536648035049438), (0.6191930174827576, 0.5929718017578125), (0.5997775793075562, 0.5753070116043091), (0.5936213135719299, 0.5641435384750366), (0.6084875464439392, 0.5863178968429565), (0.5939577221870422, 0.5457864999771118), (0.6437665820121765, 0.5253141522407532), (0.650621235370636, 0.5277808308601379), (0.6534178853034973, 0.5332849025726318), (0.6555874347686768, 0.547100305557251), (0.6404944658279419, 0.587997317314148), (0.6518470048904419, 0.5660470128059387), (0.654291033744812, 0.5561252236366272), (0.6474443674087524, 0.5785048604011536), (0.6550949215888977, 0.5389478206634521)]
[(0.6329634189605713, 0.5208999514579773), (0.627280056476593, 0.5859468579292297), (0.6224941611289978, 0.5198805928230286), (0.6091037392616272, 0.5256204605102539), (0.5995340347290039, 0.5318487882614136), (0.5867195129394531, 0.5452322363853455), (0.6156508922576904, 0.5849540829658508), (0.5963598489761353, 0.5664305686950684), (0.5903784036636353, 0.5553489327430725), (0.6049431562423706, 0.5777698159217834), (0.5913273096084595, 0.5370830297470093), (0.6417772173881531, 0.5175586938858032), (0.6480439305305481, 0.5209734439849854), (0.6503596305847168, 0.5272639393806458), (0.6515087485313416, 0.5424070358276367), (0.6367514729499817, 0.581479012966156), (0.647847592830658, 0.5607390403747559), (0.6502005457878113, 0.551094114780426), (0.6435196995735168, 0.5727460384368896), (0.6515082120895386, 0.5336629152297974)]
[(0.6147836446762085, 0.5258291959762573), (0.610957682132721, 0.5793812274932861), (0.6044405102729797, 0.5236743092536926), (0.5922728180885315, 0.527213454246521), (0.5839312672615051, 0.5316486954689026), (0.5735492706298828, 0.5411555171012878), (0.6000464558601379, 0.5774181485176086), (0.5822540521621704, 0.5594249367713928), (0.576897919178009, 0.5495859980583191), (0.5901710391044617, 0.5701303482055664), (0.5770885944366455, 0.5351854562759399), (0.624356746673584, 0.5231220126152039), (0.6323932409286499, 0.5260495543479919), (0.6362036466598511, 0.5307636857032776), (0.6393992900848389, 0.5419448018074036), (0.6208427548408508, 0.5759009122848511), (0.6341248154640198, 0.5573227405548096), (0.6374210715293884, 0.5489233732223511), (0.6286019682884216, 0.5682059526443481), (0.638770341873169, 0.5354112982749939)]
[(0.6052325963973999, 0.5288896560668945), (0.6036214232444763, 0.5799916982650757), (0.5943619608879089, 0.5259543657302856), (0.5826742649078369, 0.5271981954574585), (0.5748336911201477, 0.5293585062026978), (0.5652249455451965, 0.5356850624084473), (0.5921236872673035, 0.5771651268005371), (0.5743138194084167, 0.5567631721496582), (0.5688740015029907, 0.5454795956611633), (0.5821554660797119, 0.5688638687133789), (0.5684790015220642, 0.5310000777244568), (0.6160241961479187, 0.5258434414863586), (0.6260669827461243, 0.5267040133476257), (0.631747305393219, 0.5288865566253662), (0.6381818652153015, 0.5356983542442322), (0.6149414777755737, 0.5762767195701599), (0.6308975219726562, 0.5549543499946594), (0.635333776473999, 0.5444720387458801), (0.6240979433059692, 0.5674967169761658), (0.636164665222168, 0.531000018119812)]
[(0.6230840086936951, 0.5763266086578369), (0.6204051375389099, 0.6123698353767395), (0.612913191318512, 0.5744102597236633), (0.6012021899223328, 0.5759233832359314), (0.5926339030265808, 0.5765855312347412), (0.5811187624931335, 0.5779486894607544), (0.6097568273544312, 0.6109232902526855), (0.5911518931388855, 0.5949045419692993), (0.585159420967102, 0.5854504108428955), (0.5997473001480103, 0.6046190857887268), (0.5849413871765137, 0.5762486457824707), (0.6325079202651978, 0.5718410611152649), (0.6410124897956848, 0.5701438188552856), (0.6453818082809448, 0.5696753859519958), (0.6493574380874634, 0.5699805021286011), (0.6300961375236511, 0.6072722673416138), (0.6433144807815552, 0.5862489938735962), (0.6469709277153015, 0.5767666101455688), (0.6376301050186157, 0.5982482433319092), (0.6483991742134094, 0.568688690662384)]
[(0.644433319568634, 0.5537160634994507), (0.6404281258583069, 0.6049692630767822), (0.6340331435203552, 0.5532838702201843), (0.6215665340423584, 0.5568001866340637), (0.6119368076324463, 0.5600541830062866), (0.5986499190330505, 0.5674080848693848), (0.629190981388092, 0.6043136119842529), (0.609390914440155, 0.5876467823982239), (0.6028316020965576, 0.5770547389984131), (0.618535041809082, 0.5980147123336792), (0.6034624576568604, 0.5624844431877136), (0.6526681184768677, 0.5494252443313599), (0.6584203243255615, 0.5491341352462769), (0.6603637337684631, 0.5510042309761047), (0.6604703068733215, 0.5574110150337219), (0.6492196321487427, 0.599249005317688), (0.657952070236206, 0.576582133769989), (0.6594465970993042, 0.5661076903343201), (0.6549124121665955, 0.5894334316253662), (0.6608261466026306, 0.5528608560562134)]
[(0.6394929885864258, 0.5528225898742676), (0.6371334791183472, 0.6057162880897522), (0.6295446753501892, 0.5529351234436035), (0.618108332157135, 0.5564406514167786), (0.609469473361969, 0.5603463649749756), (0.5980931520462036, 0.5692750811576843), (0.6261906623840332, 0.6054602265357971), (0.6076411604881287, 0.5894961357116699), (0.6017798185348511, 0.5791087746620178), (0.6160250902175903, 0.5995592474937439), (0.6021506786346436, 0.563491940498352), (0.6479405760765076, 0.5485393404960632), (0.6544483304023743, 0.5479689836502075), (0.657444417476654, 0.549643874168396), (0.6594436168670654, 0.5563706159591675), (0.646338701248169, 0.5996015667915344), (0.6562029719352722, 0.5762943625450134), (0.6582855582237244, 0.5655112266540527), (0.6525305509567261, 0.5894780158996582), (0.6589674949645996, 0.5514975190162659)]
[(0.6442930102348328, 0.5428058505058289), (0.6410778760910034, 0.5994144678115845), (0.6344055533409119, 0.543533205986023), (0.6224344968795776, 0.5481365919113159), (0.6134056448936462, 0.5530682802200317), (0.6009976863861084, 0.5643152594566345), (0.6298014521598816, 0.5997610092163086), (0.6106881499290466, 0.5843203663825989), (0.6046512126922607, 0.5740370750427246), (0.6192420125007629, 0.5941994786262512), (0.6055238842964172, 0.5571938157081604), (0.6524747014045715, 0.5382074117660522), (0.6581985354423523, 0.5377740859985352), (0.6606463193893433, 0.5403831005096436), (0.6623908877372742, 0.5493560433387756), (0.6503037214279175, 0.5927003622055054), (0.6597333550453186, 0.5688677430152893), (0.6615332961082458, 0.5583378076553345), (0.6563194394111633, 0.5821681618690491), (0.6618638038635254, 0.5432776212692261)]
[(0.6413139700889587, 0.5401434898376465), (0.6385107040405273, 0.6035521626472473), (0.6310347318649292, 0.541040301322937), (0.6185247898101807, 0.5461081266403198), (0.6093358993530273, 0.5512981414794922), (0.5971826314926147, 0.5633695721626282), (0.6269669532775879, 0.6038349866867065), (0.6074538230895996, 0.5865414142608643), (0.6011828184127808, 0.5748356580734253), (0.6161854863166809, 0.5975499153137207), (0.6014546751976013, 0.5557087063789368), (0.6501291990280151, 0.5357460379600525), (0.6565960645675659, 0.5359591841697693), (0.6594333052635193, 0.5391658544540405), (0.6616693735122681, 0.5499007701873779), (0.6481612920761108, 0.5968657732009888), (0.6584793925285339, 0.5719386339187622), (0.6605772972106934, 0.5604418516159058), (0.6546311378479004, 0.5858979821205139), (0.6609795689582825, 0.5428717136383057)]
[(0.6493130922317505, 0.5150666236877441), (0.6447872519493103, 0.5876630544662476), (0.637982964515686, 0.5157890915870667), (0.6232884526252747, 0.5225317478179932), (0.612463116645813, 0.5293832421302795), (0.5980640053749084, 0.5445761680603027), (0.6319974064826965, 0.587928295135498), (0.6100768446922302, 0.5693588852882385), (0.602759599685669, 0.5568552017211914), (0.6199948787689209, 0.5811392664909363), (0.6031804084777832, 0.5353702902793884), (0.65845787525177, 0.5108988881111145), (0.6645788550376892, 0.5130602121353149), (0.6664373874664307, 0.5188115835189819), (0.6671000123023987, 0.5343199968338013), (0.6546818614006042, 0.5813698172569275), (0.6646154522895813, 0.5569913983345032), (0.6662738919258118, 0.5453885793685913), (0.6611360311508179, 0.5708000659942627), (0.667062520980835, 0.5251035094261169)]
[(0.6454458236694336, 0.509884774684906), (0.6404314041137695, 0.5784966945648193), (0.6343703866004944, 0.5092945098876953), (0.6198261976242065, 0.5162615180015564), (0.60908442735672, 0.5236302018165588), (0.5948565006256104, 0.5386188626289368), (0.6282306909561157, 0.5780232548713684), (0.6066750288009644, 0.5602085590362549), (0.5994420647621155, 0.5492479205131531), (0.616524875164032, 0.5712836384773254), (0.5999316573143005, 0.5298734903335571), (0.654248058795929, 0.5067235827445984), (0.660350501537323, 0.5107384920120239), (0.6624146103858948, 0.5178604125976562), (0.6626505255699158, 0.534466028213501), (0.6497334837913513, 0.5740628242492676), (0.6597791314125061, 0.5534403920173645), (0.6616220474243164, 0.5437538027763367), (0.6561132073402405, 0.5653155446052551), (0.663077175617218, 0.5251041650772095)]
[(0.608847439289093, 0.5297867059707642), (0.6067165732383728, 0.5816750526428223), (0.5977191925048828, 0.527312695980072), (0.5852211713790894, 0.5308958888053894), (0.5768681764602661, 0.5354116559028625), (0.5668871402740479, 0.5446478128433228), (0.5952608585357666, 0.579750657081604), (0.576447069644928, 0.5622855424880981), (0.5706315636634827, 0.5528154373168945), (0.5848745107650757, 0.5727284550666809), (0.5701417922973633, 0.5390101075172424), (0.619460940361023, 0.526749312877655), (0.6290733814239502, 0.5295677185058594), (0.6341311931610107, 0.5340320467948914), (0.6388354897499084, 0.5443724989891052), (0.6174624562263489, 0.578434407711029), (0.6323735117912292, 0.5599006414413452), (0.6363779902458191, 0.5514395236968994), (0.6261041164398193, 0.570736289024353), (0.6376785039901733, 0.5383201837539673)]
[(0.6121941208839417, 0.5295160412788391), (0.6117563247680664, 0.5787256956100464), (0.6015142798423767, 0.5273133516311646), (0.5902546048164368, 0.5291925072669983), (0.5829241275787354, 0.5318503379821777), (0.5739549398422241, 0.5389110445976257), (0.600673258304596, 0.5765483379364014), (0.5830164551734924, 0.5580207705497742), (0.5775380730628967, 0.5476410984992981), (0.5908706188201904, 0.5691513419151306), (0.5769362449645996, 0.5339841842651367), (0.622517466545105, 0.5259222984313965), (0.6321286559104919, 0.5261450409889221), (0.6372673511505127, 0.5280226469039917), (0.6428473591804504, 0.5345544815063477), (0.6224547028541565, 0.5742962956428528), (0.6368252038955688, 0.5528143644332886), (0.6405604481697083, 0.5426036715507507), (0.6308069229125977, 0.5652845501899719), (0.6411322951316833, 0.5299323797225952)]
[(0.6141843199729919, 0.531170666217804), (0.6122404336929321, 0.579872727394104), (0.6034980416297913, 0.5292360186576843), (0.5916294455528259, 0.5313318967819214), (0.5832338929176331, 0.5338811278343201), (0.5724869966506958, 0.5403792262077332), (0.6009169220924377, 0.5780951976776123), (0.5823438167572021, 0.5601001977920532), (0.5764037370681763, 0.5495589375495911), (0.5907279253005981, 0.5709657073020935), (0.5761570334434509, 0.5357393622398376), (0.6243173480033875, 0.5275465846061707), (0.6334987878799438, 0.5276872515678406), (0.638483464717865, 0.5294670462608337), (0.643660843372345, 0.5356520414352417), (0.6228678822517395, 0.575607180595398), (0.6373004913330078, 0.5543110966682434), (0.6412031054496765, 0.5440678596496582), (0.6311937570571899, 0.5666215419769287), (0.6421612501144409, 0.5311515927314758)]
[(0.6128734946250916, 0.5265448093414307), (0.6108686923980713, 0.578739583492279), (0.6019080281257629, 0.5244364142417908), (0.5898401737213135, 0.5267472267150879), (0.5814895033836365, 0.5298067927360535), (0.5711658000946045, 0.5375362634658813), (0.5992393493652344, 0.5765653848648071), (0.5807095170021057, 0.5579938888549805), (0.5749701857566833, 0.5471382737159729), (0.5889661312103271, 0.5691946744918823), (0.5746430158615112, 0.5323278903961182), (0.6234800815582275, 0.5234423875808716), (0.6331100463867188, 0.5246505737304688), (0.6384087800979614, 0.5274036526679993), (0.6440456509590149, 0.535409688949585), (0.6219776272773743, 0.5749202966690063), (0.6372877955436707, 0.5542843341827393), (0.6414152383804321, 0.5440331101417542), (0.6307930946350098, 0.5663849115371704), (0.6423008441925049, 0.5301196575164795)]
[(0.6203989386558533, 0.5355230569839478), (0.6178234815597534, 0.5863441824913025), (0.6095160841941833, 0.5338748693466187), (0.5971158742904663, 0.5360459089279175), (0.5881736278533936, 0.5386890769004822), (0.5765367150306702, 0.5456421971321106), (0.6061069369316101, 0.5845898389816284), (0.5867981314659119, 0.5661841630935669), (0.5805869698524475, 0.5552791357040405), (0.5955395698547363, 0.5773484110832214), (0.5806089043617249, 0.5406557321548462), (0.6303020119667053, 0.5317490100860596), (0.6388099789619446, 0.5316655039787292), (0.64315265417099, 0.5334793925285339), (0.6474075317382812, 0.5402629971504211), (0.6283917427062988, 0.5817451477050781), (0.6419298052787781, 0.5597541332244873), (0.6453470587730408, 0.5491421222686768), (0.636360228061676, 0.5724173784255981), (0.6461654305458069, 0.5353613495826721)]
[(0.6246768832206726, 0.5452291965484619), (0.6217735409736633, 0.592592716217041), (0.614224910736084, 0.5438940525054932), (0.6022312641143799, 0.5463417768478394), (0.5935559272766113, 0.5493183135986328), (0.5821375250816345, 0.5563910603523254), (0.6104354858398438, 0.5912418961524963), (0.5917444229125977, 0.5745577812194824), (0.5858433842658997, 0.5649638175964355), (0.6001765131950378, 0.5846784114837646), (0.5861318707466125, 0.5515227317810059), (0.6341269016265869, 0.5414451956748962), (0.6420775055885315, 0.5413888692855835), (0.6462773084640503, 0.543369472026825), (0.6502389311790466, 0.5498962998390198), (0.6318943500518799, 0.5880565643310547), (0.6449580788612366, 0.5672933459281921), (0.6482804417610168, 0.5578140020370483), (0.639536440372467, 0.5791215300559998), (0.6490998864173889, 0.5453457832336426)]
[(0.6405285596847534, 0.5428106784820557), (0.6365945339202881, 0.59444260597229), (0.6299480199813843, 0.5421483516693115), (0.61717289686203, 0.5456148982048035), (0.6076429486274719, 0.5492615103721619), (0.5947109460830688, 0.5576059818267822), (0.6250219345092773, 0.5936683416366577), (0.6051876544952393, 0.5771032571792603), (0.5987254977226257, 0.5669479966163635), (0.6142416000366211, 0.5873885154724121), (0.5993503928184509, 0.552122950553894), (0.6493533849716187, 0.538676917552948), (0.6559460163116455, 0.5386753678321838), (0.6587589979171753, 0.5409806966781616), (0.6603620052337646, 0.5485127568244934), (0.646127462387085, 0.5891594886779785), (0.6567604541778564, 0.5672301650047302), (0.6590217351913452, 0.5571119785308838), (0.6527070999145508, 0.5796670913696289), (0.6601091027259827, 0.5434149503707886)]
